"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
8688,TRUE,240521,83839,"1.6421770N",37.3795161,659,0,232
8689,TRUE,240521,83849,"1.6421770N",37.3795155,659,0,232
8690,TRUE,240521,83859,"1.6421771N",37.3795146,659,0,232
8691,TRUE,240521,83909,"1.6421933N",37.3795036,659,2.4,232
8692,TRUE,240521,83919,"1.6422431N",37.3794973,659,0,232
8693,TRUE,240521,83929,"1.6422575N",37.3794945,659,0,232
8694,TRUE,240521,83939,"1.6422491N",37.379508,658,0,232
8695,TRUE,240521,83949,"1.6422455N",37.3795046,658,0,232
8696,TRUE,240521,83959,"1.6422410N",37.3794973,658,0,232
8697,TRUE,240521,84009,"1.6422400N",37.3794948,658,0,232
8698,TRUE,240521,84019,"1.6422386N",37.3794933,658,0,232
8699,TRUE,240521,84029,"1.6422386N",37.3794906,658,0,232
8700,TRUE,240521,84039,"1.6422381N",37.3794883,658,0,232
8701,TRUE,240521,84049,"1.6422380N",37.3794866,658,0,232
8702,TRUE,240521,84059,"1.6422378N",37.3794855,658,0,232
8703,TRUE,240521,84109,"1.6422381N",37.379484,658,0,232
8704,TRUE,240521,84119,"1.6422380N",37.3794833,658,0,232
8705,TRUE,240521,84129,"1.6422383N",37.3794825,658,0,232
8706,TRUE,240521,84139,"1.6422390N",37.3794813,658,0,232
8707,TRUE,240521,84149,"1.6422390N",37.3794796,658,0,232
8708,TRUE,240521,84159,"1.6422398N",37.3794746,658,0,232
8709,TRUE,240521,84209,"1.6422408N",37.37947,658,0,232
8710,TRUE,240521,84219,"1.6422418N",37.37947,658,0,232
8711,TRUE,240521,84229,"1.6422405N",37.3794716,658,1.2,232
8712,TRUE,240521,84239,"1.6422366N",37.3794708,658,0,232
8713,TRUE,240521,84249,"1.6422340N",37.37947,658,0,232
8714,TRUE,240521,84259,"1.6422340N",37.3794701,658,0,232
8715,TRUE,240521,84309,"1.6422318N",37.3794703,658,0,232
8716,TRUE,240521,84319,"1.6422310N",37.3794691,658,0,232
8717,TRUE,240521,84329,"1.6422298N",37.379469,658,0,232
8718,TRUE,240521,84339,"1.6422288N",37.3794646,659,0,232
8719,TRUE,240521,84349,"1.6422250N",37.3794651,659,0,232
8720,TRUE,240521,84359,"1.6422251N",37.3794641,659,0,232
8721,TRUE,240521,84409,"1.6422258N",37.379464,659,0,232
8722,TRUE,240521,84419,"1.6422211N",37.3794613,660,0,232
8723,TRUE,240521,84429,"1.6422231N",37.37946,660,0,232
8724,TRUE,240521,84439,"1.6422251N",37.3794588,660,0,232
8725,TRUE,240521,84449,"1.6422256N",37.3794553,661,0,232
8726,TRUE,240521,84459,"1.6422243N",37.3794535,661,0,232
8727,TRUE,240521,84509,"1.6422253N",37.3794503,661,0,232
8728,TRUE,240521,84519,"1.6422248N",37.3794498,661,0,232
8729,TRUE,240521,84529,"1.6422255N",37.3794458,661,0,232
8730,TRUE,240521,84539,"1.6422245N",37.3794451,661,0,232
8731,TRUE,240521,84549,"1.6422248N",37.3794458,661,0,232
8732,TRUE,240521,84559,"1.6422246N",37.3794468,661,0,232
8733,TRUE,240521,84609,"1.6422220N",37.3794443,662,0,232
8734,TRUE,240521,84619,"1.6422250N",37.3794448,662,0,232
8735,TRUE,240521,84629,"1.6422266N",37.3794443,662,0,232
8736,TRUE,240521,84639,"1.6422276N",37.3794433,662,0,232
8737,TRUE,240521,84649,"1.6422273N",37.3794423,662,0,232
8738,TRUE,240521,84659,"1.6422186N",37.3794738,661,1.8,82
8739,TRUE,240521,84709,"1.6422158N",37.3794788,660,0,82
8740,TRUE,240521,84719,"1.6422103N",37.3794808,660,0,82
8741,TRUE,240521,84729,"1.6422040N",37.3794785,660,0,82
8742,TRUE,240521,84739,"1.6422025N",37.3794823,660,0,82
8743,TRUE,240521,84749,"1.6422003N",37.3794843,660,0,82
8744,TRUE,240521,84759,"1.6421985N",37.379491,660,2.1,82
8745,TRUE,240521,84809,"1.6421820N",37.3795081,660,0,82
8746,TRUE,240521,84819,"1.6421715N",37.3795126,660,0,82
8747,TRUE,240521,84829,"1.6421670N",37.3795135,660,0,82
8748,TRUE,240521,84839,"1.6421650N",37.379513,661,0,82
8749,TRUE,240521,84849,"1.6421628N",37.3795136,661,0,82
8750,TRUE,240521,84859,"1.6421631N",37.3795143,661,0,82
8751,TRUE,240521,84909,"1.6421400N",37.3795138,660,1.6,82
8752,TRUE,240521,84919,"1.6421433N",37.3795146,660,0,82
8753,TRUE,240521,84929,"1.6421420N",37.3795163,660,0,82
8754,TRUE,240521,84939,"1.6420856N",37.3795551,659,2.4,147
8755,TRUE,240521,84949,"1.6420765N",37.3795558,659,0,147
8756,TRUE,240521,84959,"1.6420758N",37.379556,659,0,147
8757,TRUE,240521,85009,"1.6420641N",37.3795396,659,0,147
8758,TRUE,240521,85019,"1.6420611N",37.3795401,659,0,147
8759,TRUE,240521,85029,"1.6420576N",37.379537,660,0,147
8760,TRUE,240521,85039,"1.6420465N",37.3795076,659,0,147
8761,TRUE,240521,85049,"1.6420440N",37.3795041,659,0,147
8762,TRUE,240521,85059,"1.6420438N",37.379502,659,0,147
8763,TRUE,240521,85109,"1.6420450N",37.3795013,659,0,147
8764,TRUE,240521,85119,"1.6420468N",37.3795001,659,0,147
8765,TRUE,240521,85129,"1.6420475N",37.3795001,659,0,147
8766,TRUE,240521,85139,"1.6420483N",37.3795001,659,0,147
8767,TRUE,240521,85149,"1.6420486N",37.3794995,659,0,147
8768,TRUE,240521,85159,"1.6420495N",37.379499,659,0,147
8769,TRUE,240521,85209,"1.6420503N",37.379499,659,0,147
8770,TRUE,240521,85219,"1.6420513N",37.3794993,659,0,147
8771,TRUE,240521,85229,"1.6420558N",37.3794915,659,2.2,147
8772,TRUE,240521,85239,"1.6420605N",37.3794796,658,0,147
8773,TRUE,240521,85249,"1.6420598N",37.3794776,658,0,147
8774,TRUE,240521,85259,"1.6420598N",37.3794771,658,0,147
8775,TRUE,240521,85309,"1.6420711N",37.3794838,658,0,147
8776,TRUE,240521,85319,"1.6420715N",37.3794811,658,0,147
8777,TRUE,240521,85329,"1.6420726N",37.3794786,658,0,147
8778,TRUE,240521,85339,"1.6420731N",37.3794768,658,0,147
8779,TRUE,240521,85349,"1.6420728N",37.3794755,658,0,147
8780,TRUE,240521,85359,"1.6420725N",37.3794736,658,0,147
8781,TRUE,240521,85409,"1.6420713N",37.3794715,658,0,147
8782,TRUE,240521,85419,"1.6420715N",37.3794703,658,0,147
8783,TRUE,240521,85429,"1.6420723N",37.379469,658,0,147
8784,TRUE,240521,85439,"1.6420861N",37.3794705,657,1.9,147
8785,TRUE,240521,85449,"1.6420881N",37.3794716,658,0,147
8786,TRUE,240521,85459,"1.6420886N",37.3794733,658,0,147
8787,TRUE,240521,85509,"1.6420886N",37.3794728,659,0,147
8788,TRUE,240521,85519,"1.6420900N",37.3794743,659,0,147
8789,TRUE,240521,85529,"1.6420878N",37.3794798,658,0,147
8790,TRUE,240521,85539,"1.6420881N",37.37948,658,0,147
8791,TRUE,240521,85549,"1.6420908N",37.3794813,659,0,147
8792,TRUE,240521,85559,"1.6420900N",37.3794746,659,0,147
8793,TRUE,240521,85609,"1.6420920N",37.3794698,659,0,147
8794,TRUE,240521,85619,"1.6420730N",37.3794516,658,0,147
8795,TRUE,240521,85629,"1.6420678N",37.3794493,658,0,147
8796,TRUE,240521,85639,"1.6420681N",37.3794456,659,0,147
8797,TRUE,240521,85649,"1.6420670N",37.3794445,658,0,147
8798,TRUE,240521,85659,"1.6420648N",37.379444,659,0,147
8799,TRUE,240521,85709,"1.6420623N",37.3794428,659,0,147
8800,TRUE,240521,85719,"1.6421228N",37.3794583,659,3.1,301
8801,TRUE,240521,85729,"1.6421391N",37.3794508,659,3,301
8802,TRUE,240521,85739,"1.6421996N",37.3794098,658,3.4,301
8803,TRUE,240521,85749,"1.6422291N",37.379376,658,2.5,301
8804,TRUE,240521,85759,"1.6422526N",37.3793513,657,0,301
8805,TRUE,240521,85809,"1.6423020N",37.3793156,657,3.2,311
8806,TRUE,240521,85819,"1.6423330N",37.3792953,657,0,311
8807,TRUE,240521,85829,"1.6423386N",37.3792925,657,0,311
8808,TRUE,240521,85839,"1.6423415N",37.3792881,657,0,311
8809,TRUE,240521,85849,"1.6423443N",37.3792858,657,0,311
8810,TRUE,240521,85859,"1.6423463N",37.3792836,657,0,311
8811,TRUE,240521,85909,"1.6423476N",37.3792818,657,0,311
8812,TRUE,240521,85919,"1.6423275N",37.3792763,657,1.5,311
8813,TRUE,240521,85929,"1.6423173N",37.379287,656,2.5,98
8814,TRUE,240521,85939,"1.6422895N",37.3792906,657,0,98
8815,TRUE,240521,85949,"1.6422873N",37.3792855,657,0,98
8816,TRUE,240521,85959,"1.6422866N",37.3792815,657,0,98
8817,TRUE,240521,90009,"1.6422870N",37.3792786,657,0,98
8818,TRUE,240521,90019,"1.6422866N",37.3792758,657,0,98
8819,TRUE,240521,90029,"1.6422850N",37.3792743,657,0,98
8820,TRUE,240521,90039,"1.6422783N",37.3792725,656,0,98
8821,TRUE,240521,90049,"1.6422708N",37.3792695,657,0,98
8822,TRUE,240521,90059,"1.6422685N",37.3792706,657,0,98
8823,TRUE,240521,90109,"1.6422665N",37.3792698,657,0,98
8824,TRUE,240521,90119,"1.6422655N",37.3792688,657,0,98
8825,TRUE,240521,90129,"1.6422650N",37.3792686,657,0,98
8826,TRUE,240521,90139,"1.6422645N",37.3792696,657,0,98
8827,TRUE,240521,90149,"1.6422558N",37.3792881,659,0,104
8828,TRUE,240521,90159,"1.6422523N",37.3792878,659,0,104
8829,TRUE,240521,90209,"1.6422511N",37.3792868,659,0,104
8830,TRUE,240521,90219,"1.6422520N",37.3792868,659,0,104
8831,TRUE,240521,90229,"1.6422518N",37.3792875,659,0,104
8832,TRUE,240521,90239,"1.6422516N",37.3792878,659,0,104
8833,TRUE,240521,90249,"1.6422520N",37.3792881,659,0,104
8834,TRUE,240521,90259,"1.6422506N",37.3792878,659,0,104
8835,TRUE,240521,90309,"1.6422501N",37.3792868,659,0,104
8836,TRUE,240521,90319,"1.6422498N",37.3792865,659,0,104
8837,TRUE,240521,90329,"1.6422490N",37.3792865,659,0,104
8838,TRUE,240521,90339,"1.6422500N",37.3792853,660,0,104
8839,TRUE,240521,90349,"1.6422475N",37.3792846,660,0,104
8840,TRUE,240521,90359,"1.6422471N",37.3792843,660,0,104
8841,TRUE,240521,90409,"1.6422461N",37.3792848,659,0,104
8842,TRUE,240521,90419,"1.6422451N",37.3792845,659,0,104
8843,TRUE,240521,90429,"1.6422161N",37.3792996,659,0,104
8844,TRUE,240521,90439,"1.6421990N",37.379309,660,0,104
8845,TRUE,240521,90449,"1.6421823N",37.3793163,660,0,104
8846,TRUE,240521,90459,"1.6421736N",37.3793208,660,0,104
8847,TRUE,240521,90509,"1.6421710N",37.3793255,660,0,104
8848,TRUE,240521,90519,"1.6421400N",37.3793298,659,0.9,165
8849,TRUE,240521,90529,"1.6421240N",37.3793161,659,0,165
8850,TRUE,240521,90539,"1.6421190N",37.3793126,659,0,165
8851,TRUE,240521,90549,"1.6421195N",37.3793116,659,0,165
8852,TRUE,240521,90559,"1.6421191N",37.3793146,658,0,165
8853,TRUE,240521,90609,"1.6421205N",37.379317,658,0,165
8854,TRUE,240521,90619,"1.6421450N",37.3793303,658,2.6,165
8855,TRUE,240521,90629,"1.6421755N",37.379308,657,0,343
8856,TRUE,240521,90639,"1.6421766N",37.3793056,657,0,343
8857,TRUE,240521,90649,"1.6422376N",37.3793036,656,2,27
8858,TRUE,240521,90659,"1.6422731N",37.3793316,656,0,27
8859,TRUE,240521,90709,"1.6422810N",37.3793255,657,1.8,27
8860,TRUE,240521,90719,"1.6423078N",37.37928,656,2.6,244
8861,TRUE,240521,90729,"1.6423495N",37.3792431,655,0,244
8862,TRUE,240521,90739,"1.6423538N",37.3792411,655,0,244
8863,TRUE,240521,90749,"1.6423565N",37.379239,655,0,244
8864,TRUE,240521,90759,"1.6423625N",37.3792353,655,2.2,244
8865,TRUE,240521,90809,"1.6423681N",37.3792088,654,0,258
8866,TRUE,240521,90819,"1.6423786N",37.3791688,655,2.5,258
8867,TRUE,240521,90829,"1.6423946N",37.3791441,655,0,258
8868,TRUE,240521,90839,"1.6423953N",37.3791425,655,0,258
8869,TRUE,240521,90849,"1.6424120N",37.3791295,655,0,258
8870,TRUE,240521,90859,"1.6424235N",37.3790873,655,3.2,258
8871,TRUE,240521,90909,"1.6424523N",37.3790335,655,0,258
8872,TRUE,240521,90919,"1.6424530N",37.379028,655,0,258
8873,TRUE,240521,90929,"1.6424546N",37.3790276,655,0,258
8874,TRUE,240521,90939,"1.6424561N",37.3790278,655,0,258
8875,TRUE,240521,90949,"1.6424915N",37.3789985,654,0,258
8876,TRUE,240521,90959,"1.6424935N",37.3789935,654,0,258
8877,TRUE,240521,91009,"1.6425123N",37.3789693,654,1.6,258
8878,TRUE,240521,91019,"1.6425245N",37.3789436,654,0,288
8879,TRUE,240521,91029,"1.6425238N",37.3789423,654,0,288
8880,TRUE,240521,91039,"1.6425243N",37.378941,655,0,288
8881,TRUE,240521,91049,"1.6425245N",37.3789395,655,0,288
8882,TRUE,240521,91059,"1.6425250N",37.3789391,655,0,288
8883,TRUE,240521,91109,"1.6425255N",37.3789375,655,0,288
8884,TRUE,240521,91119,"1.6425260N",37.378936,655,0,288
8885,TRUE,240521,91129,"1.6425273N",37.3789355,655,0,288
8886,TRUE,240521,91139,"1.6425283N",37.378935,655,0,288
8887,TRUE,240521,91149,"1.6425285N",37.3789345,655,0,288
8888,TRUE,240521,91159,"1.6425248N",37.3789343,656,0,288
8889,TRUE,240521,91209,"1.6425236N",37.3789328,656,0,288
8890,TRUE,240521,91219,"1.6425213N",37.3789315,656,0,288
8891,TRUE,240521,91229,"1.6425186N",37.3789301,656,0,288
8892,TRUE,240521,91239,"1.6425168N",37.378929,655,0,288
8893,TRUE,240521,91249,"1.6425153N",37.3789278,655,0,288
8894,TRUE,240521,91259,"1.6425153N",37.3789275,656,0,288
8895,TRUE,240521,91309,"1.6425151N",37.378926,656,0,288
8896,TRUE,240521,91319,"1.6425096N",37.3789435,656,0,288
8897,TRUE,240521,91329,"1.6424968N",37.378946,656,0,288
8898,TRUE,240521,91339,"1.6424930N",37.378951,656,0,288
8899,TRUE,240521,91349,"1.6425021N",37.3789531,656,3.2,288
8900,TRUE,240521,91359,"1.6425666N",37.3790108,656,3.2,6
8901,TRUE,240521,91409,"1.6425878N",37.3790256,657,0,19
8902,TRUE,240521,91419,"1.6425876N",37.3790261,657,0,19
8903,TRUE,240521,91429,"1.6425873N",37.379026,657,0,19
8904,TRUE,240521,91439,"1.6425860N",37.3790235,657,0,19
8905,TRUE,240521,91449,"1.6425870N",37.3790226,657,0,19
8906,TRUE,240521,91459,"1.6425863N",37.3790213,657,0,19
8907,TRUE,240521,91509,"1.6425850N",37.37902,658,0,19
8908,TRUE,240521,91519,"1.6425851N",37.3790186,658,0,19
8909,TRUE,240521,91529,"1.6425858N",37.379019,658,0,19
8910,TRUE,240521,91539,"1.6425858N",37.3790186,658,0,19
8911,TRUE,240521,91549,"1.6425861N",37.3790181,658,0,19
8912,TRUE,240521,91559,"1.6425853N",37.3790183,658,0,19
8913,TRUE,240521,91609,"1.6425833N",37.3790193,658,0,19
8914,TRUE,240521,91619,"1.6425810N",37.379024,658,0,19
8915,TRUE,240521,91629,"1.6425798N",37.3790233,658,0,19
8916,TRUE,240521,91639,"1.6425806N",37.379022,658,0,19
8917,TRUE,240521,91649,"1.6425785N",37.3790211,658,0,19
8918,TRUE,240521,91659,"1.6425770N",37.3790208,658,0,19
8919,TRUE,240521,91709,"1.6425753N",37.3790201,658,0,19
8920,TRUE,240521,91719,"1.6425743N",37.3790195,659,0,19
8921,TRUE,240521,91729,"1.6425738N",37.3790188,659,0,19
8922,TRUE,240521,91739,"1.6425728N",37.3790185,659,0,19
8923,TRUE,240521,91749,"1.6425716N",37.3790176,659,0,19
8924,TRUE,240521,91759,"1.6425708N",37.3790166,659,0,19
8925,TRUE,240521,91809,"1.6425696N",37.3790165,659,0,19
8926,TRUE,240521,91819,"1.6425693N",37.3790165,659,0,19
8927,TRUE,240521,91829,"1.6425693N",37.3790166,659,0,19
8928,TRUE,240521,91839,"1.6425693N",37.3790171,659,0,19
8929,TRUE,240521,91849,"1.6425688N",37.3790165,659,0,19
8930,TRUE,240521,91859,"1.6425680N",37.3790161,660,0,19
8931,TRUE,240521,91909,"1.6425680N",37.3790163,660,0,19
8932,TRUE,240521,91919,"1.6425678N",37.3790163,660,0,19
8933,TRUE,240521,91929,"1.6425673N",37.3790165,660,0,19
8934,TRUE,240521,91939,"1.6425668N",37.3790158,660,0,19
8935,TRUE,240521,91949,"1.6425671N",37.3790161,660,0,19
8936,TRUE,240521,91959,"1.6425673N",37.3790168,660,0,19
8937,TRUE,240521,92009,"1.6425665N",37.3790195,660,0,19
8938,TRUE,240521,92019,"1.6425650N",37.3790206,660,0,19
8939,TRUE,240521,92029,"1.6425640N",37.37902,660,0,19
8940,TRUE,240521,92039,"1.6425628N",37.3790208,660,0,19
8941,TRUE,240521,92049,"1.6425575N",37.3790211,661,0,19
8942,TRUE,240521,92059,"1.6425571N",37.3790233,661,0,19
8943,TRUE,240521,92109,"1.6425573N",37.3790241,661,0,19
8944,TRUE,240521,92119,"1.6425566N",37.379025,661,0,19
8945,TRUE,240521,92129,"1.6425568N",37.3790255,661,0,19
8946,TRUE,240521,92139,"1.6425570N",37.3790261,661,0,19
8947,TRUE,240521,92149,"1.6425566N",37.3790265,661,0,19
8948,TRUE,240521,92159,"1.6425566N",37.379027,661,0,19
8949,TRUE,240521,92209,"1.6425570N",37.3790276,661,0,19
8950,TRUE,240521,92219,"1.6425575N",37.3790285,661,0,19
8951,TRUE,240521,92229,"1.6425585N",37.3790295,661,0,19
8952,TRUE,240521,92239,"1.6425588N",37.3790295,661,0,19
8953,TRUE,240521,92249,"1.6425590N",37.3790293,661,0,19
8954,TRUE,240521,92259,"1.6425595N",37.37903,661,0,19
8955,TRUE,240521,92309,"1.6425601N",37.3790313,661,0,19
8956,TRUE,240521,92319,"1.6425598N",37.3790325,661,0,19
8957,TRUE,240521,92329,"1.6425598N",37.3790328,661,0,19
8958,TRUE,240521,92339,"1.6425591N",37.379032,661,0,19
8959,TRUE,240521,92349,"1.6425590N",37.3790313,661,0,19
8960,TRUE,240521,92359,"1.6425590N",37.3790316,661,0,19
8961,TRUE,240521,92409,"1.6425586N",37.379032,661,0,19
8962,TRUE,240521,92419,"1.6425586N",37.3790321,661,0,19
8963,TRUE,240521,92429,"1.6425591N",37.3790323,661,0,19
8964,TRUE,240521,92439,"1.6425590N",37.3790328,661,0,19
8965,TRUE,240521,92449,"1.6425591N",37.3790335,661,0,19
8966,TRUE,240521,92459,"1.6425573N",37.3790315,662,0,19
8967,TRUE,240521,92509,"1.6425590N",37.3790315,662,0,19
8968,TRUE,240521,92519,"1.6425598N",37.379031,662,0,19
8969,TRUE,240521,92529,"1.6425605N",37.3790298,662,0,19
8970,TRUE,240521,92539,"1.6425600N",37.3790298,662,0,19
8971,TRUE,240521,92549,"1.6425593N",37.3790298,662,0,19
8972,TRUE,240521,92559,"1.6425550N",37.3790331,662,2.2,19
8973,TRUE,240521,92609,"1.6424823N",37.37907,662,3,156
8974,TRUE,240521,92619,"1.6424260N",37.3790963,662,2.7,109
8975,TRUE,240521,92629,"1.6423711N",37.3791205,661,3.2,155
8976,TRUE,240521,92639,"1.6423463N",37.3791928,661,3.6,129
8977,TRUE,240521,92649,"1.6422798N",37.3792378,661,2.1,155
8978,TRUE,240521,92659,"1.6422741N",37.3792401,661,0,155
8979,TRUE,240521,92709,"1.6422756N",37.3792413,661,0,155
8980,TRUE,240521,92719,"1.6422748N",37.3792403,661,0,155
8981,TRUE,240521,92729,"1.6422755N",37.3792403,662,0,155
8982,TRUE,240521,92739,"1.6422746N",37.379247,662,2.1,155
8983,TRUE,240521,92749,"1.6422725N",37.3792755,662,0,155
8984,TRUE,240521,92759,"1.6422725N",37.3792808,662,0,155
8985,TRUE,240521,92809,"1.6422736N",37.3792868,662,0,155
8986,TRUE,240521,92819,"1.6422741N",37.3792911,662,0,155
8987,TRUE,240521,92829,"1.6422741N",37.3792945,662,0,155
8988,TRUE,240521,92839,"1.6422733N",37.3792966,662,0,155
8989,TRUE,240521,92849,"1.6422721N",37.3792986,662,0,155
8990,TRUE,240521,92859,"1.6422705N",37.3793006,662,0,155
8991,TRUE,240521,92909,"1.6422695N",37.379301,662,0,155
8992,TRUE,240521,92919,"1.6422683N",37.3793023,662,0,155
8993,TRUE,240521,92929,"1.6422671N",37.3793035,662,0,155
8994,TRUE,240521,92939,"1.6422660N",37.3793043,662,0,155
8995,TRUE,240521,92949,"1.6422650N",37.3793056,662,0,155
8996,TRUE,240521,92959,"1.6422638N",37.3793066,662,0,155
8997,TRUE,240521,93009,"1.6422623N",37.3793075,662,0,155
8998,TRUE,240521,93019,"1.6422618N",37.3793078,662,0,155
8999,TRUE,240521,93029,"1.6422615N",37.3793085,662,0,155
9000,TRUE,240521,93039,"1.6422611N",37.3793095,662,0,155
9001,TRUE,240521,93049,"1.6422613N",37.379311,662,0,155
9002,TRUE,240521,93059,"1.6422616N",37.379311,662,0,155
9003,TRUE,240521,93109,"1.6422618N",37.3793111,662,0,155
9004,TRUE,240521,93119,"1.6422618N",37.3793116,662,0,155
9005,TRUE,240521,93129,"1.6422620N",37.379313,662,0,155
9006,TRUE,240521,93139,"1.6422621N",37.3793135,662,0,155
9007,TRUE,240521,93149,"1.6422623N",37.3793133,662,0,155
9008,TRUE,240521,93159,"1.6422613N",37.3793138,662,0,155
9009,TRUE,240521,93209,"1.6422608N",37.379315,662,0,155
9010,TRUE,240521,93219,"1.6422605N",37.3793158,662,0,155
9011,TRUE,240521,93229,"1.6422596N",37.3793166,662,0,155
9012,TRUE,240521,93239,"1.6422593N",37.3793165,662,0,155
9013,TRUE,240521,93249,"1.6422585N",37.3793168,662,0,155
9014,TRUE,240521,93259,"1.6422588N",37.379318,662,0,155
9015,TRUE,240521,93309,"1.6422596N",37.3793193,662,0,155
9016,TRUE,240521,93319,"1.6422610N",37.3793205,662,0,155
9017,TRUE,240521,93329,"1.6422625N",37.3793215,662,0,155
9018,TRUE,240521,93339,"1.6422630N",37.3793236,662,0,155
9019,TRUE,240521,93349,"1.6422636N",37.3793253,662,0,155
9020,TRUE,240521,93359,"1.6422648N",37.3793265,662,0,155
9021,TRUE,240521,93409,"1.6422665N",37.379328,662,0,155
9022,TRUE,240521,93419,"1.6422685N",37.379329,662,0,155
9023,TRUE,240521,93429,"1.6422700N",37.3793305,662,0,155
9024,TRUE,240521,93439,"1.6422716N",37.379332,662,0,155
9025,TRUE,240521,93449,"1.6422726N",37.379333,662,0,155
9026,TRUE,240521,93459,"1.6422741N",37.379334,662,0,155
9027,TRUE,240521,93509,"1.6422751N",37.379335,662,0,155
9028,TRUE,240521,93519,"1.6422770N",37.3793361,662,0,155
9029,TRUE,240521,93529,"1.6422786N",37.3793375,662,0,155
9030,TRUE,240521,93539,"1.6422801N",37.3793385,662,0,155
9031,TRUE,240521,93549,"1.6422810N",37.3793395,662,0,155
9032,TRUE,240521,93559,"1.6422820N",37.3793406,662,0,155
9033,TRUE,240521,93609,"1.6422828N",37.379342,662,0,155
9034,TRUE,240521,93619,"1.6422833N",37.3793431,662,0,155
9035,TRUE,240521,93629,"1.6422715N",37.3793675,662,1.4,155
9036,TRUE,240521,93639,"1.6422720N",37.3793745,661,0,155
9037,TRUE,240521,93649,"1.6422566N",37.3793788,661,1,155
9038,TRUE,240521,93659,"1.6422561N",37.3793818,661,0,155
9039,TRUE,240521,93709,"1.6422583N",37.3793818,661,0,155
9040,TRUE,240521,93719,"1.6422595N",37.3793815,661,0,155
9041,TRUE,240521,93729,"1.6422583N",37.3793836,661,0,155
9042,TRUE,240521,93739,"1.6422280N",37.379413,662,0,141
9043,TRUE,240521,93749,"1.6422263N",37.3794135,662,0,141
9044,TRUE,240521,93759,"1.6422256N",37.3794165,662,0,141
9045,TRUE,240521,93809,"1.6422261N",37.3794195,662,0,141
9046,TRUE,240521,93819,"1.6422276N",37.3794268,661,0,141
9047,TRUE,240521,93829,"1.6422293N",37.3794338,661,0,141
9048,TRUE,240521,93839,"1.6422291N",37.3794363,661,0,141
9049,TRUE,240521,93849,"1.6422296N",37.3794393,661,0,141
9050,TRUE,240521,93859,"1.6422295N",37.3794393,661,0,141
9051,TRUE,240521,93909,"1.6422048N",37.379469,662,2.5,141
9052,TRUE,240521,93919,"1.6422021N",37.3794896,662,0,141
9053,TRUE,240521,93929,"1.6422016N",37.3794925,662,0,141
9054,TRUE,240521,93939,"1.6422003N",37.3794993,662,1.9,141
9055,TRUE,240521,93949,"1.6422165N",37.3795266,661,0,141
9056,TRUE,240521,93959,"1.6422208N",37.3795415,660,1,141
9057,TRUE,240521,94009,"1.6422215N",37.3795486,660,0,141
9058,TRUE,240521,94019,"1.6422220N",37.3795536,660,0,141
9059,TRUE,240521,94029,"1.6422223N",37.3795578,660,0,141
9060,TRUE,240521,94039,"1.6422228N",37.3795606,660,0,141
9061,TRUE,240521,94049,"1.6422226N",37.3795623,660,0,141
9062,TRUE,240521,94059,"1.6422226N",37.3795648,660,0,141
9063,TRUE,240521,94109,"1.6422223N",37.3795678,660,0,141
9064,TRUE,240521,94119,"1.6422225N",37.37957,660,0,141
9065,TRUE,240521,94129,"1.6422226N",37.3795723,660,0,141
9066,TRUE,240521,94139,"1.6422228N",37.3795736,660,0,141
9067,TRUE,240521,94149,"1.6422233N",37.3795736,660,0,141
9068,TRUE,240521,94159,"1.6422235N",37.379576,660,0,141
9069,TRUE,240521,94209,"1.6422235N",37.3795761,660,0,141
9070,TRUE,240521,94219,"1.6422228N",37.3795776,660,0,141
9071,TRUE,240521,94229,"1.6422226N",37.3795793,660,0,141
9072,TRUE,240521,94239,"1.6422225N",37.3795806,660,0,141
9073,TRUE,240521,94249,"1.6422225N",37.3795815,660,0,141
