"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
2862,"T",240608,165509,"1.2839438N",36.890631,1185,3,334
2863,"T",240608,165519,"1.2839656N",36.8906205,1185,0,334
2864,"T",240608,165529,"1.2839740N",36.8906185,1185,1.6,334
2865,"T",240608,165539,"1.2840340N",36.8905775,1186,3.9,327
2866,"T",240608,165549,"1.2841045N",36.8905348,1187,3.2,343
2867,"T",240608,165559,"1.2841688N",36.8904821,1187,3.4,322
2868,"T",240608,165609,"1.2842218N",36.8904231,1186,2.9,303
2869,"T",240608,165619,"1.2842793N",36.890364,1185,3.5,304
2870,"T",240608,165629,"1.2843356N",36.8903138,1186,3.2,315
2871,"T",240608,165639,"1.2843915N",36.8902575,1185,3.3,315
2872,"T",240608,165649,"1.2844393N",36.8902103,1185,0,315
2873,"T",240608,165659,"1.2844465N",36.8902023,1185,0,315
2874,"T",240608,165709,"1.2844626N",36.8902001,1185,0,315
2875,"T",240608,165719,"1.2844586N",36.8902065,1185,1.3,315
2876,"T",240608,165729,"1.2844615N",36.8902058,1185,0,315
2877,"T",240608,165739,"1.2844640N",36.8902073,1185,0,315
2878,"T",240608,165749,"1.2844908N",36.8901858,1186,0,311
2879,"T",240608,165759,"1.2844930N",36.8901871,1186,0,311
2880,"T",240608,165809,"1.2844928N",36.8901848,1186,0,311
2881,"T",240608,165819,"1.2844931N",36.8901846,1186,0,311
2882,"T",240608,165829,"1.2845068N",36.8901948,1186,1.8,311
2883,"T",240608,165839,"1.2845568N",36.8902251,1187,1.8,311
2884,"T",240608,165849,"1.2845823N",36.890244,1187,0,5
2885,"T",240608,165859,"1.2846100N",36.8902893,1185,4.5,65
2886,"T",240608,165909,"1.2846393N",36.890356,1186,0,77
2887,"T",240608,165919,"1.2846408N",36.8903613,1187,0,77
2888,"T",240608,165929,"1.2846445N",36.8903608,1187,0,77
2889,"T",240608,165939,"1.2846633N",36.8903995,1189,2.3,77
2890,"T",240608,165949,"1.2846826N",36.8904458,1190,3.5,38
2891,"T",240608,165959,"1.2847013N",36.8905228,1190,3.3,38
2892,"T",240608,170009,"1.2847261N",36.8905966,1191,3,38
2893,"T",240608,170019,"1.2847273N",36.8906348,1192,2.3,38
2894,"T",240608,170029,"1.2847520N",36.8906871,1192,0,38
2895,"T",240608,170039,"1.2848015N",36.890745,1193,1.9,62
2896,"T",240608,170049,"1.2848316N",36.8908005,1194,2.3,75
2897,"T",240608,170059,"1.2848358N",36.8908153,1194,0,75
2898,"T",240608,170109,"1.2848435N",36.8908286,1194,0,75
2899,"T",240608,170119,"1.2848580N",36.8908486,1194,1.2,75
2900,"T",240608,170129,"1.2848826N",36.8909035,1195,2.3,75
2901,"T",240608,170139,"1.2849331N",36.8909645,1196,2.8,50
2902,"T",240608,170149,"1.2849906N",36.891009,1197,0,22
2903,"T",240608,170159,"1.2849960N",36.8910158,1197,0,22
2904,"T",240608,170209,"1.2850106N",36.8910226,1197,3.9,29
2905,"T",240608,170219,"1.2850923N",36.8910865,1198,3,61
2906,"T",240608,170229,"1.2851483N",36.8911598,1199,3.5,51
2907,"T",240608,170239,"1.2851600N",36.8912336,1199,3.1,71
2908,"T",240608,170249,"1.2851766N",36.891292,1200,0,55
2909,"T",240608,170259,"1.2851875N",36.8913573,1201,3,68
2910,"T",240608,170309,"1.2852135N",36.8914261,1201,2.9,54
2911,"T",240608,170319,"1.2852083N",36.8914771,1203,0,54
2912,"T",240608,170329,"1.2852236N",36.8915066,1203,0,54
2913,"T",240608,170339,"1.2852418N",36.891556,1203,0,53
2914,"T",240608,170349,"1.2852488N",36.8915626,1203,0,53
2915,"T",240608,170359,"1.2850476N",36.8915486,1201,7.9,179
2916,"T",240608,170409,"1.2850501N",36.891561,1197,0,179
2917,"T",240608,170419,"1.2850286N",36.8915533,1195,0,179
2918,"T",240608,170429,"1.2850226N",36.891551,1195,0,179
2919,"T",240608,170439,"1.2850233N",36.8915338,1194,3.5,179
2920,"T",240608,170449,"1.2850246N",36.8915261,1194,0,179
2921,"T",240608,170459,"1.2850305N",36.8915211,1194,0,179
2922,"T",240608,170509,"1.2850296N",36.8915188,1193,0,179
2923,"T",240608,170519,"1.2850308N",36.891518,1193,0,179
2924,"T",240608,170529,"1.2850321N",36.8915178,1193,0,179
2925,"T",240608,170539,"1.2850331N",36.8915178,1193,0,179
2926,"T",240608,170549,"1.2850341N",36.8915178,1193,0,179
2927,"T",240608,170559,"1.2850351N",36.8915181,1193,0,179
2928,"T",240608,170609,"1.2850358N",36.8915186,1193,0,179
2929,"T",240608,170619,"1.2850511N",36.8915365,1194,1.7,179
2930,"T",240608,170629,"1.2850515N",36.891542,1193,0,179
2931,"T",240608,170639,"1.2850498N",36.8915398,1193,0,179
2932,"T",240608,170649,"1.2850695N",36.8916075,1195,3,70
2933,"T",240608,170659,"1.2851046N",36.8916913,1197,3,65
2934,"T",240608,170709,"1.2851433N",36.8917665,1198,3,67
2935,"T",240608,170719,"1.2851903N",36.8918381,1199,2.9,71
2936,"T",240608,170729,"1.2852428N",36.891918,1199,3.7,44
2937,"T",240608,170739,"1.2852900N",36.8919791,1199,3.3,44
2938,"T",240608,170749,"1.2853056N",36.8920278,1200,2.8,44
2939,"T",240608,170759,"1.2853281N",36.8920743,1200,2.9,66
2940,"T",240608,170809,"1.2853355N",36.8920806,1199,0,66
2941,"T",240608,170819,"1.2853415N",36.8920811,1199,0,66
2942,"T",240608,170829,"1.2853465N",36.8920813,1199,0,66
2943,"T",240608,170839,"1.2853698N",36.8921255,1199,3,88
2944,"T",240608,170849,"1.2853818N",36.892148,1199,0,88
2945,"T",240608,170859,"1.2853865N",36.8921495,1199,0,88
2946,"T",240608,170909,"1.2853956N",36.892152,1199,0,88
2947,"T",240608,170919,"1.2854118N",36.8921893,1198,2.7,80
2948,"T",240608,170929,"1.2854183N",36.892204,1198,0,80
2949,"T",240608,170939,"1.2854215N",36.892235,1198,0,80
2950,"T",240608,170949,"1.2854200N",36.8922398,1198,0,80
2951,"T",240608,170959,"1.2854200N",36.8922485,1198,0,80
2952,"T",240608,171009,"1.2854110N",36.8922931,1199,0,80
2953,"T",240608,171019,"1.2854118N",36.8922968,1199,0,80
2954,"T",240608,171029,"1.2854150N",36.8922986,1199,0,80
2955,"T",240608,171039,"1.2854155N",36.892301,1199,0,80
2956,"T",240608,171049,"1.2854155N",36.8923021,1199,0,80
2957,"T",240608,171059,"1.2854168N",36.892305,1199,0,80
2958,"T",240608,171109,"1.2854191N",36.8923075,1199,0,80
2959,"T",240608,171119,"1.2854211N",36.8923098,1199,0,80
2960,"T",240608,171129,"1.2854135N",36.892351,1199,2.9,80
2961,"T",240608,171139,"1.2854133N",36.8923811,1200,0,80
2962,"T",240608,171149,"1.2853813N",36.8924451,1200,3.3,80
2963,"T",240608,171159,"1.2853438N",36.8924873,1201,0,80
2964,"T",240608,171209,"1.2853415N",36.8925241,1201,3.9,104
2965,"T",240608,171219,"1.2853268N",36.892577,1201,2.6,113
2966,"T",240608,171229,"1.2853190N",36.8926045,1201,0,113
2967,"T",240608,171239,"1.2853193N",36.8926796,1201,1.5,113
2968,"T",240608,171249,"1.2853180N",36.8927026,1201,0,82
2969,"T",240608,171259,"1.2853208N",36.8927148,1201,2.5,82
2970,"T",240608,171309,"1.2853453N",36.89279,1202,3.4,82
2971,"T",240608,171319,"1.2853781N",36.8928651,1202,2.9,76
2972,"T",240608,171329,"1.2853921N",36.892891,1203,0,76
2973,"T",240608,171339,"1.2854476N",36.892934,1203,2.8,36
2974,"T",240608,171349,"1.2854561N",36.8929403,1203,0,36
2975,"T",240608,171359,"1.2854605N",36.892952,1203,0,36
2976,"T",240608,171409,"1.2854905N",36.8929796,1203,2.8,36
2977,"T",240608,171419,"1.2854838N",36.8930488,1205,1.7,108
2978,"T",240608,171429,"1.2854788N",36.8930706,1205,0,108
2979,"T",240608,171439,"1.2854720N",36.893103,1205,3,108
2980,"T",240608,171449,"1.2854635N",36.8931838,1206,3.5,95
2981,"T",240608,171459,"1.2854681N",36.8932183,1206,0,95
2982,"T",240608,171509,"1.2854706N",36.8932626,1206,0,103
2983,"T",240608,171519,"1.2854746N",36.8932671,1206,0,103
2984,"T",240608,171529,"1.2854766N",36.8932701,1206,0,103
2985,"T",240608,171539,"1.2854780N",36.8932716,1205,0,103
2986,"T",240608,171549,"1.2854795N",36.8932715,1205,0,103
2987,"T",240608,171559,"1.2854801N",36.8932716,1205,0,103
2988,"T",240608,171609,"1.2854783N",36.893329,1205,3.2,103
2989,"T",240608,171619,"1.2854836N",36.8934091,1205,3.5,86
2990,"T",240608,171629,"1.2854816N",36.893462,1206,2.5,81
2991,"T",240608,171639,"1.2854878N",36.8935003,1206,0,57
2992,"T",240608,171649,"1.2854900N",36.8935053,1206,0,57
2993,"T",240608,171659,"1.2854918N",36.8935223,1206,0,57
2994,"T",240608,171709,"1.2855036N",36.8935271,1206,0,57
2995,"T",240608,171719,"1.2855130N",36.8935273,1206,0,57
2996,"T",240608,171729,"1.2855183N",36.893527,1206,0,57
2997,"T",240608,171739,"1.2855225N",36.8935268,1206,0,57
2998,"T",240608,171749,"1.2855253N",36.8935248,1205,0,57
2999,"T",240608,171759,"1.2855455N",36.8935373,1205,3.8,53
3000,"T",240608,171809,"1.2855670N",36.8935406,1206,0,53
3001,"T",240608,171819,"1.2855673N",36.8935418,1206,0,53
3002,"T",240608,171829,"1.2855693N",36.893546,1206,0,53
3003,"T",240608,171839,"1.2855701N",36.8935483,1206,0,53
3004,"T",240608,171849,"1.2855705N",36.893549,1207,0,53
3005,"T",240608,171859,"1.2855683N",36.8935545,1207,0,53
3006,"T",240608,171909,"1.2855495N",36.8935796,1207,3.7,96
3007,"T",240608,171919,"1.2855441N",36.8936185,1207,0,96
3008,"T",240608,171929,"1.2855498N",36.8936248,1208,0,96
3009,"T",240608,171939,"1.2855458N",36.8936348,1208,4,121
3010,"T",240608,171949,"1.2855106N",36.8936915,1209,0,133
3011,"T",240608,171959,"1.2855095N",36.8936933,1209,0,133
3012,"T",240608,172009,"1.2855100N",36.8936963,1209,0,133
3013,"T",240608,172019,"1.2854823N",36.8937468,1210,3.7,116
3014,"T",240608,172029,"1.2854615N",36.8937981,1210,1.7,116
3015,"T",240608,172039,"1.2854445N",36.8938505,1210,0.7,106
3016,"T",240608,172049,"1.2854493N",36.893859,1210,0,106
3017,"T",240608,172059,"1.2854558N",36.8938878,1210,0,106
3018,"T",240608,172109,"1.2854715N",36.893918,1211,1,74
3019,"T",240608,172119,"1.2854921N",36.8939555,1212,0,42
3020,"T",240608,172129,"1.2855015N",36.8939726,1212,0,42
3021,"T",240608,172139,"1.2855065N",36.8939745,1212,0,42
3022,"T",240608,172149,"1.2855090N",36.893975,1211,0,42
3023,"T",240608,172159,"1.2855083N",36.8939758,1211,0,42
3024,"T",240608,172209,"1.2855078N",36.8939895,1211,3,42
3025,"T",240608,172219,"1.2855106N",36.8940076,1211,0,53
3026,"T",240608,172229,"1.2855055N",36.8940161,1211,3.5,53
3027,"T",240608,172239,"1.2854940N",36.8940445,1211,0,121
3028,"T",240608,172249,"1.2854991N",36.8940975,1211,0,61
3029,"T",240608,172259,"1.2855053N",36.894129,1211,1,68
3030,"T",240608,172309,"1.2855073N",36.8941365,1211,0,68
3031,"T",240608,172319,"1.2855101N",36.8941395,1210,0,68
3032,"T",240608,172329,"1.2855138N",36.8941525,1210,0,68
3033,"T",240608,172339,"1.2855181N",36.8941561,1210,0,68
3034,"T",240608,172349,"1.2855173N",36.8941558,1210,0,68
3035,"T",240608,172359,"1.2855183N",36.894157,1209,0,68
3036,"T",240608,172409,"1.2855060N",36.8942026,1210,3.2,110
3037,"T",240608,172419,"1.2854936N",36.894273,1211,2.8,110
3038,"T",240608,172429,"1.2854920N",36.8943351,1211,2.8,110
3039,"T",240608,172439,"1.2854783N",36.8943975,1212,2.7,110
3040,"T",240608,172449,"1.2854608N",36.8944335,1212,3.2,110
3041,"T",240608,172459,"1.2854571N",36.8945098,1213,1.7,110
3042,"T",240608,172509,"1.2854533N",36.894528,1213,0,110
3043,"T",240608,172519,"1.2854585N",36.8945343,1212,0,110
3044,"T",240608,172529,"1.2854623N",36.8945391,1212,0,110
3045,"T",240608,172539,"1.2854595N",36.8945723,1212,0,82
3046,"T",240608,172549,"1.2854680N",36.8945963,1212,3.5,82
3047,"T",240608,172559,"1.2854541N",36.894648,1212,0,82
3048,"T",240608,172609,"1.2854646N",36.8946653,1212,0,82
3049,"T",240608,172619,"1.2854746N",36.8946753,1212,0,82
3050,"T",240608,172629,"1.2854803N",36.894689,1212,3,82
3051,"T",240608,172639,"1.2854791N",36.8946965,1212,0,82
3052,"T",240608,172649,"1.2854781N",36.8947,1212,0,82
3053,"T",240608,172659,"1.2854915N",36.8947308,1212,0,82
3054,"T",240608,172709,"1.2854868N",36.894744,1212,0,82
3055,"T",240608,172719,"1.2854960N",36.8947983,1213,2.5,82
3056,"T",240608,172729,"1.2854988N",36.8948535,1214,2.5,114
3057,"T",240608,172739,"1.2855208N",36.894932,1214,3.2,114
3058,"T",240608,172749,"1.2855483N",36.8949725,1214,0,114
3059,"T",240608,172759,"1.2855568N",36.8949753,1214,0,114
3060,"T",240608,172809,"1.2855623N",36.8949803,1214,0,114
3061,"T",240608,172819,"1.2855665N",36.8949833,1214,0,114
3062,"T",240608,172829,"1.2855821N",36.8950093,1214,0,358
3063,"T",240608,172839,"1.2855825N",36.8950133,1214,0,358
3064,"T",240608,172849,"1.2855856N",36.895013,1214,0,358
3065,"T",240608,172859,"1.2855933N",36.8950273,1213,0,42
3066,"T",240608,172909,"1.2855985N",36.8950295,1213,0,42
3067,"T",240608,172919,"1.2855968N",36.8950375,1214,2.6,42
3068,"T",240608,172929,"1.2856186N",36.8951123,1214,3.4,65
3069,"T",240608,172939,"1.2856423N",36.8951273,1214,0,15
3070,"T",240608,172949,"1.2856470N",36.8951288,1214,0,15
3071,"T",240608,172959,"1.2856513N",36.8951276,1213,0,15
3072,"T",240608,173009,"1.2856541N",36.8951263,1213,0,15
3073,"T",240608,173019,"1.2856566N",36.895126,1213,0,15
3074,"T",240608,173029,"1.2856673N",36.8951796,1214,3.2,62
3075,"T",240608,173039,"1.2856833N",36.8952613,1215,3.3,71
3076,"T",240608,173049,"1.2857170N",36.895339,1215,3.5,71
3077,"T",240608,173059,"1.2857401N",36.8953905,1215,3.6,57
3078,"T",240608,173109,"1.2857775N",36.8954678,1216,3.6,45
3079,"T",240608,173119,"1.2858273N",36.8955408,1217,3.6,61
3080,"T",240608,173129,"1.2858506N",36.8956213,1218,3.9,73
3081,"T",240608,173139,"1.2858846N",36.8956893,1220,2.1,89
3082,"T",240608,173149,"1.2859203N",36.8957408,1221,2.7,57
3083,"T",240608,173159,"1.2859243N",36.8957768,1221,3.7,83
3084,"T",240608,173209,"1.2859595N",36.8958503,1222,3.4,35
3085,"T",240608,173219,"1.2859695N",36.8958746,1222,0,35
3086,"T",240608,173229,"1.2859766N",36.8958761,1221,0,35
3087,"T",240608,173239,"1.2860078N",36.8959338,1222,3.1,69
3088,"T",240608,173249,"1.2860358N",36.8959913,1223,3.2,67
3089,"T",240608,173259,"1.2860936N",36.8960631,1223,4.6,62
3090,"T",240608,173309,"1.2861036N",36.8960801,1223,0,62
3091,"T",240608,173319,"1.2861058N",36.8960878,1222,0,62
3092,"T",240608,173329,"1.2861088N",36.8960853,1222,0,62
3093,"T",240608,173339,"1.2861130N",36.8960936,1220,0,92
3094,"T",240608,173349,"1.2861465N",36.8961366,1221,3.2,42
3095,"T",240608,173359,"1.2862113N",36.896187,1222,3.7,5
3096,"T",240608,173409,"1.2862413N",36.8961968,1222,0,20
3097,"T",240608,173419,"1.2862591N",36.8962056,1223,2.5,20
3098,"T",240608,173429,"1.2862955N",36.8962371,1223,0,20
3099,"T",240608,173439,"1.2863416N",36.8962668,1224,0,20
3100,"T",240608,173449,"1.2863495N",36.8962826,1225,0,20
3101,"T",240608,173459,"1.2863616N",36.896291,1226,0,20
3102,"T",240608,173509,"1.2863696N",36.8962905,1225,0,20
3103,"T",240608,173519,"1.2864355N",36.8962685,1226,7.7,327
3104,"T",240608,173529,"1.2864873N",36.8962576,1226,0,326
3105,"T",240608,173539,"1.2864910N",36.896258,1226,0,326
3106,"T",240608,173549,"1.2864955N",36.8962551,1225,0,326
3107,"T",240608,173559,"1.2864988N",36.8962511,1225,0,326
3108,"T",240608,173609,"1.2865000N",36.8962493,1225,0,326
3109,"T",240608,173619,"1.2865013N",36.8962466,1225,0,326
3110,"T",240608,173629,"1.2865035N",36.8962448,1225,0,326
3111,"T",240608,173639,"1.2865058N",36.8962441,1224,0,326
3112,"T",240608,173649,"1.2865121N",36.896245,1224,0,326
3113,"T",240608,173659,"1.2865150N",36.8962435,1224,0,326
3114,"T",240608,173709,"1.2865325N",36.8962568,1224,0,326
3115,"T",240608,173719,"1.2865908N",36.8962928,1225,0,35
3116,"T",240608,173729,"1.2865978N",36.8962993,1225,0,35
3117,"T",240608,173739,"1.2865998N",36.8962966,1226,0,35
3118,"T",240608,173749,"1.2866010N",36.8962973,1226,0,35
3119,"T",240608,173759,"1.2866031N",36.8962965,1226,0,35
3120,"T",240608,173809,"1.2866030N",36.8962966,1226,0,35
3121,"T",240608,173819,"1.2866300N",36.8963091,1226,0,35
3122,"T",240608,173829,"1.2866865N",36.896306,1227,0,336
3123,"T",240608,173839,"1.2867138N",36.8963111,1227,0,336
3124,"T",240608,173849,"1.2867520N",36.8963038,1227,0,336
3125,"T",240608,173859,"1.2867690N",36.896305,1227,0,336
3126,"T",240608,173909,"1.2867720N",36.8963046,1227,0,336
3127,"T",240608,173919,"1.2867736N",36.896312,1227,0,336
3128,"T",240608,173929,"1.2867740N",36.8963116,1227,0,336
3129,"T",240608,173939,"1.2867806N",36.896334,1229,0,336
3130,"T",240608,173949,"1.2867916N",36.8963333,1228,1,336
3131,"T",240608,173959,"1.2867998N",36.8963376,1229,0,336
3132,"T",240608,174009,"1.2868228N",36.8963411,1230,0.3,30
3133,"T",240608,174019,"1.2868446N",36.8963346,1231,0,30
3134,"T",240608,174029,"1.2868563N",36.8963398,1231,0,30
3135,"T",240608,174039,"1.2868645N",36.8963416,1230,0,30
3136,"T",240608,174049,"1.2868713N",36.8963433,1231,0,30
3137,"T",240608,174059,"1.2869021N",36.896337,1232,0,353
3138,"T",240608,174109,"1.2869441N",36.8963106,1232,2.4,353
3139,"T",240608,174119,"1.2869476N",36.8963086,1232,0,353
3140,"T",240608,174129,"1.2869488N",36.8963071,1231,0,353
3141,"T",240608,174139,"1.2869511N",36.8963071,1231,0,353
3142,"T",240608,174149,"1.2869525N",36.8963071,1231,0,353
3143,"T",240608,174159,"1.2869820N",36.8962895,1231,2.2,353
3144,"T",240608,174209,"1.2870138N",36.8962673,1231,0,353
3145,"T",240608,174219,"1.2870501N",36.896232,1231,4.2,315
3146,"T",240608,174229,"1.2870998N",36.8961986,1232,0,315
3147,"T",240608,174239,"1.2871143N",36.8961891,1231,0,315
3148,"T",240608,174249,"1.2871263N",36.8961866,1232,1.1,315
3149,"T",240608,174259,"1.2871440N",36.8961765,1232,0,315
3150,"T",240608,174309,"1.2871605N",36.8961755,1233,0,315
3151,"T",240608,174319,"1.2871665N",36.8961778,1233,0,315
3152,"T",240608,174329,"1.2871723N",36.896179,1234,0,315
3153,"T",240608,174339,"1.2871735N",36.8961765,1233,0,315
3154,"T",240608,174349,"1.2871798N",36.8961636,1233,0.5,315
3155,"T",240608,174359,"1.2871845N",36.8961581,1232,0,315
3156,"T",240608,174409,"1.2872038N",36.8961525,1233,0,315
3157,"T",240608,174419,"1.2872213N",36.8961503,1232,0,315
3158,"T",240608,174429,"1.2872331N",36.8961496,1232,0,315
3159,"T",240608,174439,"1.2872480N",36.8961453,1231,2.4,315
3160,"T",240608,174449,"1.2872638N",36.8961373,1231,0,315
3161,"T",240608,174459,"1.2872785N",36.8961288,1229,0,315
3162,"T",240608,174509,"1.2872856N",36.8961233,1229,0,315
3163,"T",240608,174519,"1.2872930N",36.8961183,1229,0,315
3164,"T",240608,174529,"1.2872978N",36.8961146,1230,0,315
3165,"T",240608,174539,"1.2873011N",36.896112,1230,0,315
3166,"T",240608,174549,"1.2873038N",36.8961095,1230,0,315
3167,"T",240608,174559,"1.2873058N",36.8961076,1230,0,315
3168,"T",240608,174609,"1.2873076N",36.8961048,1230,0,315
3169,"T",240608,174619,"1.2873098N",36.8961038,1230,0,315
3170,"T",240608,174629,"1.2873115N",36.8961031,1230,0,315
3171,"T",240608,174639,"1.2873135N",36.8961031,1230,0,315
3172,"T",240608,174649,"1.2873155N",36.8961023,1230,0,315
3173,"T",240608,174659,"1.2873323N",36.8961018,1230,0,315
3174,"T",240608,174709,"1.2873443N",36.8960965,1230,0,315
3175,"T",240608,174719,"1.2873535N",36.8960941,1230,0,315
3176,"T",240608,174729,"1.2873623N",36.8960923,1230,0,315
3177,"T",240608,174739,"1.2873683N",36.896089,1231,0,315
3178,"T",240608,174749,"1.2873741N",36.8960885,1231,0,315
3179,"T",240608,174759,"1.2874343N",36.8960863,1236,2.1,296
3180,"T",240608,174809,"1.2874591N",36.8960906,1237,1.4,296
3181,"T",240608,174819,"1.2875165N",36.8961026,1239,0,20
3182,"T",240608,174829,"1.2875225N",36.8961178,1241,0,20
3183,"T",240608,174839,"1.2875466N",36.896156,1242,1.9,20
3184,"T",240608,174849,"1.2875521N",36.8961761,1242,0,20
3185,"T",240608,174859,"1.2875545N",36.8961993,1242,0,20
3186,"T",240608,174909,"1.2875658N",36.8962178,1242,0,20
3187,"T",240608,174919,"1.2875848N",36.8962406,1243,0,20
3188,"T",240608,174929,"1.2876500N",36.8962636,1242,3.3,359
3189,"T",240608,174939,"1.2876988N",36.8962736,1240,0,346
3190,"T",240608,174949,"1.2877000N",36.8962723,1240,0,346
3191,"T",240608,174959,"1.2877146N",36.8962811,1240,1.9,346
3192,"T",240608,175009,"1.2877183N",36.8962825,1240,0,346
3193,"T",240608,175019,"1.2877500N",36.8963011,1241,4.2,44
3194,"T",240608,175029,"1.2878076N",36.8963131,1240,1.8,24
3195,"T",240608,175039,"1.2878325N",36.8963285,1240,0,24
3196,"T",240608,175049,"1.2878583N",36.8963316,1240,1.5,24
3197,"T",240608,175059,"1.2878976N",36.8963411,1242,0,24
3198,"T",240608,175109,"1.2879026N",36.8963398,1242,0,24
3199,"T",240608,175119,"1.2879048N",36.8963395,1242,0,24
3200,"T",240608,175129,"1.2879058N",36.8963391,1242,0,24
3201,"T",240608,175139,"1.2879591N",36.8963463,1243,0,24
3202,"T",240608,175149,"1.2880031N",36.8963556,1244,0,24
3203,"T",240608,175159,"1.2880390N",36.8963476,1243,2.9,24
3204,"T",240608,175209,"1.2880508N",36.8963421,1243,0,24
3205,"T",240608,175219,"1.2880756N",36.896335,1243,0,24
3206,"T",240608,175229,"1.2880808N",36.8963316,1242,0,24
3207,"T",240608,175239,"1.2880825N",36.8963296,1242,0,24
3208,"T",240608,175249,"1.2880928N",36.8963293,1242,0,24
3209,"T",240608,175259,"1.2881385N",36.8963223,1243,2.4,4
3210,"T",240608,175309,"1.2881750N",36.8963053,1243,0,4
3211,"T",240608,175319,"1.2881833N",36.8963051,1243,0,4
3212,"T",240608,175329,"1.2881853N",36.8963033,1243,0,4
3213,"T",240608,175339,"1.2881926N",36.8963081,1243,3.1,4
3214,"T",240608,175349,"1.2882716N",36.8963426,1243,0,15
3215,"T",240608,175359,"1.2882738N",36.8963403,1243,0,15
3216,"T",240608,175409,"1.2882740N",36.89634,1243,0,15
3217,"T",240608,175419,"1.2882758N",36.896339,1243,0,15
3218,"T",240608,175429,"1.2882768N",36.8963376,1243,0,15
3219,"T",240608,175439,"1.2883033N",36.8963466,1244,0,15
3220,"T",240608,175449,"1.2883018N",36.896347,1244,0,15
3221,"T",240608,175459,"1.2883343N",36.8963513,1245,2.1,350
3222,"T",240608,175509,"1.2883453N",36.8963583,1245,0,350
3223,"T",240608,175519,"1.2883603N",36.896378,1245,1.6,53
3224,"T",240608,175529,"1.2883701N",36.8963918,1245,3.2,48
