"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
2531,"T",240425,180229,"0.9365475N",36.7020271,1803,0,119
2532,"T",240425,180239,"0.9365460N",36.7020271,1803,0,119
2533,"T",240425,180249,"0.9365455N",36.7020263,1803,0,119
2534,"T",240425,180259,"0.9365338N",36.7020218,1803,2.6,119
2535,"T",240425,180309,"0.9365123N",36.7020181,1803,4.5,132
2536,"T",240425,180319,"0.9365135N",36.7019738,1800,6.3,86
2537,"T",240425,180329,"0.9365658N",36.702002,1799,1.8,11
2538,"T",240425,180339,"0.9365400N",36.7019885,1799,0,11
2539,"T",240425,180349,"0.9365330N",36.7019873,1800,0,11
2540,"T",240425,180359,"0.9365288N",36.70199,1800,0,11
2541,"T",240425,180409,"0.9365256N",36.7019928,1801,0,11
2542,"T",240425,180419,"0.9365240N",36.7019943,1801,0,11
2543,"T",240425,180429,"0.9365225N",36.7019946,1802,0,11
2544,"T",240425,180439,"0.9365213N",36.7019951,1802,0,11
2545,"T",240425,180449,"0.9365251N",36.7020088,1802,0,11
2546,"T",240425,180459,"0.9364991N",36.7020015,1802,0,11
2547,"T",240425,180509,"0.9364988N",36.7020018,1802,0,11
2548,"T",240425,180519,"0.9365025N",36.7020088,1801,0,11
2549,"T",240425,180529,"0.9364828N",36.702015,1802,0,11
2550,"T",240425,180539,"0.9364823N",36.7020165,1802,0,11
2551,"T",240425,180549,"0.9364805N",36.7020163,1802,0,11
2552,"T",240425,180559,"0.9364790N",36.7020161,1802,0,11
2553,"T",240425,180609,"0.9364778N",36.7020168,1802,0,11
2554,"T",240425,180619,"0.9364778N",36.7020183,1802,0,11
2555,"T",240425,180629,"0.9364780N",36.7020193,1802,0,11
2556,"T",240425,180639,"0.9364771N",36.7020198,1802,0,11
2557,"T",240425,180649,"0.9364760N",36.7020205,1802,0,11
2558,"T",240425,180659,"0.9364750N",36.702021,1802,0,11
2559,"T",240425,180709,"0.9364746N",36.7020211,1802,0,11
2560,"T",240425,180719,"0.9364743N",36.7020211,1802,0,11
2561,"T",240425,180729,"0.9364741N",36.7020211,1802,0,11
2562,"T",240425,180739,"0.9364741N",36.7020216,1803,0,11
2563,"T",240425,180749,"0.9364743N",36.7020223,1803,0,11
2564,"T",240425,180759,"0.9364738N",36.7020231,1803,0,11
2565,"T",240425,180809,"0.9364713N",36.7020205,1803,0,11
2566,"T",240425,180819,"0.9364663N",36.702018,1804,2.3,179
2567,"T",240425,180829,"0.9364695N",36.7020148,1804,0,179
2568,"T",240425,180839,"0.9364695N",36.7020153,1804,0,179
2569,"T",240425,180849,"0.9364696N",36.7020161,1804,0,179
2570,"T",240425,180859,"0.9364700N",36.7020161,1804,0,179
2571,"T",240425,180909,"0.9364705N",36.7020163,1804,0,179
2572,"T",240425,180919,"0.9364708N",36.7020168,1804,0,179
2573,"T",240425,180929,"0.9364706N",36.7020171,1804,0,179
2574,"T",240425,180939,"0.9364703N",36.7020175,1804,0,179
2575,"T",240425,180949,"0.9364703N",36.7020183,1805,0,179
2576,"T",240425,180959,"0.9364705N",36.7020186,1805,0,179
2577,"T",240425,181009,"0.9364703N",36.702019,1805,0,179
2578,"T",240425,181019,"0.9364698N",36.7020195,1805,0,179
2579,"T",240425,181029,"0.9364695N",36.7020203,1805,0,179
2580,"T",240425,181039,"0.9364691N",36.7020208,1805,0,179
2581,"T",240425,181049,"0.9364610N",36.7020348,1806,2.4,179
2582,"T",240425,181059,"0.9364571N",36.702039,1806,0,179
2583,"T",240425,181109,"0.9364558N",36.7020383,1806,0,179
2584,"T",240425,181119,"0.9364563N",36.7020378,1806,0,179
2585,"T",240425,181129,"0.9364568N",36.702037,1806,0,179
2586,"T",240425,181139,"0.9364575N",36.7020371,1806,0,179
2587,"T",240425,181149,"0.9364580N",36.7020363,1806,0,179
2588,"T",240425,181159,"0.9364581N",36.7020351,1806,0,179
2589,"T",240425,181209,"0.9364588N",36.7020338,1806,0,179
2590,"T",240425,181219,"0.9364593N",36.702033,1806,0,179
2591,"T",240425,181229,"0.9364593N",36.7020318,1806,0,179
2592,"T",240425,181239,"0.9364593N",36.7020315,1806,0,179
2593,"T",240425,181249,"0.9364593N",36.7020315,1806,0,179
2594,"T",240425,181259,"0.9364600N",36.7020315,1806,0,179
2595,"T",240425,181309,"0.9364605N",36.7020313,1806,0,179
2596,"T",240425,181319,"0.9364601N",36.7020311,1806,0,179
2597,"T",240425,181329,"0.9364596N",36.7020311,1806,0,179
2598,"T",240425,181339,"0.9364591N",36.7020311,1806,0,179
2599,"T",240425,181349,"0.9364585N",36.702031,1806,0,179
2600,"T",240425,181359,"0.9364580N",36.7020311,1806,0,179
2601,"T",240425,181409,"0.9364575N",36.7020313,1806,0,179
2602,"T",240425,181419,"0.9364570N",36.7020308,1806,0,179
2603,"T",240425,181429,"0.9364566N",36.7020301,1806,0,179
2604,"T",240425,181439,"0.9364558N",36.7020298,1806,0,179
2605,"T",240425,181449,"0.9364551N",36.7020298,1806,0,179
2606,"T",240425,181459,"0.9364550N",36.7020301,1806,0,179
2607,"T",240425,181509,"0.9364550N",36.7020303,1806,0,179
2608,"T",240425,181519,"0.9364546N",36.7020303,1806,0,179
2609,"T",240425,181529,"0.9364543N",36.7020305,1806,0,179
2610,"T",240425,181539,"0.9364535N",36.7020308,1806,0,179
2611,"T",240425,181549,"0.9364528N",36.7020313,1806,0,179
