"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
10349,"T",240613,212929,"1.3192841N",37.2012121,1289,0,29
10350,"T",240613,212939,"1.3192841N",37.2012118,1289,0,29
10351,"T",240613,212949,"1.3192840N",37.2012116,1289,0,29
10352,"T",240613,212959,"1.3192840N",37.2012118,1289,0,29
10353,"G",240613,213235,"1.3192555N",37.201192,1284,0.6,0
10354,"T",240613,213245,"1.3192951N",37.2011791,1285,0,0
10355,"T",240613,213255,"1.3192986N",37.2011803,1286,0,0
10356,"T",240613,213256,"1.3192986N",37.2011805,1286,0,0
10357,"T",240613,213257,"1.3192986N",37.2011805,1286,0,0
10358,"T",240613,213258,"1.3192985N",37.2011805,1287,0,0
10359,"T",240613,213259,"1.3192983N",37.2011801,1287,0,0
10360,"T",240613,213309,"1.3192953N",37.2011793,1287,0,0
10361,"T",240613,213319,"1.3192945N",37.2011785,1288,0,0
10362,"T",240613,213329,"1.3192931N",37.2011795,1288,0,0
10363,"T",240613,213339,"1.3192918N",37.2011806,1288,0,0
10364,"T",240613,213349,"1.3192910N",37.201182,1288,0,0
10365,"T",240613,213359,"1.3192915N",37.2011828,1287,0,0
10366,"T",240613,213409,"1.3192920N",37.2011833,1287,0,0
10367,"T",240613,213419,"1.3192918N",37.2011843,1288,0,0
10368,"T",240613,213429,"1.3192916N",37.201185,1288,0,0
10369,"T",240613,213439,"1.3192916N",37.2011858,1287,0,0
10370,"T",240613,213449,"1.3192915N",37.2011865,1287,0,0
10371,"T",240613,213459,"1.3192918N",37.2011871,1287,0,0
10372,"T",240613,213509,"1.3191656N",37.201276,1264,0,142
10373,"T",240613,213519,"1.3191333N",37.2012995,1257,0,142
10374,"T",240613,213529,"1.3190993N",37.201325,1251,0,142
10375,"T",240613,213539,"1.3190388N",37.201369,1242,0,142
10376,"T",240613,213549,"1.3189671N",37.2013988,1233,0,142
10377,"T",240613,213559,"1.3189438N",37.2013946,1236,0,142
10378,"T",240613,213609,"1.3189736N",37.201364,1243,0,142
10379,"T",240613,213619,"1.3190101N",37.2013235,1249,0,142
10380,"T",240613,213629,"1.3190515N",37.2012876,1254,0,142
10381,"T",240613,213639,"1.3190903N",37.2012555,1260,0,142
10382,"T",240613,213649,"1.3191138N",37.201238,1263,0,142
10383,"T",240613,213659,"1.3191366N",37.2012223,1266,0,142
10384,"T",240613,213709,"1.3191533N",37.2012121,1268,0,142
10385,"T",240613,213719,"1.3191650N",37.2012063,1270,0,142
10386,"T",240613,213729,"1.3191751N",37.2012033,1272,0,142
10387,"T",240613,213739,"1.3191858N",37.201199,1273,0,142
10388,"T",240613,213749,"1.3191905N",37.2011971,1274,0,142
10389,"T",240613,213759,"1.3191975N",37.2011951,1274,0,142
10390,"T",240613,213809,"1.3192031N",37.2011926,1275,0,142
10391,"T",240613,213819,"1.3192076N",37.2011913,1276,0,142
10392,"T",240613,213829,"1.3192116N",37.2011903,1276,0,142
10393,"T",240613,213839,"1.3192136N",37.2011898,1277,0,142
10394,"T",240613,213849,"1.3192168N",37.2011893,1277,0,142
10395,"T",240613,213859,"1.3192205N",37.2011888,1278,0,142
10396,"T",240613,213909,"1.3192240N",37.2011886,1278,0,142
10397,"T",240613,213919,"1.3192275N",37.2011885,1279,0,142
10398,"T",240613,213929,"1.3192303N",37.2011881,1279,0,142
10399,"T",240613,213939,"1.3192326N",37.201188,1279,0,142
10400,"T",240613,213949,"1.3192350N",37.2011876,1280,0,142
10401,"T",240613,213959,"1.3192373N",37.2011875,1280,0,142
10402,"G",240613,214024,"1.3192325N",37.201179,1278,0.7,0
10403,"T",240613,214034,"1.3192488N",37.2011788,1280,0,0
10404,"T",240613,214044,"1.3192540N",37.2011811,1281,0,0
10405,"T",240613,214054,"1.3192563N",37.2011848,1281,0,0
10406,"T",240613,214055,"1.3192566N",37.2011851,1281,0,0
10407,"T",240613,214056,"1.3192570N",37.2011855,1281,0,0
10408,"T",240613,214057,"1.3192575N",37.2011858,1281,0,0
10409,"T",240613,214058,"1.3192578N",37.2011861,1282,0,0
10410,"T",240613,214059,"1.3192581N",37.2011865,1282,0,0
10411,"T",240613,214109,"1.3192605N",37.2011876,1282,0,0
10412,"T",240613,214119,"1.3192626N",37.201189,1282,0,0
10413,"T",240613,214129,"1.3192643N",37.201191,1283,0,0
10414,"T",240613,214139,"1.3192656N",37.2011933,1283,0,0
10415,"T",240613,214149,"1.3192665N",37.2011956,1283,0,0
10416,"T",240613,214159,"1.3192673N",37.2011975,1284,0,0
10417,"T",240613,214209,"1.3192683N",37.2011988,1284,0,0
10418,"T",240613,214219,"1.3192688N",37.2011993,1284,0,0
10419,"T",240613,214229,"1.3192691N",37.2011988,1284,0,0
10420,"T",240613,214239,"1.3190660N",37.2011871,1268,0,186
10421,"T",240613,214249,"1.3190091N",37.2012138,1271,0,186
10422,"T",240613,214259,"1.3190405N",37.2012065,1267,0,186
10423,"T",240613,214309,"1.3190945N",37.2011996,1267,0,186
10424,"T",240613,214319,"1.3191403N",37.2011955,1269,0,186
10425,"T",240613,214329,"1.3191773N",37.2011915,1272,0,186
10426,"T",240613,214339,"1.3192075N",37.201188,1276,0,186
10427,"T",240613,214349,"1.3192221N",37.2011868,1278,0,186
10428,"T",240613,214359,"1.3192321N",37.2011838,1279,0,186
10429,"T",240613,214409,"1.3192385N",37.2011825,1281,0,186
10430,"T",240613,214419,"1.3192430N",37.201182,1282,0,186
10431,"T",240613,214429,"1.3192471N",37.2011818,1282,0,186
10432,"T",240613,214439,"1.3192523N",37.2011813,1283,0,186
10433,"T",240613,214449,"1.3192565N",37.2011816,1283,0,186
10434,"T",240613,214459,"1.3192586N",37.2011833,1284,0,186
10435,"T",240613,214509,"1.3192616N",37.2011846,1284,0,186
10436,"T",240613,214519,"1.3192641N",37.2011861,1284,0,186
10437,"T",240613,214529,"1.3192668N",37.2011871,1285,0,186
10438,"T",240613,214539,"1.3192681N",37.2011876,1285,0,186
10439,"T",240613,214549,"1.3192693N",37.2011881,1285,0,186
10440,"T",240613,214559,"1.3192698N",37.2011881,1285,0,186
10441,"T",240613,214609,"1.3192705N",37.2011881,1285,0,186
10442,"T",240613,214619,"1.3192713N",37.201188,1285,0,186
10443,"T",240613,214629,"1.3192713N",37.2011883,1286,0,186
10444,"T",240613,214639,"1.3192713N",37.2011886,1286,0,186
10445,"T",240613,214649,"1.3192716N",37.2011893,1286,0,186
10446,"T",240613,214659,"1.3192715N",37.2011901,1286,0,186
10447,"T",240613,214709,"1.3192716N",37.2011898,1286,0,186
10448,"T",240613,214719,"1.3192725N",37.2011891,1286,0,186
10449,"T",240613,214729,"1.3192725N",37.201189,1286,0,186
10450,"G",240613,215839,"1.3192615N",37.2011903,1289,0,0
10451,"T",240613,215849,"1.3192613N",37.2011878,1289,0,0
10452,"T",240613,215859,"1.3192621N",37.2011881,1289,0,0
10453,"T",240613,215909,"1.3192620N",37.2011903,1289,0,0
10454,"T",240613,215919,"1.3192621N",37.2011906,1288,0,0
10455,"T",240613,215929,"1.3192620N",37.2011906,1288,0,0
10456,"T",240613,215939,"1.3192616N",37.2011913,1289,0,0
10457,"T",240613,215949,"1.3192615N",37.2011925,1288,0,0
10458,"T",240613,215959,"1.3192615N",37.2011933,1288,0,0
10459,"T",240613,220009,"1.3192160N",37.2012405,1267,0,149
10460,"T",240613,220019,"1.3191863N",37.201281,1245,0,149
10461,"T",240613,220029,"1.3191701N",37.2013166,1240,0,149
10462,"T",240613,220039,"1.3191520N",37.2013523,1230,0,149
10463,"T",240613,220049,"1.3191461N",37.2013906,1225,0,149
10464,"T",240613,220059,"1.3191775N",37.2013718,1230,0,149
10465,"T",240613,220109,"1.3192038N",37.2013318,1236,0,149
10466,"T",240613,220119,"1.3192170N",37.2013038,1240,0,149
10467,"T",240613,220129,"1.3192133N",37.2012853,1244,0,149
10468,"T",240613,220139,"1.3192093N",37.2012748,1249,0,149
10469,"T",240613,220149,"1.3192133N",37.2012665,1253,0,149
10470,"T",240613,220159,"1.3192201N",37.2012611,1257,0,149
10471,"T",240613,220209,"1.3192271N",37.2012535,1260,0,149
10472,"T",240613,220219,"1.3192295N",37.2012466,1264,0,149
10473,"T",240613,220229,"1.3192315N",37.2012388,1268,0,149
10474,"T",240613,220239,"1.3192360N",37.2012293,1271,0,149
10475,"T",240613,220249,"1.3192420N",37.2012213,1274,0,149
10476,"T",240613,220259,"1.3192456N",37.2012156,1276,0,149
10477,"T",240613,220309,"1.3192496N",37.2012111,1278,0,149
10478,"T",240613,220319,"1.3192528N",37.2012075,1279,0,149
10479,"T",240613,220329,"1.3192556N",37.2012053,1280,0,149
10480,"T",240613,220339,"1.3192588N",37.2012036,1281,0,149
10481,"T",240613,220349,"1.3192608N",37.201202,1283,0,149
10482,"T",240613,220359,"1.3192621N",37.2012013,1284,0,149
10483,"T",240613,220409,"1.3192638N",37.2012015,1285,0,149
10484,"T",240613,220419,"1.3192650N",37.2012021,1286,0,149
10485,"T",240613,220429,"1.3192665N",37.2012023,1287,0,149
10486,"T",240613,220439,"1.3192680N",37.201202,1287,0,149
10487,"T",240613,220449,"1.3192675N",37.2012021,1287,0,149
10488,"T",240613,220459,"1.3192668N",37.2012021,1287,0,149
10489,"G",240613,221547,"1.3192811N",37.2012013,1288,0.7,0
10490,"T",240613,221557,"1.3192611N",37.20119,1291,0,0
10491,"T",240613,221558,"1.3192626N",37.2011888,1291,0,0
10492,"T",240613,221559,"1.3192631N",37.2011876,1291,0,0
10493,"T",240613,221609,"1.3192653N",37.2011798,1291,0,0
10494,"T",240613,221619,"1.3192655N",37.2011748,1290,0,0
10495,"T",240613,221629,"1.3192651N",37.201172,1289,0,0
10496,"T",240613,221639,"1.3192661N",37.2011725,1289,0,0
10497,"T",240613,221649,"1.3192663N",37.2011735,1289,0,0
10498,"T",240613,221659,"1.3192658N",37.2011725,1289,0,0
10499,"T",240613,221709,"1.3192656N",37.2011713,1289,0,0
10500,"T",240613,221719,"1.3192656N",37.2011716,1289,0,0
10501,"T",240613,221729,"1.3192660N",37.2011721,1289,0,0
10502,"T",240613,221739,"1.3190266N",37.2012786,1252,0,164
10503,"T",240613,221749,"1.3189735N",37.2012931,1241,0,164
10504,"T",240613,221759,"1.3190931N",37.2012248,1253,0,164
10505,"T",240613,221809,"1.3191316N",37.201199,1257,0,164
10506,"T",240613,221819,"1.3191640N",37.2011791,1262,0,164
10507,"T",240613,221829,"1.3191861N",37.2011711,1266,0,164
10508,"T",240613,221839,"1.3192038N",37.2011676,1270,0,164
10509,"T",240613,221849,"1.3192161N",37.2011671,1273,0,164
10510,"T",240613,221859,"1.3192240N",37.201168,1275,0,164
10511,"T",240613,221909,"1.3192308N",37.2011691,1278,0,164
10512,"T",240613,221919,"1.3192365N",37.2011708,1280,0,164
10513,"T",240613,221929,"1.3192395N",37.2011711,1281,0,164
10514,"T",240613,221939,"1.3192411N",37.2011711,1282,0,164
10515,"T",240613,221949,"1.3192430N",37.2011705,1282,0,164
10516,"T",240613,221959,"1.3192435N",37.2011705,1283,0,164
10517,"T",240613,222009,"1.3192441N",37.2011706,1283,0,164
10518,"T",240613,222019,"1.3192446N",37.201171,1283,0,164
10519,"T",240613,222029,"1.3192456N",37.2011713,1283,0,164
10520,"T",240613,222039,"1.3192465N",37.2011715,1284,0,164
10521,"T",240613,222049,"1.3192468N",37.201171,1284,0,164
10522,"T",240613,222059,"1.3192475N",37.201171,1284,0,164
10523,"T",240613,222109,"1.3192475N",37.2011715,1284,0,164
10524,"T",240613,222119,"1.3192478N",37.2011715,1284,0,164
10525,"T",240613,222129,"1.3192475N",37.201172,1284,0,164
10526,"T",240613,222139,"1.3192476N",37.201172,1284,0,164
10527,"T",240613,222149,"1.3192481N",37.2011718,1284,0,164
10528,"T",240613,222159,"1.3192483N",37.2011718,1284,0,164
10529,"T",240613,222209,"1.3192485N",37.2011715,1284,0,164
10530,"T",240613,222219,"1.3192493N",37.2011715,1284,0,164
10531,"T",240613,222229,"1.3192498N",37.2011718,1284,0,164
10532,"G",240613,223139,"1.3192421N",37.2011913,1296,0,263
10533,"T",240613,223149,"1.3192431N",37.2011941,1296,0,263
10534,"T",240613,223159,"1.3192431N",37.2011963,1296,0,263
10535,"T",240613,223209,"1.3192451N",37.2011961,1296,0,263
10536,"T",240613,223219,"1.3192470N",37.2011953,1296,0,263
10537,"T",240613,223229,"1.3192486N",37.2011943,1296,0,263
10538,"T",240613,223239,"1.3193593N",37.2011361,1286,0,316
10539,"T",240613,223249,"1.3192978N",37.20118,1279,0,316
10540,"T",240613,223259,"1.3192668N",37.2012016,1284,0,316
10541,"T",240613,223309,"1.3192548N",37.2012083,1288,0,316
10542,"T",240613,223319,"1.3192486N",37.2012053,1291,0,316
10543,"T",240613,223329,"1.3192461N",37.2011988,1292,0,316
10544,"T",240613,223339,"1.3192460N",37.2011978,1292,0,316
10545,"T",240613,223349,"1.3192465N",37.2011963,1293,0,316
10546,"T",240613,223359,"1.3192476N",37.2011923,1293,0,316
10547,"T",240613,223409,"1.3192485N",37.2011891,1293,0,316
10548,"T",240613,223419,"1.3192495N",37.2011886,1293,0,316
10549,"T",240613,223429,"1.3192498N",37.2011901,1293,0,316
10550,"T",240613,223439,"1.3192501N",37.2011903,1293,0,316
10551,"T",240613,223449,"1.3192508N",37.2011903,1293,0,316
10552,"T",240613,223459,"1.3192515N",37.2011893,1293,0,316
10553,"T",240613,223509,"1.3192515N",37.2011883,1293,0,316
10554,"T",240613,223519,"1.3192515N",37.2011876,1293,0,316
10555,"T",240613,223529,"1.3192526N",37.2011865,1293,0,316
10556,"T",240613,223539,"1.3192538N",37.2011863,1293,0,316
10557,"T",240613,223549,"1.3192548N",37.2011865,1293,0,316
10558,"T",240613,223559,"1.3192556N",37.2011866,1293,0,316
10559,"T",240613,223609,"1.3192563N",37.2011865,1293,0,316
10560,"T",240613,223619,"1.3192563N",37.2011866,1293,0,316
10561,"T",240613,223629,"1.3192563N",37.2011863,1293,0,316
10562,"T",240613,223639,"1.3192566N",37.2011851,1293,0,316
10563,"T",240613,223649,"1.3192570N",37.201184,1293,0,316
10564,"T",240613,223659,"1.3192570N",37.2011831,1293,0,316
10565,"T",240613,223709,"1.3192578N",37.2011821,1293,0,316
10566,"T",240613,223719,"1.3192586N",37.201182,1293,0,316
10567,"T",240613,223729,"1.3192586N",37.2011816,1293,0,316
10568,"G",240613,223844,"1.3193003N",37.2011645,1295,0.9,0
10569,"T",240613,223854,"1.3192791N",37.201195,1298,0,0
10570,"T",240613,223855,"1.3192791N",37.2011941,1298,0,0
10571,"T",240613,223856,"1.3192786N",37.201194,1298,0,0
10572,"T",240613,223857,"1.3192783N",37.2011936,1297,0,0
10573,"T",240613,223858,"1.3192776N",37.2011938,1297,0,0
10574,"T",240613,223859,"1.3192775N",37.2011936,1297,0,0
10575,"T",240613,223909,"1.3192755N",37.2011958,1296,0,0
10576,"T",240613,223919,"1.3192750N",37.201199,1296,0,0
10577,"T",240613,223929,"1.3192735N",37.2012005,1296,0,0
10578,"T",240613,223939,"1.3192686N",37.2011985,1296,0,0
10579,"T",240613,223949,"1.3192665N",37.2011983,1295,0,0
10580,"T",240613,223959,"1.3192645N",37.201198,1295,0,0
10581,"T",240613,224009,"1.3188203N",37.201371,1235,30,180
10582,"T",240613,224019,"1.3188030N",37.2013426,1245,0,180
10583,"T",240613,224029,"1.3188628N",37.2012341,1244,0,180
10584,"T",240613,224039,"1.3189230N",37.201203,1250,0,180
10585,"T",240613,224049,"1.3189910N",37.201182,1258,0,180
10586,"T",240613,224059,"1.3190560N",37.2011678,1265,0,180
10587,"T",240613,224109,"1.3190960N",37.2011745,1270,0,180
10588,"T",240613,224119,"1.3191330N",37.2011811,1275,0,180
10589,"T",240613,224129,"1.3191595N",37.2011835,1279,0,180
10590,"T",240613,224139,"1.3191806N",37.2011848,1281,0,180
10591,"T",240613,224149,"1.3191973N",37.2011868,1283,0,180
10592,"T",240613,224159,"1.3192090N",37.2011891,1285,0,180
10593,"T",240613,224209,"1.3192190N",37.2011901,1287,0,180
10594,"T",240613,224219,"1.3192250N",37.2011888,1288,0,180
10595,"T",240613,224229,"1.3192313N",37.2011886,1290,0,180
10596,"T",240613,224239,"1.3192343N",37.2011858,1291,0,180
10597,"T",240613,224249,"1.3192358N",37.201184,1291,0,180
10598,"T",240613,224259,"1.3192363N",37.2011826,1292,0,180
10599,"T",240613,224309,"1.3192368N",37.201182,1292,0,180
10600,"T",240613,224319,"1.3192371N",37.2011813,1292,0,180
10601,"T",240613,224329,"1.3192375N",37.2011805,1292,0,180
10602,"T",240613,224339,"1.3192371N",37.201181,1293,0,180
10603,"T",240613,224349,"1.3192373N",37.2011821,1293,0,180
10604,"T",240613,224359,"1.3192375N",37.2011828,1293,0,180
10605,"T",240613,224409,"1.3192386N",37.2011841,1293,0,180
10606,"T",240613,224419,"1.3192395N",37.2011851,1293,0,180
10607,"T",240613,224429,"1.3192400N",37.2011851,1293,0,180
10608,"T",240613,224439,"1.3192406N",37.2011851,1293,0,180
10609,"T",240613,224449,"1.3192411N",37.2011853,1293,0,180
10610,"T",240613,224459,"1.3192416N",37.2011856,1293,0,180
10611,"G",240613,225110,"1.3192180N",37.201144,1293,0.1,0
10612,"T",240613,225120,"1.3192455N",37.2011851,1294,0,0
10613,"T",240613,225130,"1.3192476N",37.2011855,1295,0,0
10614,"T",240613,225140,"1.3192453N",37.2011928,1295,0,0
10615,"T",240613,225150,"1.3192433N",37.2012061,1295,0,0
10616,"T",240613,225151,"1.3192431N",37.2012073,1295,0,0
10617,"T",240613,225152,"1.3192431N",37.2012085,1295,0,0
10618,"T",240613,225153,"1.3192431N",37.2012093,1295,0,0
10619,"T",240613,225154,"1.3192431N",37.2012103,1295,0,0
10620,"T",240613,225155,"1.3192430N",37.2012115,1295,0,0
10621,"T",240613,225156,"1.3192428N",37.2012125,1295,0,0
10622,"T",240613,225157,"1.3192428N",37.2012135,1295,0,0
10623,"T",240613,225158,"1.3192426N",37.2012143,1295,0,0
10624,"T",240613,225159,"1.3192428N",37.201215,1295,0,0
10625,"T",240613,225209,"1.3192426N",37.2012183,1296,0,0
10626,"T",240613,225219,"1.3192425N",37.201218,1296,0,0
10627,"T",240613,225229,"1.3192430N",37.2012186,1296,0,0
10628,"T",240613,225239,"1.3190733N",37.2014258,1276,0,127
10629,"T",240613,225249,"1.3189325N",37.2014861,1250,0,127
10630,"T",240613,225259,"1.3189093N",37.201499,1244,0,127
10631,"T",240613,225309,"1.3188690N",37.2015056,1237,0,127
10632,"T",240613,225319,"1.3188385N",37.2015063,1227,0,127
10633,"T",240613,225329,"1.3188293N",37.201514,1218,0,127
10634,"T",240613,225339,"1.3188921N",37.2014853,1216,0,127
10635,"T",240613,225349,"1.3189543N",37.2014435,1219,0,127
10636,"T",240613,225359,"1.3189956N",37.201394,1224,0,127
10637,"T",240613,225409,"1.3190220N",37.2013593,1231,0,127
10638,"T",240613,225419,"1.3190530N",37.2013308,1238,0,127
10639,"T",240613,225429,"1.3190833N",37.2013053,1247,0,127
10640,"T",240613,225439,"1.3191021N",37.2012911,1252,0,127
10641,"T",240613,225449,"1.3191175N",37.2012785,1257,0,127
10642,"T",240613,225459,"1.3191345N",37.2012663,1261,0,127
10643,"T",240613,225509,"1.3191588N",37.2012483,1266,0,127
10644,"T",240613,225519,"1.3191753N",37.2012381,1270,0,127
10645,"T",240613,225529,"1.3191895N",37.2012293,1273,0,127
10646,"T",240613,225539,"1.3192033N",37.2012216,1276,0,127
10647,"T",240613,225549,"1.3192170N",37.2012148,1279,0,127
10648,"T",240613,225559,"1.3192266N",37.20121,1281,0,127
10649,"T",240613,225609,"1.3192346N",37.2012056,1282,0,127
10650,"T",240613,225619,"1.3192395N",37.201202,1284,0,127
10651,"T",240613,225629,"1.3192396N",37.2012021,1284,0,127
10652,"T",240613,225639,"1.3192411N",37.2012033,1285,0,127
10653,"T",240613,225649,"1.3192428N",37.2012028,1285,0,127
10654,"T",240613,225659,"1.3192451N",37.2012023,1286,0,127
10655,"T",240613,225709,"1.3192471N",37.2012023,1286,0,127
10656,"T",240613,225719,"1.3192490N",37.2012016,1286,0,127
10657,"T",240613,225729,"1.3192510N",37.2012011,1287,0,127
10658,"T",240613,225739,"1.3192530N",37.2012013,1287,0,127
10659,"T",240613,225749,"1.3192546N",37.2012021,1287,0,127
10660,"T",240613,225759,"1.3192553N",37.2012015,1288,0,127
10661,"T",240613,225809,"1.3192558N",37.2012006,1288,0,127
10662,"T",240613,225819,"1.3192568N",37.2012001,1288,0,127
10663,"T",240613,225829,"1.3192570N",37.2012001,1288,0,127
10664,"T",240613,225839,"1.3192570N",37.2012006,1288,0,127
10665,"T",240613,225849,"1.3192566N",37.2012013,1288,0,127
10666,"T",240613,225859,"1.3192566N",37.2012016,1288,0,127
10667,"T",240613,225909,"1.3192565N",37.2012021,1288,0,127
10668,"T",240613,225919,"1.3192563N",37.2012021,1288,0,127
10669,"T",240613,225929,"1.3192566N",37.2012018,1288,0,127
10670,"T",240613,225939,"1.3192568N",37.2012011,1288,0,127
10671,"T",240613,225949,"1.3192563N",37.2012013,1288,0,127
10672,"T",240613,225959,"1.3192561N",37.2012015,1289,0,127
10673,"G",240613,230249,"1.3192686N",37.2012323,1287,0,0
10674,"T",240613,230259,"1.3192636N",37.2012133,1288,0,0
10675,"T",240613,230309,"1.3192673N",37.2012088,1291,0,0
10676,"T",240613,230319,"1.3192666N",37.2012118,1292,0,0
10677,"T",240613,230329,"1.3192703N",37.20121,1293,0,0
10678,"T",240613,230339,"1.3192730N",37.201208,1294,0,0
10679,"T",240613,230349,"1.3192730N",37.2012071,1294,0,0
10680,"T",240613,230359,"1.3192718N",37.2012063,1294,0,0
10681,"T",240613,230409,"1.3192723N",37.2012053,1294,0,0
10682,"T",240613,230419,"1.3192728N",37.201205,1294,0,0
10683,"T",240613,230429,"1.3192723N",37.2012048,1294,0,0
10684,"T",240613,230439,"1.3192715N",37.2012051,1294,0,0
10685,"T",240613,230449,"1.3192715N",37.2012051,1294,0,0
10686,"T",240613,230459,"1.3192720N",37.2012041,1294,0,0
10687,"T",240613,230509,"1.3191185N",37.2013036,1261,0,148
10688,"T",240613,230519,"1.3190633N",37.2013473,1244,0,148
10689,"T",240613,230529,"1.3190240N",37.2013763,1228,0,148
10690,"T",240613,230539,"1.3190428N",37.2013151,1228,0,148
10691,"T",240613,230549,"1.3190600N",37.2012836,1233,0,148
10692,"T",240613,230559,"1.3190730N",37.2012748,1238,0,148
10693,"T",240613,230609,"1.3190860N",37.2012691,1241,0,148
10694,"T",240613,230619,"1.3191015N",37.2012616,1245,0,148
10695,"T",240613,230629,"1.3191171N",37.201256,1249,0,148
10696,"T",240613,230639,"1.3191305N",37.2012505,1254,0,148
10697,"T",240613,230649,"1.3191423N",37.2012463,1257,0,148
10698,"T",240613,230659,"1.3191543N",37.201242,1260,0,148
10699,"T",240613,230709,"1.3191653N",37.201238,1263,0,148
10700,"T",240613,230719,"1.3191733N",37.2012345,1265,0,148
