"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
1760,"T",240425,155209,"0.9413260N",36.7001348,1797,0,21
1761,"T",240425,155219,"0.9413261N",36.7001353,1797,0,21
1762,"T",240425,155229,"0.9413255N",36.700136,1797,0,21
1763,"T",240425,155239,"0.9413248N",36.7001365,1797,0,21
1764,"T",240425,155249,"0.9413246N",36.7001368,1797,0,21
1765,"T",240425,155259,"0.9413243N",36.7001376,1797,0,21
1766,"T",240425,155309,"0.9413240N",36.7001383,1797,0,21
1767,"T",240425,155319,"0.9413236N",36.7001381,1797,0,21
1768,"T",240425,155329,"0.9413233N",36.700138,1797,0,21
1769,"T",240425,155339,"0.9413205N",36.7001396,1797,0,21
1770,"T",240425,155349,"0.9413193N",36.7001393,1797,0,21
1771,"T",240425,155359,"0.9413275N",36.700144,1797,0,21
1772,"T",240425,155409,"0.9413495N",36.7001661,1797,2.2,21
1773,"T",240425,155419,"0.9413656N",36.7001711,1797,0,21
1774,"T",240425,155429,"0.9413696N",36.7001721,1797,0,21
1775,"T",240425,155439,"0.9413491N",36.7001756,1797,3.9,142
1776,"T",240425,155449,"0.9413748N",36.700219,1797,0,20
1777,"T",240425,155459,"0.9413761N",36.700221,1797,0,20
1778,"T",240425,155509,"0.9413773N",36.7002211,1797,0,20
1779,"T",240425,155519,"0.9413778N",36.7002225,1797,0,20
1780,"T",240425,155529,"0.9413788N",36.7002238,1797,0,20
1781,"T",240425,155539,"0.9413795N",36.7002246,1797,0,20
1782,"T",240425,155549,"0.9413828N",36.700225,1797,0,20
1783,"T",240425,155559,"0.9413836N",36.7002253,1797,0,20
1784,"T",240425,155609,"0.9414238N",36.7002435,1797,3.4,20
1785,"T",240425,155619,"0.9415006N",36.7002478,1797,2.9,20
1786,"T",240425,155629,"0.9415443N",36.7002411,1797,3.9,21
1787,"T",240425,155639,"0.9416265N",36.7002678,1798,3,7
1788,"T",240425,155649,"0.9416611N",36.7002375,1798,0,7
1789,"T",240425,155659,"0.9416936N",36.7002406,1798,3,350
1790,"T",240425,155709,"0.9417388N",36.7002431,1798,0,350
1791,"T",240425,155719,"0.9417790N",36.7002448,1798,3,350
1792,"T",240425,155729,"0.9418553N",36.7002315,1798,0,350
1793,"T",240425,155739,"0.9418593N",36.7002311,1798,0,350
1794,"T",240425,155749,"0.9418691N",36.7002303,1797,0,350
1795,"T",240425,155759,"0.9419030N",36.7002451,1797,0,350
1796,"T",240425,155809,"0.9419060N",36.7002453,1797,0,350
1797,"T",240425,155819,"0.9419123N",36.7002466,1797,0,350
1798,"T",240425,155829,"0.9419153N",36.7002468,1797,0,350
1799,"T",240425,155839,"0.9419205N",36.7002511,1797,0,350
1800,"T",240425,155849,"0.9419225N",36.7002513,1797,0,350
1801,"T",240425,155859,"0.9419241N",36.7002521,1797,0,350
1802,"T",240425,155909,"0.9419248N",36.700253,1797,0,350
1803,"T",240425,155919,"0.9419250N",36.7002526,1797,0,350
1804,"T",240425,155929,"0.9419253N",36.7002536,1797,0,350
1805,"T",240425,155939,"0.9419293N",36.7002786,1796,3.3,350
1806,"T",240425,155949,"0.9419766N",36.7003395,1797,2.8,23
1807,"T",240425,155959,"0.9420401N",36.7003796,1797,3.1,354
1808,"T",240425,160009,"0.9420920N",36.7004125,1798,0,31
1809,"T",240425,160019,"0.9421343N",36.7004853,1798,3.1,75
1810,"T",240425,160029,"0.9421796N",36.7005561,1798,4.5,37
1811,"T",240425,160039,"0.9422458N",36.7006065,1798,2.8,36
1812,"T",240425,160049,"0.9422488N",36.7006063,1798,0,36
1813,"T",240425,160059,"0.9422711N",36.7006431,1799,3.2,36
1814,"T",240425,160109,"0.9422881N",36.7006583,1798,3.6,129
1815,"T",240425,160119,"0.9423031N",36.7007128,1798,0.8,65
1816,"T",240425,160129,"0.9423041N",36.7007123,1798,0,65
1817,"T",240425,160139,"0.9423106N",36.7007218,1798,2.5,65
1818,"T",240425,160149,"0.9423128N",36.7007231,1798,0,65
1819,"T",240425,160159,"0.9423143N",36.7007241,1798,0,65
1820,"T",240425,160209,"0.9423371N",36.7007403,1798,3.7,51
1821,"T",240425,160219,"0.9423806N",36.7007813,1798,0,61
1822,"T",240425,160229,"0.9423920N",36.7007925,1798,3.4,61
1823,"T",240425,160239,"0.9424415N",36.700862,1798,3.8,68
1824,"T",240425,160249,"0.9424803N",36.7009211,1798,0,50
1825,"T",240425,160259,"0.9425226N",36.7009816,1798,3.1,55
1826,"T",240425,160309,"0.9425495N",36.7010458,1797,0,50
1827,"T",240425,160319,"0.9425633N",36.7010521,1798,3.1,50
1828,"T",240425,160329,"0.9426130N",36.7011126,1797,2.4,62
1829,"T",240425,160339,"0.9426391N",36.7011705,1797,3.2,37
1830,"T",240425,160349,"0.9426881N",36.7012198,1797,3.2,24
1831,"T",240425,160359,"0.9427483N",36.7012596,1797,0,19
1832,"T",240425,160409,"0.9427628N",36.7013268,1797,4.9,48
1833,"T",240425,160419,"0.9428050N",36.7014305,1797,4,85
1834,"T",240425,160429,"0.9428535N",36.7015215,1797,4.2,55
1835,"T",240425,160439,"0.9429015N",36.7016271,1797,7.4,63
1836,"T",240425,160449,"0.9429253N",36.7017371,1797,3.8,80
1837,"T",240425,160459,"0.9429876N",36.7018391,1797,7.1,56
1838,"T",240425,160509,"0.9430360N",36.7019141,1798,2.2,64
1839,"T",240425,160519,"0.9430616N",36.7019668,1798,3.4,53
1840,"T",240425,160529,"0.9430781N",36.7020518,1798,3.9,99
1841,"T",240425,160539,"0.9430733N",36.7020868,1799,3.7,77
1842,"T",240425,160549,"0.9430541N",36.7021363,1798,2.9,77
1843,"T",240425,160559,"0.9430458N",36.7021493,1798,0,77
1844,"T",240425,160609,"0.9430455N",36.7021613,1799,2.7,77
1845,"T",240425,160619,"0.9430310N",36.7022086,1798,0,105
1846,"T",240425,160629,"0.9430308N",36.7022116,1798,0,105
1847,"T",240425,160639,"0.9430321N",36.7022173,1798,0,105
1848,"T",240425,160649,"0.9430366N",36.7022303,1797,0,105
1849,"T",240425,160659,"0.9430246N",36.7022711,1797,3.9,94
1850,"T",240425,160709,"0.9430228N",36.7023065,1797,3.7,107
1851,"T",240425,160719,"0.9430395N",36.702383,1797,4.3,73
1852,"T",240425,160729,"0.9430508N",36.7024403,1797,0,82
1853,"T",240425,160739,"0.9430541N",36.7024921,1797,0,87
1854,"T",240425,160749,"0.9430543N",36.7024948,1797,0,87
1855,"T",240425,160759,"0.9430570N",36.7025051,1797,0,87
1856,"T",240425,160809,"0.9430548N",36.7025098,1797,0,87
1857,"T",240425,160819,"0.9430515N",36.7025318,1797,0,87
1858,"T",240425,160829,"0.9430523N",36.7025346,1798,0,87
1859,"T",240425,160839,"0.9430540N",36.7025353,1798,0,87
1860,"T",240425,160849,"0.9430571N",36.7025578,1798,0,76
1861,"T",240425,160859,"0.9430585N",36.7025608,1798,0,76
1862,"T",240425,160909,"0.9430593N",36.7025628,1798,0,76
1863,"T",240425,160919,"0.9430998N",36.7026426,1798,7.5,59
1864,"T",240425,160929,"0.9431278N",36.7027931,1798,3.6,73
1865,"T",240425,160939,"0.9431455N",36.7028218,1798,0,60
1866,"T",240425,160949,"0.9431453N",36.7028311,1798,0,60
1867,"T",240425,160959,"0.9431445N",36.7028786,1799,4.2,85
1868,"T",240425,161009,"0.9431278N",36.70294,1799,3.4,96
1869,"T",240425,161019,"0.9431393N",36.7029953,1799,0,67
1870,"T",240425,161029,"0.9431355N",36.7030028,1798,0,67
1871,"T",240425,161039,"0.9431770N",36.7030693,1799,0,61
1872,"T",240425,161049,"0.9431998N",36.7031138,1799,2.7,53
1873,"T",240425,161059,"0.9432135N",36.703164,1799,4.7,61
1874,"T",240425,161109,"0.9432378N",36.7032001,1799,0,53
1875,"T",240425,161119,"0.9432395N",36.7032013,1798,0,53
1876,"T",240425,161129,"0.9432411N",36.7032025,1798,0,53
1877,"T",240425,161139,"0.9432428N",36.7032023,1798,0,53
1878,"T",240425,161149,"0.9432435N",36.7032025,1798,0,53
1879,"T",240425,161159,"0.9432441N",36.703203,1798,0,53
1880,"T",240425,161209,"0.9432445N",36.7032033,1798,0,53
1881,"T",240425,161219,"0.9432730N",36.7032213,1798,4.1,41
1882,"T",240425,161229,"0.9433235N",36.7032883,1798,3.5,52
1883,"T",240425,161239,"0.9433333N",36.7033243,1798,0,75
1884,"T",240425,161249,"0.9433285N",36.7033313,1799,0,75
1885,"T",240425,161259,"0.9433333N",36.703337,1799,0,75
1886,"T",240425,161309,"0.9433476N",36.7033588,1799,3,61
1887,"T",240425,161319,"0.9433513N",36.7033623,1798,0,61
1888,"T",240425,161329,"0.9433593N",36.7033915,1798,1.5,82
1889,"T",240425,161339,"0.9433611N",36.7033958,1798,0,82
1890,"T",240425,161349,"0.9433610N",36.7033986,1798,0,82
1891,"T",240425,161359,"0.9433603N",36.7034005,1798,0,82
1892,"T",240425,161409,"0.9433605N",36.7034021,1798,0,82
1893,"T",240425,161419,"0.9433611N",36.7034041,1798,0,82
1894,"T",240425,161429,"0.9433625N",36.7034053,1798,0,82
1895,"T",240425,161439,"0.9433631N",36.7034071,1798,0,82
1896,"T",240425,161449,"0.9433641N",36.7034088,1798,0,82
1897,"T",240425,161459,"0.9433651N",36.7034101,1798,0,82
1898,"T",240425,161509,"0.9433658N",36.7034116,1798,0,82
1899,"T",240425,161519,"0.9433703N",36.7034158,1797,0,82
1900,"T",240425,161529,"0.9433721N",36.7034195,1797,0,82
1901,"T",240425,161539,"0.9433738N",36.7034226,1797,0,82
1902,"T",240425,161549,"0.9433765N",36.703434,1797,2.4,82
1903,"T",240425,161559,"0.9433785N",36.7034441,1797,0,82
1904,"T",240425,161609,"0.9433821N",36.7034596,1797,0,82
1905,"T",240425,161619,"0.9433825N",36.7034605,1797,0,82
1906,"T",240425,161629,"0.9433828N",36.7034645,1797,0,82
1907,"T",240425,161639,"0.9433846N",36.7034786,1798,0,82
1908,"T",240425,161649,"0.9433820N",36.7034956,1797,0,96
1909,"T",240425,161659,"0.9433795N",36.7034961,1797,0,96
1910,"T",240425,161709,"0.9433791N",36.7034971,1797,0,96
1911,"T",240425,161719,"0.9433803N",36.703497,1797,0,96
1912,"T",240425,161729,"0.9434215N",36.7035285,1798,0,48
1913,"T",240425,161739,"0.9434238N",36.7035283,1798,0,48
1914,"T",240425,161749,"0.9434256N",36.7035286,1798,0,48
1915,"T",240425,161759,"0.9434261N",36.7035301,1798,0,48
1916,"T",240425,161809,"0.9434283N",36.7035346,1798,0,349
1917,"T",240425,161819,"0.9434376N",36.7035438,1799,0,349
1918,"T",240425,161829,"0.9434490N",36.7035571,1799,2.5,349
1919,"T",240425,161839,"0.9434506N",36.7035675,1799,0,349
1920,"T",240425,161849,"0.9434496N",36.7035695,1799,0,349
1921,"T",240425,161859,"0.9434991N",36.7036233,1799,0,349
1922,"T",240425,161909,"0.9434980N",36.7036258,1799,0,349
1923,"T",240425,161919,"0.9435113N",36.703639,1799,3.2,46
1924,"T",240425,161929,"0.9435481N",36.7037078,1799,3.4,96
1925,"T",240425,161939,"0.9435448N",36.7037118,1799,0,96
1926,"T",240425,161949,"0.9435443N",36.7037115,1799,0,96
1927,"T",240425,161959,"0.9435440N",36.7037121,1799,0,96
1928,"T",240425,162009,"0.9435435N",36.703713,1799,0,96
1929,"T",240425,162019,"0.9435433N",36.703713,1799,0,96
1930,"T",240425,162029,"0.9435816N",36.703733,1799,0,22
1931,"T",240425,162039,"0.9435983N",36.70374,1799,0,22
1932,"T",240425,162049,"0.9436008N",36.7037413,1799,0,22
1933,"T",240425,162059,"0.9436023N",36.7037423,1799,0,22
1934,"T",240425,162109,"0.9436035N",36.7037428,1799,0,22
1935,"T",240425,162119,"0.9436038N",36.7037423,1799,0,22
1936,"T",240425,162129,"0.9436038N",36.7037423,1799,0,22
1937,"T",240425,162139,"0.9436035N",36.703742,1799,0,22
1938,"T",240425,162149,"0.9436036N",36.7037415,1799,0,22
1939,"T",240425,162159,"0.9436033N",36.7037418,1799,0,22
1940,"T",240425,162209,"0.9436063N",36.7037423,1800,1.4,22
1941,"T",240425,162219,"0.9436078N",36.7037435,1800,0,22
1942,"T",240425,162229,"0.9436058N",36.7037328,1800,2.8,22
1943,"T",240425,162239,"0.9436015N",36.7037195,1800,0,22
1944,"T",240425,162249,"0.9436000N",36.7037193,1800,0,22
1945,"T",240425,162259,"0.9435983N",36.703718,1800,0,22
1946,"T",240425,162309,"0.9435973N",36.7037193,1800,0,22
1947,"T",240425,162319,"0.9435935N",36.7036746,1799,3,276
1948,"T",240425,162329,"0.9436013N",36.7036438,1799,0,276
1949,"T",240425,162339,"0.9436050N",36.7035963,1799,0,262
1950,"T",240425,162349,"0.9436118N",36.7035631,1799,3,262
1951,"T",240425,162359,"0.9436296N",36.703494,1798,0,258
1952,"T",240425,162409,"0.9436201N",36.7034458,1798,2.7,253
1953,"T",240425,162419,"0.9436183N",36.7033988,1798,0,258
1954,"T",240425,162429,"0.9435871N",36.7033478,1798,3.3,224
1955,"T",240425,162439,"0.9435266N",36.7032901,1798,3.3,211
1956,"T",240425,162449,"0.9435268N",36.7032841,1798,0,211
1957,"T",240425,162459,"0.9435266N",36.703283,1798,0,211
1958,"T",240425,162509,"0.9435268N",36.7032821,1798,0,211
1959,"T",240425,162519,"0.9435270N",36.7032818,1798,0,211
1960,"T",240425,162529,"0.9435275N",36.7032805,1797,0,211
1961,"T",240425,162539,"0.9435291N",36.7032726,1798,0,211
1962,"T",240425,162549,"0.9435300N",36.703271,1797,0,211
1963,"T",240425,162559,"0.9435313N",36.7032691,1797,0,211
1964,"T",240425,162609,"0.9434661N",36.7032313,1798,2.1,207
1965,"T",240425,162619,"0.9434645N",36.703228,1797,0,207
1966,"T",240425,162629,"0.9434620N",36.7032276,1797,0,207
1967,"T",240425,162639,"0.9434593N",36.7032278,1798,0,207
1968,"T",240425,162649,"0.9434573N",36.7032275,1797,0,207
1969,"T",240425,162659,"0.9434561N",36.7032271,1798,0,207
1970,"T",240425,162709,"0.9434553N",36.703227,1798,0,207
1971,"T",240425,162719,"0.9434541N",36.703227,1798,0,207
1972,"T",240425,162729,"0.9434533N",36.703227,1798,0,207
1973,"T",240425,162739,"0.9434531N",36.7032271,1797,0,207
1974,"T",240425,162749,"0.9434521N",36.7032275,1797,0,207
1975,"T",240425,162759,"0.9434516N",36.703228,1797,0,207
1976,"T",240425,162809,"0.9434520N",36.7032283,1797,0,207
1977,"T",240425,162819,"0.9434528N",36.7032283,1797,0,207
1978,"T",240425,162829,"0.9434533N",36.7032285,1797,0,207
1979,"T",240425,162839,"0.9434536N",36.7032286,1797,0,207
1980,"T",240425,162849,"0.9434543N",36.7032288,1797,0,207
1981,"T",240425,162859,"0.9434548N",36.7032291,1797,0,207
1982,"T",240425,162909,"0.9434548N",36.703229,1797,0,207
1983,"T",240425,162919,"0.9434545N",36.7032288,1797,0,207
1984,"T",240425,162929,"0.9434541N",36.7032286,1797,0,207
1985,"T",240425,162939,"0.9434540N",36.7032281,1797,0,207
1986,"T",240425,162949,"0.9434540N",36.7032281,1797,0,207
1987,"T",240425,162959,"0.9434541N",36.7032278,1797,0,207
1988,"T",240425,163009,"0.9434545N",36.7032275,1797,0,207
1989,"T",240425,163019,"0.9434553N",36.703228,1797,0,207
1990,"T",240425,163029,"0.9434560N",36.703228,1797,0,207
1991,"T",240425,163039,"0.9434560N",36.7032278,1797,0,207
1992,"T",240425,163049,"0.9434558N",36.7032271,1797,0,207
1993,"T",240425,163059,"0.9434558N",36.7032265,1797,0,207
1994,"T",240425,163109,"0.9434561N",36.703226,1797,0,207
1995,"G",240425,163120,"0.9434753N",36.7031983,1800,0.5,0
1996,"T",240425,163130,"0.9434465N",36.7032198,1803,0,0
1997,"T",240425,163140,"0.9434481N",36.7032276,1805,0,0
1998,"T",240425,163150,"0.9434508N",36.7032301,1805,0,0
1999,"T",240425,163151,"0.9434510N",36.7032305,1805,0,0
2000,"T",240425,163152,"0.9434511N",36.7032308,1805,0,0
2001,"T",240425,163153,"0.9434510N",36.7032311,1805,0,0
2002,"T",240425,163154,"0.9434511N",36.7032313,1805,0,0
2003,"T",240425,163155,"0.9434518N",36.703235,1804,1.7,0
2004,"T",240425,163156,"0.9434530N",36.7032381,1804,1.1,0
2005,"T",240425,163157,"0.9434533N",36.7032385,1804,0,0
2006,"T",240425,163158,"0.9434531N",36.7032388,1804,0,0
2007,"T",240425,163159,"0.9434531N",36.7032393,1804,0,0
2008,"T",240425,163209,"0.9434521N",36.7032431,1805,0,0
2009,"T",240425,163219,"0.9434523N",36.7032451,1805,0,0
2010,"T",240425,163229,"0.9434498N",36.7032465,1806,0,0
2011,"T",240425,163239,"0.9433071N",36.7033275,1828,0,175
2012,"T",240425,163249,"0.9433028N",36.7033591,1832,0,175
2013,"T",240425,163259,"0.9433148N",36.7033685,1834,2.3,175
2014,"T",240425,163309,"0.9433480N",36.703364,1833,0,175
2015,"T",240425,163319,"0.9433623N",36.7033535,1830,0,175
2016,"T",240425,163329,"0.9433730N",36.7033398,1828,0,175
2017,"T",240425,163339,"0.9433840N",36.7033278,1825,0,175
2018,"T",240425,163349,"0.9433948N",36.7033183,1822,0,175
2019,"T",240425,163359,"0.9434045N",36.7033095,1820,0,175
2020,"T",240425,163409,"0.9434130N",36.7033026,1818,0,175
2021,"T",240425,163419,"0.9434196N",36.703296,1816,0,175
2022,"T",240425,163429,"0.9434240N",36.7032905,1815,0,175
2023,"T",240425,163439,"0.9434286N",36.7032843,1813,0,175
2024,"T",240425,163449,"0.9434328N",36.7032783,1811,0,175
2025,"T",240425,163459,"0.9434338N",36.7032728,1811,0,175
2026,"T",240425,163509,"0.9434370N",36.7032713,1810,0,175
2027,"T",240425,163519,"0.9434395N",36.7032708,1809,0,175
2028,"T",240425,163529,"0.9434411N",36.7032703,1809,0,175
2029,"T",240425,163539,"0.9434421N",36.70327,1809,0,175
2030,"T",240425,163549,"0.9434433N",36.7032698,1808,0,175
2031,"T",240425,163559,"0.9434438N",36.70327,1808,0,175
2032,"T",240425,163609,"0.9434395N",36.7032693,1808,0,175
2033,"T",240425,163619,"0.9434408N",36.7032696,1808,0,175
2034,"T",240425,163629,"0.9434423N",36.7032698,1808,0,175
2035,"T",240425,163639,"0.9434438N",36.7032706,1808,0,175
2036,"T",240425,163649,"0.9434445N",36.7032715,1808,0,175
2037,"T",240425,163659,"0.9434453N",36.7032723,1807,0,175
2038,"T",240425,163709,"0.9434460N",36.7032723,1807,0,175
2039,"T",240425,163719,"0.9434470N",36.7032721,1807,0,175
2040,"T",240425,163729,"0.9434480N",36.7032726,1807,0,175
2041,"T",240425,163739,"0.9434493N",36.7032728,1807,0,175
2042,"T",240425,163749,"0.9434506N",36.7032733,1807,0,175
2043,"T",240425,163759,"0.9434516N",36.703274,1807,0,175
2044,"T",240425,163809,"0.9434523N",36.7032746,1807,0,175
2045,"T",240425,163819,"0.9434496N",36.7032745,1807,3.6,95
2046,"T",240425,163829,"0.9434508N",36.7032768,1807,0,95
2047,"T",240425,163839,"0.9434530N",36.703278,1807,0,95
2048,"T",240425,163849,"0.9434548N",36.7032798,1807,0,95
2049,"T",240425,163859,"0.9434520N",36.7032795,1807,2.4,95
2050,"T",240425,163909,"0.9434638N",36.7033011,1807,1.4,58
2051,"T",240425,163919,"0.9434700N",36.7033258,1807,0,58
2052,"T",240425,163929,"0.9434741N",36.7033338,1807,0,58
2053,"T",240425,163939,"0.9434766N",36.7033358,1807,0,58
2054,"T",240425,163949,"0.9434780N",36.7033375,1807,0,58
2055,"T",240425,163959,"0.9434795N",36.7033388,1807,0,58
2056,"T",240425,164009,"0.9434803N",36.7033403,1806,0,58
2057,"T",240425,164019,"0.9434806N",36.7033415,1806,0,58
2058,"T",240425,164029,"0.9434803N",36.7033415,1806,0,58
2059,"T",240425,164039,"0.9434796N",36.7033411,1806,0,58
2060,"T",240425,164049,"0.9434788N",36.7033406,1807,0,58
2061,"T",240425,164059,"0.9434778N",36.7033416,1807,0,58
2062,"T",240425,164109,"0.9434781N",36.7033426,1806,0,58
2063,"T",240425,164119,"0.9434813N",36.7033485,1806,0,58
2064,"T",240425,164129,"0.9434815N",36.7033496,1806,0,58
2065,"T",240425,164139,"0.9434820N",36.7033501,1806,0,58
2066,"T",240425,164149,"0.9434818N",36.7033505,1806,0,58
2067,"T",240425,164159,"0.9434815N",36.7033511,1806,0,58
2068,"T",240425,164209,"0.9434820N",36.7033515,1806,0,58
2069,"T",240425,164219,"0.9434820N",36.7033521,1806,0,58
2070,"T",240425,164229,"0.9434820N",36.7033528,1806,0,58
2071,"T",240425,164239,"0.9434821N",36.7033533,1806,0,58
2072,"T",240425,164249,"0.9434828N",36.7033543,1806,0,58
2073,"T",240425,164259,"0.9434830N",36.7033553,1806,0,58
2074,"T",240425,164309,"0.9434833N",36.7033548,1806,0,58
2075,"T",240425,164319,"0.9434838N",36.7033546,1806,0,58
2076,"T",240425,164329,"0.9434840N",36.703355,1806,0,58
2077,"T",240425,164339,"0.9434843N",36.7033553,1806,0,58
2078,"T",240425,164349,"0.9434845N",36.7033556,1806,0,58
2079,"T",240425,164359,"0.9434848N",36.7033566,1806,0,58
2080,"T",240425,164409,"0.9434848N",36.7033573,1806,0,58
2081,"T",240425,164419,"0.9434851N",36.7033578,1806,0,58
2082,"G",240425,164433,"0.9435248N",36.7033405,1799,0.8,0
2083,"T",240425,164443,"0.9434961N",36.7033388,1800,0,0
2084,"T",240425,164453,"0.9434938N",36.703346,1801,0,0
2085,"T",240425,164454,"0.9434938N",36.7033461,1801,0,0
2086,"T",240425,164455,"0.9434936N",36.7033463,1801,0,0
2087,"T",240425,164456,"0.9434936N",36.7033468,1801,0,0
2088,"T",240425,164457,"0.9434933N",36.7033468,1801,0,0
2089,"T",240425,164458,"0.9434935N",36.7033471,1801,0,0
2090,"T",240425,164459,"0.9434935N",36.7033473,1801,0,0
2091,"T",240425,164509,"0.9434933N",36.7033491,1802,0,0
2092,"T",240425,164519,"0.9434928N",36.7033488,1802,0,0
2093,"T",240425,164529,"0.9434930N",36.7033478,1802,0,0
2094,"T",240425,164539,"0.9434868N",36.7033515,1802,0,0
2095,"T",240425,164549,"0.9434853N",36.703352,1802,0,0
2096,"T",240425,164559,"0.9434835N",36.7033575,1802,0,0
2097,"T",240425,164609,"0.9434805N",36.7033601,1803,0,0
2098,"T",240425,164619,"0.9434785N",36.7033608,1803,0,0
2099,"T",240425,164629,"0.9434773N",36.7033606,1803,0,0
2100,"T",240425,164639,"0.9434763N",36.7033615,1803,0,0
2101,"T",240425,164649,"0.9434763N",36.7033625,1803,0,0
2102,"T",240425,164659,"0.9434760N",36.7033631,1803,0,0
2103,"T",240425,164709,"0.9434595N",36.7033733,1803,0,0
2104,"T",240425,164719,"0.9434576N",36.7033751,1803,0,0
2105,"T",240425,164729,"0.9434556N",36.7033766,1803,0,0
2106,"T",240425,164739,"0.9432966N",36.7033853,1828,0,188
2107,"T",240425,164749,"0.9432788N",36.7034151,1833,0,188
2108,"T",240425,164759,"0.9432755N",36.703415,1835,0,188
2109,"T",240425,164809,"0.9432941N",36.7034116,1834,0,188
2110,"T",240425,164819,"0.9433143N",36.7034125,1832,0,188
2111,"T",240425,164829,"0.9433330N",36.703411,1830,0,188
2112,"T",240425,164839,"0.9433480N",36.7034096,1828,0,188
2113,"T",240425,164849,"0.9433671N",36.7034073,1826,0,188
2114,"T",240425,164859,"0.9433768N",36.7034058,1823,0,188
2115,"T",240425,164909,"0.9433828N",36.7034038,1822,0,188
2116,"T",240425,164919,"0.9433873N",36.7034026,1820,0,188
2117,"T",240425,164929,"0.9433911N",36.7034013,1819,0,188
2118,"T",240425,164939,"0.9433938N",36.7034011,1817,0,188
2119,"T",240425,164949,"0.9433950N",36.7034003,1817,0,188
2120,"T",240425,164959,"0.9433963N",36.7033993,1816,0,188
2121,"T",240425,165009,"0.9433971N",36.7033981,1815,0,188
2122,"T",240425,165019,"0.9433976N",36.7033968,1815,0,188
