"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
6790,TRUE,240613,11239,"1.3476636N",37.195196,1180,0,139
6791,TRUE,240613,11249,"1.3476628N",37.1951951,1180,0,139
6792,TRUE,240613,11259,"1.3476616N",37.195194,1180,0,139
6793,TRUE,240613,11309,"1.3476615N",37.1951928,1180,0,139
6794,TRUE,240613,11319,"1.3476613N",37.1951915,1180,0,139
6795,TRUE,240613,11329,"1.3476606N",37.1951906,1180,0,139
6796,TRUE,240613,11339,"1.3476605N",37.1951896,1180,0,139
6797,TRUE,240613,11349,"1.3476601N",37.1951886,1180,0,139
6798,TRUE,240613,11359,"1.3476601N",37.1951873,1180,0,139
6799,TRUE,240613,11409,"1.3476600N",37.1951858,1180,0,139
6800,TRUE,240613,11419,"1.3476598N",37.1951848,1180,0,139
6801,TRUE,240613,11429,"1.3476591N",37.1951838,1180,0,139
6802,TRUE,240613,11439,"1.3476590N",37.1951831,1180,0,139
6803,TRUE,240613,11449,"1.3476598N",37.195182,1180,0,139
6804,TRUE,240613,11459,"1.3476601N",37.1951808,1180,0,139
6805,TRUE,240613,11509,"1.3476606N",37.1951806,1180,0,139
6806,TRUE,240613,11519,"1.3476613N",37.1951808,1180,0,139
6807,TRUE,240613,11529,"1.3476623N",37.1951806,1180,0,139
6808,TRUE,240613,11539,"1.3476631N",37.1951813,1180,0,139
6809,TRUE,240613,11549,"1.3476635N",37.1951813,1180,0,139
6810,TRUE,240613,11559,"1.3476645N",37.1951816,1180,0,139
6811,TRUE,240613,11609,"1.3476651N",37.1951818,1180,0,139
6812,TRUE,240613,11619,"1.3476661N",37.1951823,1180,0,139
6813,TRUE,240613,11629,"1.3476668N",37.1951828,1180,0,139
6814,TRUE,240613,11639,"1.3476675N",37.1951833,1180,0,139
6815,TRUE,240613,11649,"1.3476683N",37.195184,1180,0,139
6816,TRUE,240613,11659,"1.3476686N",37.1951841,1180,0,139
6817,TRUE,240613,11709,"1.3476691N",37.1951841,1180,0,139
6818,TRUE,240613,11719,"1.3476696N",37.195184,1180,0,139
6819,TRUE,240613,11729,"1.3476705N",37.1951843,1180,0,139
6820,TRUE,240613,11739,"1.3476711N",37.1951848,1180,0,139
6821,TRUE,240613,11749,"1.3476710N",37.1951853,1180,0,139
6822,TRUE,240613,11759,"1.3476715N",37.195185,1180,0,139
6823,TRUE,240613,11809,"1.3476720N",37.195184,1180,0,139
6824,TRUE,240613,11819,"1.3476723N",37.195183,1180,0,139
6825,TRUE,240613,11829,"1.3476723N",37.1951826,1180,0,139
6826,TRUE,240613,11839,"1.3476723N",37.1951818,1180,0,139
6827,TRUE,240613,11849,"1.3476725N",37.1951805,1180,0,139
6828,TRUE,240613,11859,"1.3476728N",37.1951795,1180,0,139
6829,TRUE,240613,11909,"1.3476733N",37.195179,1180,0,139
6830,TRUE,240613,11919,"1.3476740N",37.1951783,1180,0,139
6831,TRUE,240613,11929,"1.3476745N",37.1951778,1180,0,139
6832,TRUE,240613,11939,"1.3476750N",37.1951775,1180,0,139
6833,TRUE,240613,11949,"1.3476750N",37.1951768,1180,0,139
6834,TRUE,240613,11959,"1.3476756N",37.1951765,1180,0,139
6835,TRUE,240613,12009,"1.3476763N",37.1951756,1180,0,139
6836,TRUE,240613,12019,"1.3476760N",37.1951746,1180,0,139
6837,TRUE,240613,12029,"1.3476765N",37.1951743,1180,0,139
6838,TRUE,240613,12039,"1.3476776N",37.1951736,1180,0,139
6839,TRUE,240613,12049,"1.3476780N",37.1951738,1180,0,139
6840,TRUE,240613,12059,"1.3476780N",37.1951735,1180,0,139
6841,TRUE,240613,12109,"1.3476776N",37.1951731,1180,0,139
6842,TRUE,240613,12119,"1.3476778N",37.1951728,1180,0,139
6843,TRUE,240613,12129,"1.3476785N",37.1951725,1180,0,139
6844,TRUE,240613,12139,"1.3476795N",37.195172,1180,0,139
6845,TRUE,240613,12149,"1.3476806N",37.1951721,1179,0,139
6846,TRUE,240613,12159,"1.3476813N",37.195172,1179,0,139
6847,TRUE,240613,12209,"1.3476816N",37.1951721,1179,0,139
6848,TRUE,240613,12219,"1.3476818N",37.195171,1179,0,139
6849,TRUE,240613,12229,"1.3476820N",37.1951705,1179,0,139
6850,TRUE,240613,12239,"1.3476826N",37.1951701,1179,0,139
6851,TRUE,240613,12249,"1.3476828N",37.1951698,1179,0,139
6852,TRUE,240613,12259,"1.3476833N",37.1951698,1179,0,139
6853,TRUE,240613,12309,"1.3476836N",37.1951705,1179,0,139
6854,TRUE,240613,12319,"1.3476838N",37.1951713,1179,0,139
6855,TRUE,240613,12329,"1.3476843N",37.1951715,1179,0,139
6856,TRUE,240613,12339,"1.3476846N",37.1951708,1179,0,139
6857,TRUE,240613,12349,"1.3476855N",37.19517,1179,0,139
6858,TRUE,240613,12359,"1.3476858N",37.1951698,1179,0,139
6859,TRUE,240613,12409,"1.3476861N",37.1951701,1179,0,139
6860,TRUE,240613,12419,"1.3476858N",37.1951698,1179,0,139
6861,TRUE,240613,12429,"1.3476863N",37.1951693,1179,0,139
6862,TRUE,240613,12439,"1.3476863N",37.1951693,1179,0,139
6863,TRUE,240613,12449,"1.3476863N",37.1951696,1179,0,139
6864,TRUE,240613,12459,"1.3476863N",37.1951693,1179,0,139
6865,TRUE,240613,12509,"1.3476860N",37.1951691,1179,0,139
6866,TRUE,240613,12519,"1.3476860N",37.1951688,1179,0,139
6867,TRUE,240613,12529,"1.3476860N",37.1951685,1179,0,139
6868,TRUE,240613,12539,"1.3476861N",37.1951685,1179,0,139
6869,TRUE,240613,12549,"1.3476865N",37.1951678,1179,0,139
6870,TRUE,240613,12559,"1.3476868N",37.1951676,1179,0,139
6871,TRUE,240613,12609,"1.3476873N",37.1951678,1179,0,139
6872,TRUE,240613,12619,"1.3476878N",37.1951676,1179,0,139
6873,TRUE,240613,12629,"1.3476883N",37.1951675,1179,0,139
6874,TRUE,240613,12639,"1.3476883N",37.1951678,1179,0,139
6875,TRUE,240613,12649,"1.3476881N",37.1951686,1179,0,139
6876,TRUE,240613,12659,"1.3476883N",37.1951693,1179,0,139
6877,TRUE,240613,12709,"1.3476886N",37.1951698,1179,0,139
6878,TRUE,240613,12719,"1.3476888N",37.1951696,1179,0,139
6879,TRUE,240613,12729,"1.3476896N",37.1951691,1179,0,139
6880,TRUE,240613,12739,"1.3476910N",37.195169,1179,0,139
6881,TRUE,240613,12749,"1.3476921N",37.1951681,1179,0,139
6882,TRUE,240613,12759,"1.3476925N",37.1951681,1179,0,139
6883,TRUE,240613,12809,"1.3476930N",37.195168,1179,0,139
6884,TRUE,240613,12819,"1.3476933N",37.1951675,1179,0,139
6885,TRUE,240613,12829,"1.3476935N",37.1951676,1179,0,139
6886,TRUE,240613,12839,"1.3476938N",37.1951673,1179,0,139
6887,TRUE,240613,12849,"1.3476936N",37.1951673,1179,0,139
6888,TRUE,240613,12859,"1.3476931N",37.1951671,1179,0,139
6889,TRUE,240613,12909,"1.3476928N",37.1951668,1179,0,139
6890,TRUE,240613,12919,"1.3476928N",37.195167,1179,0,139
6891,TRUE,240613,12929,"1.3476926N",37.1951668,1179,0,139
6892,TRUE,240613,12939,"1.3476926N",37.1951671,1179,0,139
6893,TRUE,240613,12949,"1.3476920N",37.1951676,1179,0,139
6894,TRUE,240613,12959,"1.3476916N",37.195168,1179,0,139
6895,TRUE,240613,13009,"1.3476920N",37.1951683,1179,0,139
6896,TRUE,240613,13019,"1.3476918N",37.195168,1179,0,139
6897,TRUE,240613,13029,"1.3476923N",37.1951673,1179,0,139
6898,TRUE,240613,13039,"1.3476933N",37.1951668,1179,0,139
6899,TRUE,240613,13049,"1.3476943N",37.1951665,1179,0,139
6900,TRUE,240613,13059,"1.3476948N",37.195166,1179,0,139
6901,TRUE,240613,13109,"1.3476950N",37.1951661,1179,0,139
6902,TRUE,240613,13119,"1.3476950N",37.1951655,1179,0,139
6903,TRUE,240613,13129,"1.3476950N",37.1951646,1179,0,139
6904,TRUE,240613,13139,"1.3476951N",37.1951646,1179,0,139
6905,TRUE,240613,13149,"1.3476955N",37.1951646,1179,0,139
6906,TRUE,240613,13159,"1.3476951N",37.1951641,1179,0,139
6907,TRUE,240613,13209,"1.3476951N",37.1951643,1179,0,139
6908,TRUE,240613,13219,"1.3476950N",37.1951648,1179,0,139
6909,TRUE,240613,13229,"1.3476950N",37.1951653,1179,0,139
6910,TRUE,240613,13239,"1.3476948N",37.1951653,1179,0,139
6911,TRUE,240613,13249,"1.3476948N",37.1951655,1179,0,139
6912,TRUE,240613,13259,"1.3476941N",37.1951656,1179,0,139
6913,TRUE,240613,13309,"1.3476943N",37.1951653,1179,0,139
6914,TRUE,240613,13319,"1.3476955N",37.1951653,1179,0,139
6915,TRUE,240613,13329,"1.3476961N",37.1951655,1179,0,139
6916,TRUE,240613,13339,"1.3476973N",37.195166,1179,0,139
6917,TRUE,240613,13349,"1.3476980N",37.195166,1179,0,139
6918,TRUE,240613,13359,"1.3476983N",37.1951663,1179,0,139
6919,TRUE,240613,13409,"1.3476986N",37.195166,1179,0,139
6920,TRUE,240613,13419,"1.3476983N",37.195165,1179,0,139
6921,TRUE,240613,13429,"1.3476980N",37.1951636,1179,0,139
6922,TRUE,240613,13439,"1.3476988N",37.195163,1179,0,139
6923,TRUE,240613,13449,"1.3476993N",37.1951625,1179,0,139
6924,TRUE,240613,13459,"1.3476988N",37.1951616,1179,0,139
6925,TRUE,240613,13509,"1.3477001N",37.1951611,1179,0,139
6926,TRUE,240613,13519,"1.3477013N",37.195161,1179,0,139
6927,TRUE,240613,13529,"1.3477020N",37.1951608,1179,0,139
6928,TRUE,240613,13539,"1.3477023N",37.195161,1179,0,139
6929,TRUE,240613,13549,"1.3477025N",37.1951606,1179,0,139
6930,TRUE,240613,13559,"1.3477026N",37.1951606,1179,0,139
6931,TRUE,240613,13609,"1.3477026N",37.1951611,1179,0,139
6932,TRUE,240613,13619,"1.3477023N",37.1951611,1179,0,139
6933,TRUE,240613,13629,"1.3477031N",37.1951608,1179,0,139
6934,TRUE,240613,13639,"1.3477031N",37.1951606,1179,0,139
6935,TRUE,240613,13649,"1.3477026N",37.1951608,1179,0,139
6936,TRUE,240613,13659,"1.3477026N",37.1951605,1179,0,139
6937,TRUE,240613,13709,"1.3477033N",37.1951603,1179,0,139
6938,TRUE,240613,13719,"1.3477040N",37.1951603,1179,0,139
6939,TRUE,240613,13729,"1.3477046N",37.1951603,1179,0,139
6940,TRUE,240613,13739,"1.3477051N",37.1951608,1179,0,139
6941,TRUE,240613,13749,"1.3477055N",37.1951606,1179,0,139
6942,TRUE,240613,13759,"1.3477060N",37.195161,1179,0,139
6943,TRUE,240613,13809,"1.3477053N",37.1951615,1179,0,139
6944,TRUE,240613,13819,"1.3477056N",37.195161,1179,0,139
6945,TRUE,240613,13829,"1.3477056N",37.1951606,1179,0,139
6946,TRUE,240613,13839,"1.3477056N",37.1951608,1179,0,139
6947,TRUE,240613,13849,"1.3477056N",37.1951605,1179,0,139
6948,TRUE,240613,13859,"1.3477051N",37.1951598,1179,0,139
6949,TRUE,240613,13909,"1.3477046N",37.1951598,1179,0,139
6950,TRUE,240613,13919,"1.3477050N",37.1951595,1179,0,139
6951,TRUE,240613,13929,"1.3477053N",37.1951595,1179,0,139
6952,TRUE,240613,13939,"1.3477060N",37.1951598,1179,0,139
6953,TRUE,240613,13949,"1.3477060N",37.1951588,1179,0,139
6954,TRUE,240613,13959,"1.3477060N",37.195158,1179,0,139
6955,TRUE,240613,14009,"1.3477061N",37.1951575,1179,0,139
6956,TRUE,240613,14019,"1.3477063N",37.1951568,1179,0,139
6957,TRUE,240613,14029,"1.3477058N",37.1951563,1179,0,139
6958,TRUE,240613,14039,"1.3477053N",37.1951558,1179,0,139
6959,TRUE,240613,14049,"1.3477050N",37.1951553,1179,0,139
6960,TRUE,240613,14059,"1.3477051N",37.1951546,1179,0,139
6961,TRUE,240613,14109,"1.3477051N",37.195154,1179,0,139
6962,TRUE,240613,14119,"1.3477055N",37.1951536,1179,0,139
6963,TRUE,240613,14129,"1.3477061N",37.1951536,1179,0,139
6964,TRUE,240613,14139,"1.3477068N",37.1951538,1179,0,139
6965,TRUE,240613,14149,"1.3477063N",37.1951533,1179,0,139
6966,TRUE,240613,14159,"1.3477065N",37.1951535,1179,0,139
6967,TRUE,240613,14209,"1.3477068N",37.1951538,1179,0,139
6968,TRUE,240613,14219,"1.3477071N",37.1951545,1179,0,139
6969,TRUE,240613,14229,"1.3477068N",37.1951546,1179,0,139
6970,TRUE,240613,14239,"1.3477063N",37.1951543,1179,0,139
6971,TRUE,240613,14249,"1.3477066N",37.1951545,1179,0,139
6972,TRUE,240613,14259,"1.3477075N",37.1951548,1179,0,139
6973,TRUE,240613,14309,"1.3477083N",37.195155,1179,0,139
6974,TRUE,240613,14319,"1.3477085N",37.1951543,1179,0,139
6975,TRUE,240613,14329,"1.3477085N",37.1951545,1179,0,139
6976,TRUE,240613,14339,"1.3477086N",37.195155,1179,0,139
6977,TRUE,240613,14349,"1.3477081N",37.1951555,1179,0,139
6978,TRUE,240613,14359,"1.3477076N",37.1951556,1179,0,139
6979,TRUE,240613,14409,"1.3477076N",37.1951555,1179,0,139
6980,TRUE,240613,14419,"1.3477070N",37.195156,1179,0,139
6981,TRUE,240613,14429,"1.3477070N",37.1951566,1179,0,139
6982,TRUE,240613,14439,"1.3477070N",37.1951573,1179,0,139
6983,TRUE,240613,14449,"1.3477066N",37.1951575,1179,0,139
6984,TRUE,240613,14459,"1.3477058N",37.195158,1179,0,139
6985,TRUE,240613,14509,"1.3477058N",37.1951578,1179,0,139
6986,TRUE,240613,14519,"1.3477053N",37.1951578,1179,0,139
6987,TRUE,240613,14529,"1.3477048N",37.1951576,1179,0,139
6988,TRUE,240613,14539,"1.3477051N",37.1951576,1179,0,139
6989,TRUE,240613,14549,"1.3477065N",37.1951576,1179,0,139
6990,TRUE,240613,14559,"1.3477076N",37.195157,1179,0,139
6991,TRUE,240613,14609,"1.3477080N",37.1951563,1179,0,139
6992,TRUE,240613,14619,"1.3477078N",37.1951556,1179,0,139
6993,TRUE,240613,14629,"1.3477078N",37.195155,1179,0,139
6994,TRUE,240613,14639,"1.3477085N",37.1951546,1179,0,139
6995,TRUE,240613,14649,"1.3477090N",37.1951545,1179,0,139
6996,TRUE,240613,14659,"1.3477091N",37.1951541,1179,0,139
6997,TRUE,240613,14709,"1.3477090N",37.1951536,1179,0,139
6998,TRUE,240613,14719,"1.3477086N",37.1951531,1179,0,139
6999,TRUE,240613,14729,"1.3477086N",37.195153,1179,0,139
7000,TRUE,240613,14739,"1.3477081N",37.1951528,1179,0,139
7001,TRUE,240613,14749,"1.3477081N",37.1951533,1179,0,139
7002,TRUE,240613,14759,"1.3477080N",37.195153,1179,0,139
7003,TRUE,240613,14809,"1.3477078N",37.1951525,1179,0,139
7004,TRUE,240613,14819,"1.3477066N",37.1951523,1179,0,139
7005,TRUE,240613,14829,"1.3477058N",37.1951518,1179,0,139
7006,TRUE,240613,14839,"1.3477060N",37.195152,1179,0,139
7007,TRUE,240613,14849,"1.3477055N",37.1951525,1179,0,139
7008,TRUE,240613,14859,"1.3477046N",37.1951531,1179,0,139
7009,TRUE,240613,14909,"1.3477038N",37.1951531,1179,0,139
7010,TRUE,240613,14919,"1.3477036N",37.1951528,1179,0,139
7011,TRUE,240613,14929,"1.3477035N",37.1951533,1179,0,139
7012,TRUE,240613,14939,"1.3477033N",37.1951531,1179,0,139
7013,TRUE,240613,14949,"1.3477030N",37.195153,1179,0,139
7014,TRUE,240613,14959,"1.3477031N",37.1951531,1179,0,139
7015,TRUE,240613,15009,"1.3477025N",37.1951538,1179,0,139
7016,TRUE,240613,15019,"1.3476998N",37.1951495,1179,0,139
7017,TRUE,240613,15029,"1.3476981N",37.1951503,1179,0,139
7018,TRUE,240613,15039,"1.3476960N",37.1951518,1179,0,139
7019,TRUE,240613,15049,"1.3476945N",37.1951528,1179,0,139
7020,TRUE,240613,15059,"1.3476933N",37.1951541,1179,0,139
7021,TRUE,240613,15109,"1.3476933N",37.1951543,1179,0,139
7022,TRUE,240613,15119,"1.3476938N",37.1951551,1179,0,139
7023,TRUE,240613,15129,"1.3476933N",37.1951555,1179,0,139
7024,TRUE,240613,15139,"1.3476926N",37.1951561,1179,0,139
7025,TRUE,240613,15149,"1.3476913N",37.1951565,1179,0,139
7026,TRUE,240613,15159,"1.3476900N",37.195157,1179,0,139
7027,TRUE,240613,15209,"1.3476893N",37.1951578,1179,0,139
7028,TRUE,240613,15219,"1.3476885N",37.1951581,1179,0,139
7029,TRUE,240613,15229,"1.3476883N",37.1951586,1179,0,139
7030,TRUE,240613,15239,"1.3476878N",37.195165,1180,0,139
7031,TRUE,240613,15249,"1.3476866N",37.1951663,1180,0,139
7032,TRUE,240613,15259,"1.3476861N",37.1951671,1180,0,139
7033,TRUE,240613,15309,"1.3476856N",37.195167,1180,0,139
7034,TRUE,240613,15319,"1.3476855N",37.1951673,1180,0,139
7035,TRUE,240613,15329,"1.3476860N",37.1951673,1180,0,139
7036,TRUE,240613,15339,"1.3476865N",37.195167,1180,0,139
7037,TRUE,240613,15349,"1.3476873N",37.195166,1180,0,139
7038,TRUE,240613,15359,"1.3476875N",37.1951655,1180,0,139
7039,TRUE,240613,15409,"1.3476870N",37.1951653,1180,0,139
7040,TRUE,240613,15419,"1.3476851N",37.1951648,1180,0,139
7041,TRUE,240613,15429,"1.3476838N",37.1951641,1180,0,139
7042,TRUE,240613,15439,"1.3476826N",37.1951638,1180,0,139
7043,TRUE,240613,15449,"1.3476815N",37.1951636,1180,0,139
7044,TRUE,240613,15459,"1.3476808N",37.1951635,1180,0,139
7045,TRUE,240613,15509,"1.3476811N",37.1951628,1180,0,139
7046,TRUE,240613,15519,"1.3476818N",37.1951626,1180,0,139
7047,TRUE,240613,15529,"1.3476818N",37.1951621,1180,0,139
7048,TRUE,240613,15539,"1.3476823N",37.1951623,1180,0,139
7049,TRUE,240613,15549,"1.3476830N",37.1951633,1180,0,139
7050,TRUE,240613,15559,"1.3476823N",37.1951631,1180,0,139
7051,TRUE,240613,15609,"1.3476825N",37.195163,1180,0,139
7052,TRUE,240613,15619,"1.3476818N",37.195163,1180,0,139
7053,TRUE,240613,15629,"1.3476816N",37.1951628,1180,0,139
7054,TRUE,240613,15639,"1.3476823N",37.1951621,1180,0,139
7055,TRUE,240613,15649,"1.3476825N",37.195162,1180,0,139
7056,TRUE,240613,15659,"1.3476830N",37.1951613,1180,0,139
7057,TRUE,240613,15709,"1.3476838N",37.1951613,1180,0,139
7058,TRUE,240613,15719,"1.3476846N",37.1951613,1180,0,139
7059,TRUE,240613,15729,"1.3476850N",37.1951611,1180,0,139
7060,TRUE,240613,15739,"1.3476853N",37.195161,1180,0,139
7061,TRUE,240613,15749,"1.3476855N",37.1951611,1180,0,139
7062,TRUE,240613,15759,"1.3476853N",37.1951608,1180,0,139
7063,TRUE,240613,15809,"1.3476848N",37.1951605,1180,0,139
7064,TRUE,240613,15819,"1.3476848N",37.1951601,1180,0,139
7065,TRUE,240613,15829,"1.3476845N",37.1951591,1180,0,139
7066,TRUE,240613,15839,"1.3476850N",37.1951588,1180,0,139
7067,TRUE,240613,15849,"1.3476858N",37.1951588,1180,0,139
7068,TRUE,240613,15859,"1.3476866N",37.1951586,1180,0,139
7069,TRUE,240613,15909,"1.3476868N",37.1951593,1180,0,139
7070,TRUE,240613,15919,"1.3476863N",37.1951598,1180,0,139
7071,TRUE,240613,15929,"1.3476856N",37.1951601,1180,0,139
7072,TRUE,240613,15939,"1.3476855N",37.1951606,1180,0,139
7073,TRUE,240613,15949,"1.3476858N",37.1951611,1180,0,139
7074,TRUE,240613,15959,"1.3476856N",37.1951616,1180,0,139
7075,TRUE,240613,20009,"1.3476848N",37.1951621,1180,0,139
7076,TRUE,240613,20019,"1.3476841N",37.1951625,1180,0,139
7077,TRUE,240613,20029,"1.3476828N",37.1951623,1180,0,139
7078,TRUE,240613,20039,"1.3476830N",37.1951626,1180,0,139
7079,TRUE,240613,20049,"1.3476833N",37.195162,1180,0,139
7080,TRUE,240613,20059,"1.3476841N",37.1951616,1180,0,139
7081,TRUE,240613,20109,"1.3476846N",37.1951611,1180,0,139
7082,TRUE,240613,20119,"1.3476841N",37.195161,1180,0,139
7083,TRUE,240613,20129,"1.3476846N",37.1951608,1180,0,139
7084,TRUE,240613,20139,"1.3476848N",37.195161,1180,0,139
7085,TRUE,240613,20149,"1.3476843N",37.1951606,1180,0,139
7086,TRUE,240613,20159,"1.3476846N",37.1951603,1180,0,139
7087,TRUE,240613,20209,"1.3476846N",37.1951603,1180,0,139
7088,TRUE,240613,20219,"1.3476841N",37.1951606,1180,0,139
7089,TRUE,240613,20229,"1.3476833N",37.1951608,1180,0,139
7090,TRUE,240613,20239,"1.3476826N",37.1951605,1180,0,139
7091,TRUE,240613,20249,"1.3476816N",37.1951596,1180,0,139
7092,TRUE,240613,20259,"1.3476808N",37.1951593,1180,0,139
7093,TRUE,240613,20309,"1.3476811N",37.1951595,1180,0,139
7094,TRUE,240613,20319,"1.3476816N",37.1951595,1180,0,139
7095,TRUE,240613,20329,"1.3476825N",37.1951598,1180,0,139
7096,TRUE,240613,20339,"1.3476830N",37.195159,1180,0,139
7097,TRUE,240613,20349,"1.3476835N",37.1951583,1180,0,139
7098,TRUE,240613,20359,"1.3476840N",37.1951573,1180,0,139
7099,TRUE,240613,20409,"1.3476840N",37.1951565,1180,0,139
7100,TRUE,240613,20419,"1.3476838N",37.1951556,1180,0,139
7101,TRUE,240613,20429,"1.3476836N",37.1951548,1180,0,139
7102,TRUE,240613,20439,"1.3476838N",37.1951541,1180,0,139
7103,TRUE,240613,20449,"1.3476841N",37.1951538,1180,0,139
7104,TRUE,240613,20459,"1.3476848N",37.1951535,1180,0,139
7105,TRUE,240613,20509,"1.3476858N",37.1951535,1180,0,139
7106,TRUE,240613,20519,"1.3476868N",37.195154,1180,0,139
7107,TRUE,240613,20529,"1.3476875N",37.1951546,1180,0,139
7108,TRUE,240613,20539,"1.3476881N",37.1951551,1180,0,139
7109,TRUE,240613,20549,"1.3476885N",37.1951555,1179,0,139
7110,TRUE,240613,20559,"1.3476880N",37.1951558,1179,0,139
7111,TRUE,240613,20609,"1.3476886N",37.1951558,1180,0,139
7112,TRUE,240613,20619,"1.3476898N",37.1951555,1179,0,139
7113,TRUE,240613,20629,"1.3476905N",37.1951548,1180,0,139
7114,TRUE,240613,20639,"1.3476910N",37.1951543,1179,0,139
7115,TRUE,240613,20649,"1.3476918N",37.1951545,1180,0,139
7116,TRUE,240613,20659,"1.3476921N",37.1951546,1179,0,139
7117,TRUE,240613,20709,"1.3476920N",37.195155,1179,0,139
7118,TRUE,240613,20719,"1.3476916N",37.1951551,1179,0,139
7119,TRUE,240613,20729,"1.3476913N",37.1951553,1179,0,139
7120,TRUE,240613,20739,"1.3476910N",37.1951556,1179,0,139
7121,TRUE,240613,20749,"1.3476910N",37.1951555,1179,0,139
7122,TRUE,240613,20759,"1.3476915N",37.1951553,1179,0,139
7123,TRUE,240613,20809,"1.3476916N",37.1951551,1179,0,139
7124,TRUE,240613,20819,"1.3476916N",37.1951553,1179,0,139
7125,TRUE,240613,20829,"1.3476920N",37.1951558,1179,0,139
7126,TRUE,240613,20839,"1.3476930N",37.195156,1179,0,139
7127,TRUE,240613,20849,"1.3476941N",37.1951563,1179,0,139
7128,TRUE,240613,20859,"1.3476946N",37.1951568,1179,0,139
7129,TRUE,240613,20909,"1.3476948N",37.1951575,1179,0,139
7130,TRUE,240613,20919,"1.3476951N",37.1951588,1179,0,139
7131,TRUE,240613,20929,"1.3476950N",37.19516,1179,0,139
7132,TRUE,240613,20939,"1.3476950N",37.1951595,1179,0,139
7133,TRUE,240613,20949,"1.3476950N",37.1951595,1179,0,139
7134,TRUE,240613,20959,"1.3476960N",37.195159,1179,0,139
7135,TRUE,240613,21009,"1.3476966N",37.1951588,1179,0,139
7136,TRUE,240613,21019,"1.3476973N",37.1951596,1179,0,139
7137,TRUE,240613,21029,"1.3476976N",37.1951596,1179,0,139
7138,TRUE,240613,21039,"1.3476986N",37.1951591,1179,0,139
7139,TRUE,240613,21049,"1.3476986N",37.195158,1179,0,139
7140,TRUE,240613,21059,"1.3476986N",37.1951583,1179,0,139
7141,TRUE,240613,21109,"1.3476995N",37.195159,1179,0,139
7142,TRUE,240613,21119,"1.3476995N",37.1951595,1179,0,139
7143,TRUE,240613,21129,"1.3476996N",37.19516,1179,0,139
7144,TRUE,240613,21139,"1.3476998N",37.1951601,1179,0,139
7145,TRUE,240613,21149,"1.3476996N",37.1951601,1179,0,139
7146,TRUE,240613,21159,"1.3476996N",37.19516,1179,0,139
7147,TRUE,240613,21209,"1.3476996N",37.1951596,1179,0,139
7148,TRUE,240613,21219,"1.3477008N",37.1951598,1179,0,139
7149,TRUE,240613,21229,"1.3477016N",37.1951595,1179,0,139
7150,TRUE,240613,21239,"1.3477020N",37.1951588,1179,0,139
7151,TRUE,240613,21249,"1.3477020N",37.1951586,1179,0,139
7152,TRUE,240613,21259,"1.3477013N",37.1951596,1179,0,139
7153,TRUE,240613,21309,"1.3477001N",37.1951598,1179,0,139
7154,TRUE,240613,21319,"1.3476993N",37.1951601,1179,0,139
7155,TRUE,240613,21329,"1.3476983N",37.1951605,1179,0,139
7156,TRUE,240613,21339,"1.3476970N",37.1951606,1179,0,139
7157,TRUE,240613,21349,"1.3476961N",37.1951608,1179,0,139
7158,TRUE,240613,21359,"1.3476955N",37.195161,1179,0,139
7159,TRUE,240613,21409,"1.3476950N",37.1951608,1179,0,139
7160,TRUE,240613,21419,"1.3476941N",37.1951608,1179,0,139
7161,TRUE,240613,21429,"1.3476940N",37.1951601,1179,0,139
7162,TRUE,240613,21439,"1.3476940N",37.1951598,1179,0,139
7163,TRUE,240613,21449,"1.3476935N",37.1951598,1179,0,139
7164,TRUE,240613,21459,"1.3476931N",37.1951595,1179,0,139
7165,TRUE,240613,21509,"1.3476930N",37.19516,1179,0,139
7166,TRUE,240613,21519,"1.3476928N",37.1951603,1179,0,139
7167,TRUE,240613,21529,"1.3476931N",37.1951605,1179,0,139
7168,TRUE,240613,21539,"1.3476938N",37.1951605,1179,0,139
7169,TRUE,240613,21549,"1.3476950N",37.1951606,1179,0,139
7170,TRUE,240613,21559,"1.3476961N",37.1951608,1179,0,139
7171,TRUE,240613,21609,"1.3476970N",37.1951608,1179,0,139
7172,TRUE,240613,21619,"1.3476975N",37.195161,1179,0,139
7173,TRUE,240613,21629,"1.3476981N",37.1951603,1179,0,139
7174,TRUE,240613,21639,"1.3476981N",37.19516,1179,0,139
