"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
3650,"T",240608,172009,"1.2883861N",36.9010005,1266,0,301
3651,"T",240608,172019,"1.2883735N",36.9010301,1268,2,301
3652,"T",240608,172029,"1.2883851N",36.9010693,1269,0,301
3653,"T",240608,172039,"1.2883916N",36.901079,1269,2,301
3654,"T",240608,172049,"1.2883958N",36.9010788,1269,0,301
3655,"T",240608,172059,"1.2884046N",36.9010803,1269,0,301
3656,"T",240608,172109,"1.2884083N",36.901081,1269,0,301
3657,"T",240608,172119,"1.2884115N",36.9010828,1269,0,301
3658,"T",240608,172129,"1.2884135N",36.9010833,1269,0,301
3659,"T",240608,172139,"1.2884153N",36.9010835,1269,0,301
3660,"T",240608,172149,"1.2884165N",36.9010845,1269,0,301
3661,"T",240608,172159,"1.2884185N",36.9010855,1269,0,301
3662,"T",240608,172209,"1.2884196N",36.9010863,1269,0,301
3663,"T",240608,172219,"1.2884201N",36.9010865,1269,0,301
3664,"T",240608,172229,"1.2884210N",36.9010866,1269,0,301
3665,"T",240608,172239,"1.2884216N",36.9010866,1269,0,301
3666,"T",240608,172249,"1.2884226N",36.9010876,1269,0,301
3667,"T",240608,172259,"1.2884238N",36.9010886,1269,0,301
3668,"T",240608,172309,"1.2884248N",36.9010896,1269,0,301
3669,"T",240608,172319,"1.2884256N",36.901091,1269,0,301
3670,"T",240608,172329,"1.2884273N",36.9010925,1269,0,301
3671,"T",240608,172339,"1.2884328N",36.9011031,1270,0.9,301
3672,"T",240608,172349,"1.2884373N",36.9011086,1270,0,301
3673,"T",240608,172359,"1.2884711N",36.9011245,1270,2.6,301
3674,"T",240608,172409,"1.2885228N",36.9011463,1271,0,11
3675,"T",240608,172419,"1.2885776N",36.9011833,1271,1.7,11
3676,"T",240608,172429,"1.2886010N",36.9012026,1271,1.4,11
3677,"T",240608,172439,"1.2886215N",36.9012241,1271,0,11
3678,"T",240608,172449,"1.2886295N",36.9012288,1270,0,11
3679,"T",240608,172459,"1.2886318N",36.9012298,1270,0,11
3680,"T",240608,172509,"1.2886353N",36.901233,1270,0,11
3681,"T",240608,172519,"1.2886375N",36.9012356,1270,0,11
3682,"T",240608,172529,"1.2886381N",36.9012375,1270,0,11
3683,"T",240608,172539,"1.2886391N",36.9012393,1270,0,11
3684,"T",240608,172549,"1.2886398N",36.9012401,1269,0,11
3685,"T",240608,172559,"1.2886396N",36.9012408,1269,0,11
3686,"T",240608,172609,"1.2886391N",36.9012418,1269,0,11
3687,"T",240608,172619,"1.2886385N",36.9012423,1269,0,11
3688,"T",240608,172629,"1.2886421N",36.9012456,1269,2.4,11
3689,"T",240608,172639,"1.2886738N",36.9012658,1268,0,11
3690,"T",240608,172649,"1.2886746N",36.9012688,1268,0,11
3691,"T",240608,172659,"1.2886751N",36.90127,1267,0,11
3692,"T",240608,172709,"1.2887008N",36.9013006,1268,2.8,11
3693,"T",240608,172719,"1.2887565N",36.901338,1268,2.4,11
3694,"T",240608,172729,"1.2888003N",36.901348,1267,0,11
3695,"T",240608,172739,"1.2888000N",36.9013485,1267,0,11
3696,"T",240608,172749,"1.2888003N",36.9013485,1267,0,11
3697,"T",240608,172759,"1.2888013N",36.9013491,1267,0,11
3698,"T",240608,172809,"1.2888033N",36.9013498,1267,0,11
3699,"T",240608,172819,"1.2888043N",36.9013488,1267,0,11
3700,"T",240608,172829,"1.2888533N",36.901366,1265,2.9,11
3701,"T",240608,172839,"1.2888911N",36.9013943,1264,0,11
3702,"T",240608,172849,"1.2889273N",36.9014265,1265,1.5,11
3703,"T",240608,172859,"1.2889468N",36.901459,1265,0,11
3704,"T",240608,172909,"1.2889478N",36.9014608,1265,0,11
3705,"T",240608,172919,"1.2889496N",36.9014611,1265,0,11
3706,"T",240608,172929,"1.2890210N",36.9014746,1265,2.9,30
3707,"T",240608,172939,"1.2890881N",36.9014878,1264,2.2,30
3708,"T",240608,172949,"1.2890980N",36.9014916,1264,0,30
3709,"T",240608,172959,"1.2891020N",36.9014931,1264,0,30
3710,"T",240608,173009,"1.2891243N",36.9015005,1265,0,30
3711,"T",240608,173019,"1.2891378N",36.9015035,1264,0,30
3712,"T",240608,173029,"1.2891433N",36.9015043,1264,0,30
3713,"T",240608,173039,"1.2891461N",36.901504,1264,0,30
3714,"T",240608,173049,"1.2891485N",36.9015018,1264,0,30
3715,"T",240608,173059,"1.2891498N",36.9015015,1264,0,30
3716,"T",240608,173109,"1.2891510N",36.9015026,1264,0,30
3717,"T",240608,173119,"1.2891570N",36.9015015,1263,0,30
3718,"T",240608,173129,"1.2891595N",36.9015026,1263,0,30
3719,"T",240608,173139,"1.2891610N",36.9015033,1263,0,30
3720,"T",240608,173149,"1.2891626N",36.9015048,1263,0,30
3721,"T",240608,173159,"1.2891638N",36.901506,1263,0,30
3722,"T",240608,173209,"1.2891981N",36.9015271,1262,0,30
3723,"T",240608,173219,"1.2892163N",36.9015333,1262,0,30
3724,"T",240608,173229,"1.2892161N",36.9015348,1261,0,30
3725,"T",240608,173239,"1.2892160N",36.9015416,1263,0,102
3726,"T",240608,173249,"1.2892190N",36.9015426,1262,0,102
3727,"T",240608,173259,"1.2892203N",36.9015416,1262,0,102
3728,"T",240608,173309,"1.2892205N",36.9015435,1262,0,102
3729,"T",240608,173319,"1.2892415N",36.9015558,1262,0,102
3730,"T",240608,173329,"1.2892475N",36.9015601,1262,0,102
3731,"T",240608,173339,"1.2892485N",36.9015618,1262,0,102
3732,"T",240608,173349,"1.2892510N",36.9015633,1262,0,102
3733,"T",240608,173359,"1.2892533N",36.901565,1262,0,102
3734,"T",240608,173409,"1.2892556N",36.9015661,1261,0,102
3735,"T",240608,173419,"1.2892586N",36.9015673,1261,0,102
3736,"T",240608,173429,"1.2892993N",36.9015821,1259,1.4,102
3737,"T",240608,173439,"1.2893383N",36.901573,1260,3.3,102
3738,"T",240608,173449,"1.2893618N",36.901573,1259,1.2,102
3739,"T",240608,173459,"1.2894213N",36.901595,1259,0,102
3740,"T",240608,173509,"1.2894686N",36.901586,1258,0,102
3741,"T",240608,173519,"1.2895258N",36.9015981,1257,0,102
3742,"T",240608,173529,"1.2895445N",36.9015896,1257,0,102
3743,"T",240608,173539,"1.2895725N",36.9015946,1258,1.9,102
3744,"T",240608,173549,"1.2895990N",36.9015981,1258,0,102
3745,"T",240608,173559,"1.2896190N",36.9015948,1258,0,102
3746,"T",240608,173609,"1.2896768N",36.9015415,1258,3.4,102
3747,"T",240608,173619,"1.2897173N",36.9014806,1258,2.7,290
3748,"T",240608,173629,"1.2897620N",36.9014356,1259,3.6,354
3749,"T",240608,173639,"1.2898328N",36.9014115,1260,3.5,350
3750,"T",240608,173649,"1.2898636N",36.901394,1260,0,350
3751,"T",240608,173659,"1.2898690N",36.901392,1260,0,350
3752,"T",240608,173709,"1.2899003N",36.9013878,1261,0,350
3753,"T",240608,173719,"1.2899428N",36.9013678,1261,0,350
3754,"T",240608,173729,"1.2899790N",36.9013471,1261,2.7,318
3755,"T",240608,173739,"1.2900335N",36.901337,1260,2.5,21
3756,"T",240608,173749,"1.2901238N",36.901351,1259,3.2,17
3757,"T",240608,173759,"1.2902213N",36.9013056,1259,3.8,291
3758,"T",240608,173809,"1.2902350N",36.9012581,1263,3.4,291
3759,"T",240608,173819,"1.2902266N",36.9012093,1263,0,291
3760,"T",240608,173829,"1.2902390N",36.9011958,1263,0,291
3761,"T",240608,173839,"1.2902355N",36.9011495,1263,3.7,240
3762,"T",240608,173849,"1.2902356N",36.9010705,1264,3.2,267
3763,"T",240608,173859,"1.2902625N",36.9010076,1264,2.7,267
3764,"T",240608,173909,"1.2902813N",36.9009851,1265,2.5,267
3765,"T",240608,173919,"1.2903071N",36.9009223,1265,1.9,291
3766,"T",240608,173929,"1.2903381N",36.9008886,1265,2.7,291
3767,"T",240608,173939,"1.2903668N",36.900884,1266,0,291
3768,"T",240608,173949,"1.2903908N",36.9008341,1265,0,263
3769,"T",240608,173959,"1.2904120N",36.9008116,1266,2.1,263
3770,"T",240608,174009,"1.2904400N",36.9007563,1266,3.2,247
3771,"T",240608,174019,"1.2904641N",36.9007208,1265,0,331
3772,"T",240608,174029,"1.2904636N",36.9007171,1265,0,331
3773,"T",240608,174039,"1.2905030N",36.9007075,1267,3.1,306
3774,"T",240608,174049,"1.2905560N",36.9006553,1265,3.4,303
3775,"T",240608,174059,"1.2906143N",36.9006061,1265,2.8,303
3776,"T",240608,174109,"1.2906618N",36.9005563,1265,1.1,340
3777,"T",240608,174119,"1.2907395N",36.9004633,1266,4,314
3778,"T",240608,174129,"1.2907938N",36.900387,1267,3.1,296
3779,"T",240608,174139,"1.2908406N",36.9003196,1266,3.3,286
3780,"T",240608,174149,"1.2909030N",36.9002475,1265,3.6,294
3781,"T",240608,174159,"1.2909590N",36.900168,1265,3.6,312
3782,"T",240608,174209,"1.2910143N",36.9001091,1265,2.3,303
3783,"T",240608,174219,"1.2910721N",36.9000456,1265,3.7,276
3784,"T",240608,174229,"1.2910915N",36.8999695,1266,3.4,282
3785,"T",240608,174239,"1.2911308N",36.8998931,1267,2.7,288
3786,"T",240608,174249,"1.2911588N",36.8998111,1267,3,291
3787,"T",240608,174259,"1.2912103N",36.8997375,1268,4,305
3788,"T",240608,174309,"1.2912841N",36.8996881,1266,3.2,339
3789,"T",240608,174319,"1.2913503N",36.8996481,1267,2.8,313
3790,"T",240608,174329,"1.2913905N",36.8995855,1267,2.2,305
3791,"T",240608,174339,"1.2914325N",36.899526,1267,2.4,305
3792,"T",240608,174349,"1.2914701N",36.8994601,1267,2.3,283
3793,"T",240608,174359,"1.2915158N",36.8994003,1267,2.8,317
3794,"T",240608,174409,"1.2915631N",36.8993365,1267,3.1,306
3795,"T",240608,174419,"1.2916315N",36.8992913,1268,3.3,321
3796,"T",240608,174429,"1.2917253N",36.8992533,1268,3.5,325
3797,"T",240608,174439,"1.2917865N",36.899202,1266,0.3,314
3798,"T",240608,174449,"1.2917916N",36.8992015,1266,0,314
3799,"T",240608,174459,"1.2918021N",36.89919,1267,3.2,314
3800,"T",240608,174509,"1.2918545N",36.899161,1264,3.3,345
3801,"T",240608,174519,"1.2919530N",36.8991446,1264,2.5,5
3802,"T",240608,174529,"1.2920495N",36.8991538,1266,3.8,24
3803,"T",240608,174539,"1.2921311N",36.8991531,1266,0,19
3804,"T",240608,174549,"1.2921950N",36.8991393,1267,1.9,19
3805,"T",240608,174559,"1.2922680N",36.8991401,1269,3.4,350
3806,"T",240608,174609,"1.2923470N",36.8991151,1270,3.8,307
3807,"T",240608,174619,"1.2924225N",36.899082,1271,4.1,336
3808,"T",240608,174629,"1.2924950N",36.8990488,1271,2.8,331
3809,"T",240608,174639,"1.2925713N",36.8990248,1271,3.2,336
3810,"T",240608,174649,"1.2926428N",36.8989921,1270,3,336
3811,"T",240608,174659,"1.2927025N",36.8989396,1271,3.4,336
3812,"T",240608,174709,"1.2927613N",36.8989018,1271,2.6,336
3813,"T",240608,174719,"1.2928258N",36.8988548,1271,4.1,335
3814,"T",240608,174729,"1.2929093N",36.898798,1272,3.7,331
3815,"T",240608,174739,"1.2929826N",36.8987495,1271,3.5,315
3816,"T",240608,174749,"1.2930481N",36.8987068,1269,3.1,337
3817,"T",240608,174759,"1.2931191N",36.898669,1271,3.7,343
3818,"T",240608,174809,"1.2931771N",36.8986253,1272,2.3,343
3819,"T",240608,174819,"1.2932110N",36.8985903,1271,0,343
3820,"T",240608,174829,"1.2932355N",36.8985516,1273,2.3,343
3821,"T",240608,174839,"1.2932823N",36.8985066,1274,2.6,343
3822,"T",240608,174849,"1.2933335N",36.8984513,1274,3.2,343
3823,"T",240608,174859,"1.2933918N",36.89839,1274,2.6,316
3824,"T",240608,174909,"1.2934530N",36.8983411,1273,2.4,316
3825,"T",240608,174919,"1.2935041N",36.8982776,1272,3.7,317
3826,"T",240608,174929,"1.2935620N",36.8982136,1273,4,297
3827,"T",240608,174939,"1.2936111N",36.8981273,1275,3.7,285
3828,"T",240608,174949,"1.2936408N",36.8980685,1275,0,282
3829,"T",240608,174959,"1.2936695N",36.8980071,1276,1.7,282
3830,"T",240608,175009,"1.2937150N",36.8979073,1275,7.4,304
3831,"T",240608,175019,"1.2937465N",36.8978541,1274,3.8,280
3832,"T",240608,175029,"1.2937860N",36.8977688,1274,3,286
3833,"T",240608,175039,"1.2938275N",36.8976913,1274,4.7,306
3834,"T",240608,175049,"1.2938715N",36.8976226,1273,3.6,297
3835,"T",240608,175059,"1.2939026N",36.8975528,1272,2.4,312
3836,"T",240608,175109,"1.2939510N",36.8974758,1272,4,306
3837,"T",240608,175119,"1.2939898N",36.8974048,1271,2.9,298
3838,"T",240608,175129,"1.2940325N",36.8973321,1272,3,305
3839,"T",240608,175139,"1.2940715N",36.897265,1272,3.2,305
3840,"T",240608,175149,"1.2941198N",36.8971891,1272,3.3,310
3841,"T",240608,175159,"1.2941480N",36.8971483,1273,1.3,306
3842,"T",240608,175209,"1.2942096N",36.89704,1270,6.2,311
3843,"T",240608,175219,"1.2942366N",36.8970041,1269,1.4,308
3844,"T",240608,175229,"1.2942445N",36.8970038,1269,0,308
3845,"T",240608,175239,"1.2942615N",36.8969678,1269,5.6,283
3846,"T",240608,175249,"1.2942930N",36.8968701,1269,3.1,301
3847,"T",240608,175259,"1.2943328N",36.8968061,1270,0.7,285
3848,"T",240608,175309,"1.2943331N",36.8968048,1270,0,285
3849,"T",240608,175319,"1.2944093N",36.8967596,1269,3.4,324
3850,"T",240608,175329,"1.2944715N",36.8966903,1269,3.7,322
3851,"T",240608,175339,"1.2945291N",36.8966235,1268,3.2,304
3852,"T",240608,175349,"1.2945366N",36.896596,1267,0,304
3853,"T",240608,175359,"1.2945438N",36.8965703,1267,0,304
3854,"T",240608,175409,"1.2945458N",36.8965563,1267,1.6,304
3855,"T",240608,175419,"1.2945558N",36.8965218,1267,2.3,304
3856,"T",240608,175429,"1.2945615N",36.896517,1267,0,304
3857,"T",240608,175439,"1.2945636N",36.8965141,1267,0,304
3858,"T",240608,175449,"1.2945648N",36.896512,1267,0,304
3859,"T",240608,175459,"1.2945846N",36.8964798,1267,1.6,304
3860,"T",240608,175509,"1.2945880N",36.8964803,1267,0,304
3861,"T",240608,175519,"1.2946006N",36.8964668,1267,0,304
3862,"T",240608,175529,"1.2946023N",36.8964663,1267,0,304
3863,"T",240608,175539,"1.2946170N",36.8964258,1267,3.4,304
3864,"T",240608,175549,"1.2946268N",36.8963988,1267,0,304
3865,"T",240608,175559,"1.2946375N",36.8963968,1266,2.5,304
3866,"T",240608,175609,"1.2946410N",36.8963528,1266,0,304
3867,"T",240608,175619,"1.2946425N",36.8963351,1266,0,304
3868,"T",240608,175629,"1.2946410N",36.8963125,1266,0,304
3869,"T",240608,175639,"1.2946413N",36.8963093,1266,0,304
3870,"T",240608,175649,"1.2946410N",36.8963076,1266,0,304
3871,"T",240608,175659,"1.2946633N",36.8962241,1264,4.3,289
3872,"T",240608,175709,"1.2947016N",36.8961393,1265,3.7,294
3873,"T",240608,175719,"1.2947366N",36.8960743,1264,2.9,294
3874,"T",240608,175729,"1.2947823N",36.8960275,1264,2.8,302
3875,"T",240608,175739,"1.2948155N",36.8959968,1263,0,302
3876,"T",240608,175749,"1.2948676N",36.8959598,1262,3.3,332
3877,"T",240608,175759,"1.2948651N",36.8959263,1263,0,263
3878,"T",240608,175809,"1.2948428N",36.8958783,1263,2.9,242
3879,"T",240608,175819,"1.2948220N",36.8958558,1263,0,242
3880,"T",240608,175829,"1.2948218N",36.8958556,1263,0,242
3881,"T",240608,175839,"1.2948195N",36.8958546,1263,0,242
3882,"T",240608,175849,"1.2948145N",36.8958541,1262,1.6,242
3883,"T",240608,175859,"1.2948110N",36.895849,1262,1.8,242
3884,"T",240608,175909,"1.2948118N",36.89581,1263,2.7,242
3885,"T",240608,175919,"1.2948083N",36.8957895,1262,0,242
3886,"T",240608,175929,"1.2947696N",36.8957515,1265,0,144
3887,"T",240608,175939,"1.2947596N",36.8957385,1264,1.2,144
3888,"T",240608,175949,"1.2947521N",36.895731,1263,0,144
3889,"T",240608,175959,"1.2947380N",36.8957178,1263,2.6,206
3890,"T",240608,180009,"1.2947033N",36.8956945,1263,2.1,206
3891,"T",240608,180019,"1.2946931N",36.8956631,1263,0,206
3892,"T",240608,180029,"1.2946911N",36.8956433,1263,2.3,206
3893,"T",240608,180039,"1.2946851N",36.8956316,1263,0,206
3894,"T",240608,180049,"1.2946850N",36.8956315,1263,0,206
3895,"T",240608,180059,"1.2946858N",36.8956316,1263,0,206
3896,"T",240608,180109,"1.2946868N",36.895632,1263,0,206
3897,"T",240608,180119,"1.2946870N",36.8956308,1263,0,206
3898,"T",240608,180129,"1.2946871N",36.8956293,1263,0,206
3899,"T",240608,180139,"1.2946873N",36.8956271,1263,0,206
3900,"T",240608,180149,"1.2946873N",36.8956251,1263,0,206
3901,"T",240608,180159,"1.2946871N",36.8956235,1263,0,206
3902,"T",240608,180209,"1.2946880N",36.8956241,1263,0,206
3903,"T",240608,180219,"1.2946885N",36.8956233,1263,0,206
3904,"T",240608,180229,"1.2946888N",36.8956223,1263,0,206
3905,"T",240608,180239,"1.2946898N",36.8956223,1263,0,206
3906,"T",240608,180249,"1.2946916N",36.8956225,1263,0,206
3907,"T",240608,180259,"1.2946936N",36.8956233,1263,0,206
3908,"T",240608,180309,"1.2946945N",36.8956228,1263,0,206
3909,"T",240608,180319,"1.2946945N",36.895622,1263,0,206
3910,"T",240608,180329,"1.2946961N",36.8956211,1263,0,206
3911,"T",240608,180339,"1.2946983N",36.8956205,1263,0,206
3912,"T",240608,180349,"1.2946996N",36.8956201,1263,0,206
3913,"T",240608,180359,"1.2947003N",36.8956198,1263,0,206
3914,"T",240608,180409,"1.2947008N",36.8956196,1263,0,206
3915,"T",240608,180419,"1.2947011N",36.8956191,1263,0,206
3916,"T",240608,180429,"1.2947015N",36.8956191,1263,0,206
3917,"T",240608,180439,"1.2947011N",36.8956188,1263,0,206
3918,"T",240608,180449,"1.2947011N",36.8956186,1263,0,206
3919,"T",240608,180459,"1.2947015N",36.8956183,1263,0,206
3920,"T",240608,180509,"1.2947025N",36.8956185,1263,0,206
3921,"T",240608,180519,"1.2947031N",36.8956186,1263,0,206
3922,"T",240608,180529,"1.2947038N",36.8956195,1263,0,206
3923,"G",240608,180548,"1.2947128N",36.8956606,1266,0.2,0
3924,"T",240608,180558,"1.2947106N",36.8956328,1265,0,0
3925,"T",240608,180559,"1.2947108N",36.8956318,1265,0,0
3926,"T",240608,180609,"1.2947103N",36.8956223,1264,0,0
3927,"T",240608,180619,"1.2947095N",36.8956245,1264,0,0
3928,"T",240608,180629,"1.2947095N",36.8956271,1264,0,0
3929,"T",240608,180639,"1.2947095N",36.895629,1263,0,0
3930,"T",240608,180649,"1.2947088N",36.8956298,1263,0,0
3931,"T",240608,180659,"1.2947091N",36.8956303,1263,0,0
3932,"T",240608,180709,"1.2947085N",36.8956301,1263,0,0
3933,"T",240608,180719,"1.2947086N",36.8956303,1263,0,0
3934,"T",240608,180729,"1.2947088N",36.8956301,1263,0,0
3935,"T",240608,180739,"1.2947081N",36.8956301,1262,0,0
3936,"T",240608,180749,"1.2947073N",36.8956303,1262,0,0
3937,"T",240608,180759,"1.2947075N",36.8956301,1262,0,0
3938,"T",240608,180809,"1.2947080N",36.89563,1262,0,0
3939,"T",240608,180819,"1.2947083N",36.8956296,1262,0,0
3940,"T",240608,180829,"1.2947085N",36.895629,1262,0,0
3941,"T",240608,180839,"1.2947085N",36.895628,1262,0,0
3942,"T",240608,180849,"1.2947083N",36.8956276,1262,0,0
3943,"T",240608,180859,"1.2947081N",36.8956276,1262,0,0
3944,"T",240608,180909,"1.2947080N",36.8956275,1262,0,0
3945,"T",240608,180919,"1.2947073N",36.8956268,1263,0,0
3946,"T",240608,180929,"1.2947060N",36.895626,1263,0,0
3947,"T",240608,180939,"1.2947048N",36.8956256,1263,0,0
3948,"T",240608,180949,"1.2947043N",36.8956248,1263,0,0
3949,"T",240608,180959,"1.2947035N",36.8956241,1263,0,0
3950,"T",240608,181009,"1.2944723N",36.89557,1218,0,208
3951,"T",240608,181019,"1.2944670N",36.8955981,1215,0,208
3952,"T",240608,181029,"1.2945723N",36.895598,1225,0,208
3953,"T",240608,181039,"1.2946115N",36.8956033,1231,0,208
3954,"T",240608,181049,"1.2946363N",36.8956043,1238,0,208
3955,"T",240608,181059,"1.2946508N",36.895607,1243,0,208
3956,"T",240608,181109,"1.2946596N",36.8956135,1247,0,208
3957,"T",240608,181119,"1.2946673N",36.8956186,1249,0,208
3958,"T",240608,181129,"1.2946731N",36.8956208,1251,0,208
3959,"T",240608,181139,"1.2946785N",36.895623,1252,0,208
3960,"T",240608,181149,"1.2946816N",36.8956235,1253,0,208
3961,"T",240608,181159,"1.2946836N",36.8956241,1253,0,208
3962,"T",240608,181209,"1.2946855N",36.8956245,1254,0,208
3963,"T",240608,181219,"1.2946865N",36.8956255,1254,0,208
3964,"T",240608,181229,"1.2946871N",36.8956251,1254,0,208
3965,"T",240608,181239,"1.2946878N",36.8956253,1255,0,208
3966,"T",240608,181249,"1.2946883N",36.8956255,1255,0,208
3967,"T",240608,181259,"1.2946896N",36.8956255,1255,0,208
3968,"T",240608,181309,"1.2946906N",36.8956258,1255,0,208
3969,"T",240608,181319,"1.2946910N",36.8956261,1256,0,208
3970,"T",240608,181329,"1.2946906N",36.8956268,1256,0,208
3971,"T",240608,181339,"1.2946915N",36.8956276,1256,0,208
3972,"T",240608,181349,"1.2946921N",36.8956285,1257,0,208
3973,"T",240608,181359,"1.2946926N",36.895629,1257,0,208
3974,"T",240608,181409,"1.2946935N",36.895629,1257,0,208
3975,"T",240608,181419,"1.2946950N",36.8956293,1257,0,208
3976,"T",240608,181429,"1.2946963N",36.8956293,1257,0,208
3977,"T",240608,181439,"1.2946966N",36.8956288,1257,0,208
3978,"T",240608,181449,"1.2946973N",36.8956283,1257,0,208
3979,"T",240608,181459,"1.2946980N",36.8956281,1257,0,208
3980,"G",240608,181735,"1.2947263N",36.8956918,1256,1.1,341
3981,"T",240608,181745,"1.2946925N",36.8956338,1258,0,341
3982,"T",240608,181755,"1.2946946N",36.8956235,1260,0,341
3983,"T",240608,181756,"1.2946950N",36.8956235,1261,0,341
3984,"T",240608,181757,"1.2946948N",36.8956238,1261,0,341
3985,"T",240608,181758,"1.2946950N",36.8956246,1261,0,341
3986,"T",240608,181759,"1.2946948N",36.8956253,1261,0,341
3987,"T",240608,181809,"1.2946973N",36.8956266,1262,0,341
3988,"T",240608,181819,"1.2946988N",36.8956261,1262,0,341
3989,"T",240608,181829,"1.2947000N",36.8956261,1262,0,341
3990,"T",240608,181839,"1.2947011N",36.895627,1262,0,341
3991,"T",240608,181849,"1.2947020N",36.895628,1262,0,341
3992,"T",240608,181859,"1.2947033N",36.8956303,1262,0,341
3993,"T",240608,181909,"1.2947041N",36.8956318,1262,0,341
3994,"T",240608,181919,"1.2947046N",36.895632,1262,0,341
3995,"T",240608,181929,"1.2947043N",36.8956315,1261,0,341
3996,"T",240608,181939,"1.2947041N",36.8956308,1261,0,341
3997,"T",240608,181949,"1.2947041N",36.89563,1261,0,341
3998,"T",240608,181959,"1.2947041N",36.8956295,1260,0,341
3999,"T",240608,182009,"1.2944301N",36.8956243,1213,20.4,179
4000,"T",240608,182019,"1.2942545N",36.8955933,1197,0,177
4001,"T",240608,182029,"1.2941931N",36.895576,1196,0,177
4002,"T",240608,182039,"1.2941993N",36.8955598,1199,0,177
4003,"T",240608,182049,"1.2942405N",36.895566,1205,0,177
4004,"T",240608,182059,"1.2942950N",36.8955816,1211,0,177
4005,"T",240608,182109,"1.2943451N",36.895589,1216,0,177
4006,"T",240608,182119,"1.2943783N",36.8955931,1219,0,177
4007,"T",240608,182129,"1.2944081N",36.8955988,1222,0,177
