"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
6912,"T",240427,81749,"0.9606455N",36.7570023,1817,2.7,336
6913,"T",240427,81759,"0.9606583N",36.7569983,1817,0,336
6914,"T",240427,81809,"0.9606635N",36.7569968,1817,0,336
6915,"T",240427,81819,"0.9606681N",36.7569961,1817,0,336
6916,"T",240427,81829,"0.9606718N",36.7569941,1817,0,336
6917,"T",240427,81839,"0.9606758N",36.7569945,1817,0,336
6918,"T",240427,81849,"0.9606795N",36.756994,1817,0,336
6919,"T",240427,81859,"0.9606820N",36.7569936,1817,0,336
6920,"T",240427,81909,"0.9606883N",36.756996,1817,0,336
6921,"T",240427,81919,"0.9606898N",36.7569951,1818,1.4,336
6922,"T",240427,81929,"0.9606958N",36.7569988,1818,0,336
6923,"T",240427,81939,"0.9607141N",36.7569968,1818,0,336
6924,"T",240427,81949,"0.9607290N",36.7569991,1817,0,336
6925,"T",240427,81959,"0.9607403N",36.7570023,1817,0,336
6926,"T",240427,82009,"0.9607471N",36.7570025,1816,0,336
6927,"T",240427,82019,"0.9607506N",36.7570031,1816,0,336
6928,"T",240427,82029,"0.9607526N",36.7570031,1816,0,336
6929,"T",240427,82039,"0.9607545N",36.7570033,1816,0,336
6930,"T",240427,82049,"0.9607570N",36.7570036,1816,0,336
6931,"T",240427,82059,"0.9607588N",36.7570043,1816,0,336
6932,"T",240427,82109,"0.9607601N",36.7570046,1816,0,336
6933,"T",240427,82119,"0.9607620N",36.7570048,1816,0,336
6934,"T",240427,82129,"0.9607638N",36.7570053,1816,0,336
6935,"T",240427,82139,"0.9608036N",36.7570158,1816,0,25
6936,"T",240427,82149,"0.9608220N",36.757008,1816,0,25
6937,"T",240427,82159,"0.9608215N",36.7570098,1816,0,25
6938,"T",240427,82209,"0.9608201N",36.7570101,1816,0,25
6939,"T",240427,82219,"0.9608190N",36.7570096,1816,0,25
6940,"T",240427,82229,"0.9608190N",36.757009,1815,0,25
6941,"T",240427,82239,"0.9608195N",36.7570095,1816,0,25
6942,"T",240427,82249,"0.9608203N",36.7570093,1816,0,25
6943,"T",240427,82259,"0.9608215N",36.7570085,1816,0,25
6944,"T",240427,82309,"0.9608226N",36.7570076,1816,0,25
6945,"T",240427,82319,"0.9608241N",36.7570063,1816,0,25
6946,"T",240427,82329,"0.9608260N",36.7570056,1815,0,25
6947,"T",240427,82339,"0.9608276N",36.7570051,1815,0,25
6948,"T",240427,82349,"0.9608428N",36.7570135,1816,0,25
6949,"T",240427,82359,"0.9608473N",36.7570143,1816,0,25
6950,"T",240427,82409,"0.9608548N",36.7570123,1816,1.9,25
6951,"T",240427,82419,"0.9608595N",36.7570128,1816,0,25
6952,"T",240427,82429,"0.9608640N",36.7570133,1816,0,25
6953,"T",240427,82439,"0.9608680N",36.757014,1816,0,25
6954,"T",240427,82449,"0.9608713N",36.757014,1816,0,25
6955,"T",240427,82459,"0.9608741N",36.7570138,1816,0,25
6956,"T",240427,82509,"0.9608941N",36.7570213,1817,0,25
6957,"T",240427,82519,"0.9609171N",36.7570195,1816,0,25
6958,"T",240427,82529,"0.9609516N",36.7570345,1818,0,79
6959,"T",240427,82539,"0.9609636N",36.7570331,1818,0,79
6960,"T",240427,82549,"0.9609690N",36.7570335,1818,0,79
6961,"T",240427,82559,"0.9609738N",36.7570326,1817,0,79
6962,"T",240427,82609,"0.9609775N",36.7570318,1817,0,79
6963,"T",240427,82619,"0.9609776N",36.7570335,1817,0,79
6964,"T",240427,82629,"0.9609793N",36.757035,1817,0,79
6965,"T",240427,82639,"0.9609803N",36.7570373,1817,0,79
6966,"T",240427,82649,"0.9609923N",36.7570463,1817,0,79
6967,"T",240427,82659,"0.9609963N",36.7570525,1817,0,79
6968,"T",240427,82709,"0.9610015N",36.7570535,1816,0,79
6969,"T",240427,82719,"0.9610043N",36.7570553,1816,0,79
6970,"T",240427,82729,"0.9610075N",36.7570571,1817,0,79
6971,"T",240427,82739,"0.9610100N",36.7570591,1817,0,79
6972,"T",240427,82749,"0.9610363N",36.7570791,1817,0,2
6973,"T",240427,82759,"0.9610436N",36.7570833,1817,0,2
6974,"T",240427,82809,"0.9610463N",36.7570851,1817,0,2
6975,"T",240427,82819,"0.9610483N",36.757086,1817,0,2
6976,"T",240427,82829,"0.9610501N",36.7570868,1817,0,2
6977,"T",240427,82839,"0.9610541N",36.7571108,1817,0.2,2
6978,"T",240427,82849,"0.9610591N",36.757114,1817,0,2
6979,"T",240427,82859,"0.9610908N",36.757139,1817,4.1,73
6980,"T",240427,82909,"0.9611638N",36.7572098,1818,4.3,51
6981,"T",240427,82919,"0.9612041N",36.7572426,1817,0,58
6982,"T",240427,82929,"0.9612345N",36.75728,1818,0,93
6983,"T",240427,82939,"0.9612415N",36.7572853,1818,0,93
6984,"T",240427,82949,"0.9612466N",36.7572888,1818,0,93
6985,"T",240427,82959,"0.9612765N",36.757339,1818,0,36
6986,"T",240427,83009,"0.9612793N",36.7573431,1818,0,36
6987,"T",240427,83019,"0.9612836N",36.757344,1818,0,36
6988,"T",240427,83029,"0.9612870N",36.7573441,1817,0,36
6989,"T",240427,83039,"0.9612888N",36.7573446,1817,0,36
6990,"T",240427,83049,"0.9612905N",36.7573463,1817,0,36
6991,"T",240427,83059,"0.9612911N",36.7573476,1817,0,36
6992,"T",240427,83109,"0.9612925N",36.7573486,1817,0,36
6993,"T",240427,83119,"0.9613031N",36.7573631,1818,3.7,46
6994,"T",240427,83129,"0.9613603N",36.7574555,1817,3.3,61
6995,"T",240427,83139,"0.9614251N",36.7575595,1817,4.7,44
6996,"T",240427,83149,"0.9614995N",36.7576391,1817,3.8,65
6997,"T",240427,83159,"0.9615586N",36.7577251,1818,4.2,53
6998,"T",240427,83209,"0.9616185N",36.7578105,1818,4,68
6999,"T",240427,83219,"0.9616716N",36.7578955,1818,4.3,69
7000,"T",240427,83229,"0.9617016N",36.7579193,1817,2,69
7001,"T",240427,83239,"0.9617381N",36.757962,1817,3.5,68
7002,"T",240427,83249,"0.9617485N",36.7580261,1816,0,75
7003,"T",240427,83259,"0.9617753N",36.7580281,1816,0,353
7004,"T",240427,83309,"0.9617851N",36.7580361,1816,0,353
7005,"T",240427,83319,"0.9617851N",36.7580441,1816,0,353
7006,"T",240427,83329,"0.9617861N",36.7580493,1816,0,353
7007,"T",240427,83339,"0.9617898N",36.7580643,1816,2.3,353
7008,"T",240427,83349,"0.9617885N",36.758071,1816,0,353
7009,"T",240427,83359,"0.9618188N",36.7581035,1815,2,35
7010,"T",240427,83409,"0.9618223N",36.7581081,1815,0,35
7011,"T",240427,83419,"0.9618235N",36.7581108,1815,0,35
7012,"T",240427,83429,"0.9618245N",36.758114,1815,0,35
7013,"T",240427,83439,"0.9618258N",36.7581173,1815,0,35
7014,"T",240427,83449,"0.9618280N",36.7581201,1816,0,35
7015,"T",240427,83459,"0.9618395N",36.7581871,1815,3.4,71
7016,"T",240427,83509,"0.9618458N",36.7582448,1815,0,85
7017,"T",240427,83519,"0.9618483N",36.7582635,1815,0,85
7018,"T",240427,83529,"0.9618506N",36.758264,1815,0,85
7019,"T",240427,83539,"0.9618523N",36.7582648,1815,0,85
7020,"T",240427,83549,"0.9618543N",36.758266,1815,0,85
7021,"T",240427,83559,"0.9618556N",36.7582663,1815,0,85
7022,"T",240427,83609,"0.9618570N",36.7582663,1815,0,85
7023,"T",240427,83619,"0.9618580N",36.7582668,1815,0,85
7024,"T",240427,83629,"0.9618531N",36.7582808,1815,3,85
7025,"T",240427,83639,"0.9618776N",36.7583608,1816,3,85
7026,"T",240427,83649,"0.9618731N",36.7584138,1816,1.6,75
7027,"T",240427,83659,"0.9618731N",36.758416,1816,0,75
7028,"T",240427,83709,"0.9618753N",36.7584181,1816,0,75
7029,"T",240427,83719,"0.9618771N",36.7584191,1816,0,75
7030,"T",240427,83729,"0.9618791N",36.758421,1815,0,75
7031,"T",240427,83739,"0.9618813N",36.758423,1816,0,75
7032,"T",240427,83749,"0.9618826N",36.7584248,1815,0,75
7033,"T",240427,83759,"0.9618836N",36.7584266,1815,0,75
7034,"T",240427,83809,"0.9618561N",36.758461,1815,2.1,125
7035,"T",240427,83819,"0.9618606N",36.758475,1815,0,125
7036,"T",240427,83829,"0.9618471N",36.7584891,1814,2.6,125
7037,"T",240427,83839,"0.9618151N",36.7585088,1815,1.1,166
7038,"T",240427,83849,"0.9617663N",36.7585583,1813,0,166
7039,"T",240427,83859,"0.9617088N",36.7585751,1814,3.3,166
7040,"T",240427,83909,"0.9616875N",36.7585775,1813,0,166
7041,"T",240427,83919,"0.9616888N",36.7585786,1813,0,166
7042,"T",240427,83929,"0.9616898N",36.7585795,1813,0,166
7043,"T",240427,83939,"0.9616898N",36.7585805,1813,0,166
7044,"T",240427,83949,"0.9616866N",36.758582,1814,0,166
7045,"T",240427,83959,"0.9616806N",36.7585876,1815,0,166
7046,"T",240427,84009,"0.9616776N",36.758592,1815,0,166
7047,"T",240427,84019,"0.9616775N",36.758595,1815,0,166
7048,"T",240427,84029,"0.9616761N",36.7585983,1815,0,166
7049,"T",240427,84039,"0.9616616N",36.758601,1816,1.2,166
7050,"T",240427,84049,"0.9616556N",36.7586038,1816,0,166
7051,"T",240427,84059,"0.9616541N",36.7586041,1815,0,166
7052,"T",240427,84109,"0.9616531N",36.7586036,1815,0,166
7053,"T",240427,84119,"0.9616533N",36.7586026,1815,0,166
7054,"T",240427,84129,"0.9616520N",36.7586021,1815,0,166
7055,"T",240427,84139,"0.9616513N",36.758603,1815,0,166
7056,"T",240427,84149,"0.9616476N",36.7586008,1815,0,166
7057,"T",240427,84159,"0.9616463N",36.7586028,1815,0,166
7058,"T",240427,84209,"0.9616456N",36.7586045,1815,0,166
7059,"T",240427,84219,"0.9616445N",36.7586051,1815,0,166
7060,"T",240427,84229,"0.9616273N",36.7586051,1817,3.7,195
7061,"T",240427,84239,"0.9615960N",36.7586036,1816,0,207
7062,"T",240427,84249,"0.9615926N",36.7586073,1816,0,207
7063,"T",240427,84259,"0.9615908N",36.7586073,1816,0,207
7064,"T",240427,84309,"0.9615850N",36.7586086,1816,0,207
7065,"T",240427,84319,"0.9615838N",36.7586073,1815,0,207
7066,"T",240427,84329,"0.9615820N",36.758608,1815,0,207
7067,"T",240427,84339,"0.9615808N",36.7586083,1815,0,207
7068,"T",240427,84349,"0.9615806N",36.7586083,1815,0,207
7069,"T",240427,84359,"0.9615805N",36.7586083,1815,0,207
7070,"T",240427,84409,"0.9615801N",36.7586085,1815,0,207
7071,"T",240427,84419,"0.9615798N",36.7586083,1815,0,207
7072,"T",240427,84429,"0.9615781N",36.7586078,1815,0,207
7073,"T",240427,84439,"0.9615900N",36.75864,1816,3.4,34
7074,"T",240427,84449,"0.9615591N",36.7586976,1815,3.9,147
7075,"T",240427,84459,"0.9614980N",36.7587198,1816,0,152
7076,"T",240427,84509,"0.9614695N",36.7587576,1816,2,152
7077,"T",240427,84519,"0.9614186N",36.758775,1815,3.1,154
7078,"T",240427,84529,"0.9614093N",36.7587775,1814,0,154
7079,"T",240427,84539,"0.9614080N",36.7587798,1814,0,154
7080,"T",240427,84549,"0.9614083N",36.7587823,1813,0,154
7081,"T",240427,84559,"0.9614080N",36.7587845,1813,0,154
7082,"T",240427,84609,"0.9614065N",36.7587858,1813,0,154
7083,"T",240427,84619,"0.9614041N",36.7587861,1813,0,154
7084,"T",240427,84629,"0.9614026N",36.758786,1813,0,154
7085,"T",240427,84639,"0.9613991N",36.7587883,1813,0,154
7086,"T",240427,84649,"0.9613966N",36.7587878,1813,0,154
7087,"T",240427,84659,"0.9613935N",36.7587876,1813,0,154
7088,"T",240427,84709,"0.9613530N",36.7587758,1812,3.1,200
7089,"T",240427,84719,"0.9612616N",36.7587683,1813,2.8,211
7090,"T",240427,84729,"0.9611683N",36.7587558,1813,3.3,179
7091,"T",240427,84739,"0.9611280N",36.7587538,1811,0,179
7092,"T",240427,84749,"0.9611253N",36.7587543,1811,0,179
7093,"T",240427,84759,"0.9611020N",36.7587418,1812,3.2,213
7094,"T",240427,84809,"0.9610663N",36.7587123,1811,0,234
7095,"T",240427,84819,"0.9610446N",36.7587041,1812,0,219
7096,"T",240427,84829,"0.9610380N",36.7587086,1814,0,133
7097,"T",240427,84839,"0.9610391N",36.7587056,1813,0,133
7098,"T",240427,84849,"0.9610381N",36.7587051,1813,0,133
7099,"T",240427,84859,"0.9610356N",36.7587036,1813,0,133
7100,"T",240427,84909,"0.9610333N",36.7587016,1813,0,133
7101,"T",240427,84919,"0.9610268N",36.7587046,1814,0,133
7102,"T",240427,84929,"0.9610180N",36.758698,1813,0,133
7103,"T",240427,84939,"0.9610141N",36.7586938,1813,0,133
7104,"T",240427,84949,"0.9610025N",36.7586683,1812,0,249
7105,"T",240427,84959,"0.9609990N",36.7586636,1812,0,249
7106,"T",240427,85009,"0.9609951N",36.7586615,1812,0,249
7107,"T",240427,85019,"0.9609903N",36.7586561,1812,0,249
7108,"T",240427,85029,"0.9609868N",36.758653,1811,0,249
7109,"T",240427,85039,"0.9609848N",36.7586491,1811,0,249
7110,"T",240427,85049,"0.9609838N",36.7586463,1811,0,249
7111,"T",240427,85059,"0.9609823N",36.7586441,1811,0,249
7112,"T",240427,85109,"0.9609815N",36.7586431,1811,0,249
7113,"T",240427,85119,"0.9609805N",36.7586408,1811,0,249
7114,"T",240427,85129,"0.9609786N",36.758639,1811,0,249
7115,"T",240427,85139,"0.9609766N",36.7586371,1811,0,249
7116,"T",240427,85149,"0.9609755N",36.7586323,1809,1.4,249
7117,"T",240427,85159,"0.9609705N",36.7586256,1804,0,249
7118,"T",240427,85209,"0.9609695N",36.7586183,1805,0,249
7119,"T",240427,85219,"0.9609706N",36.7586173,1806,0,249
7120,"T",240427,85229,"0.9609683N",36.7586118,1806,0,249
7121,"T",240427,85239,"0.9609670N",36.75861,1807,0,249
7122,"T",240427,85249,"0.9609580N",36.758599,1807,2.9,249
7123,"T",240427,85259,"0.9609513N",36.7585878,1808,0,249
7124,"T",240427,85309,"0.9609491N",36.758587,1808,0,249
7125,"T",240427,85319,"0.9609473N",36.758586,1808,0,249
7126,"T",240427,85329,"0.9609458N",36.7585855,1808,0,249
7127,"T",240427,85339,"0.9609440N",36.7585858,1809,0,249
7128,"T",240427,85349,"0.9609428N",36.7585851,1809,0,249
7129,"T",240427,85359,"0.9609223N",36.7585508,1808,0,249
7130,"T",240427,85409,"0.9609203N",36.7585515,1809,0,249
7131,"T",240427,85419,"0.9609125N",36.7585516,1810,0,249
7132,"T",240427,85429,"0.9609105N",36.7585513,1810,0,249
7133,"T",240427,85439,"0.9609088N",36.7585501,1810,0,249
7134,"T",240427,85449,"0.9609073N",36.7585498,1810,0,249
7135,"T",240427,85459,"0.9609061N",36.7585486,1810,0,249
7136,"T",240427,85509,"0.9609005N",36.7585435,1810,0,249
7137,"T",240427,85519,"0.9608983N",36.758541,1810,0,249
7138,"T",240427,85529,"0.9608913N",36.7585351,1809,0,218
7139,"T",240427,85539,"0.9608618N",36.7585043,1809,0,250
7140,"T",240427,85549,"0.9608595N",36.7584953,1809,0,250
7141,"T",240427,85559,"0.9608565N",36.758495,1809,0,250
7142,"T",240427,85609,"0.9608545N",36.7584923,1809,0,250
7143,"T",240427,85619,"0.9608545N",36.7584898,1809,0,250
7144,"T",240427,85629,"0.9608496N",36.7584846,1809,0,250
7145,"T",240427,85639,"0.9608485N",36.758484,1809,0,250
7146,"T",240427,85649,"0.9608476N",36.7584846,1809,0,250
7147,"T",240427,85659,"0.9608460N",36.758484,1809,0,250
7148,"T",240427,85709,"0.9608450N",36.7584835,1809,0,250
7149,"T",240427,85719,"0.9608445N",36.7584821,1809,0,250
7150,"T",240427,85729,"0.9608440N",36.7584811,1809,0,250
7151,"T",240427,85739,"0.9608430N",36.7584796,1809,0,250
7152,"T",240427,85749,"0.9608416N",36.7584783,1809,0,250
7153,"T",240427,85759,"0.9608410N",36.7584773,1809,0,250
7154,"T",240427,85809,"0.9608168N",36.7584616,1808,3,250
7155,"T",240427,85819,"0.9607908N",36.7584548,1808,0,250
7156,"T",240427,85829,"0.9607885N",36.7584456,1808,0,250
7157,"T",240427,85839,"0.9607850N",36.7584375,1808,0,250
7158,"T",240427,85849,"0.9607830N",36.7584323,1808,0,250
7159,"T",240427,85859,"0.9607816N",36.758429,1808,0,250
7160,"T",240427,85909,"0.9607798N",36.7584281,1808,0,250
7161,"T",240427,85919,"0.9607783N",36.7584265,1808,0,250
7162,"T",240427,85929,"0.9607770N",36.7584255,1808,0,250
7163,"T",240427,85939,"0.9607758N",36.7584246,1808,0,250
7164,"T",240427,85949,"0.9607530N",36.758408,1808,2,250
7165,"T",240427,85959,"0.9607413N",36.7584015,1808,0,250
7166,"T",240427,90009,"0.9607380N",36.758399,1808,0,250
7167,"T",240427,90019,"0.9607361N",36.7583983,1808,0,250
7168,"T",240427,90029,"0.9606926N",36.7584126,1808,3.5,146
7169,"T",240427,90039,"0.9606248N",36.7584231,1807,2.8,149
7170,"T",240427,90049,"0.9606205N",36.7584188,1807,0,149
7171,"T",240427,90059,"0.9606126N",36.7584185,1808,0,149
7172,"T",240427,90109,"0.9606095N",36.758418,1808,0,149
7173,"T",240427,90119,"0.9606076N",36.758418,1808,0,149
7174,"T",240427,90129,"0.9606056N",36.7584181,1808,0,149
7175,"T",240427,90139,"0.9606038N",36.758418,1808,0,149
7176,"T",240427,90149,"0.9606028N",36.758417,1808,0,149
7177,"T",240427,90159,"0.9606010N",36.7584171,1808,0,149
7178,"T",240427,90209,"0.9606001N",36.7584175,1808,0,149
7179,"T",240427,90219,"0.9605996N",36.7584185,1808,0,149
7180,"T",240427,90229,"0.9605991N",36.7584188,1808,0,149
7181,"T",240427,90239,"0.9605981N",36.7584191,1808,0,149
7182,"T",240427,90249,"0.9605978N",36.7584183,1808,0,149
7183,"T",240427,90259,"0.9605976N",36.7584178,1808,0,149
7184,"T",240427,90309,"0.9605970N",36.7584178,1808,0,149
7185,"T",240427,90319,"0.9605961N",36.7584168,1808,0,149
7186,"T",240427,90329,"0.9605953N",36.7584166,1808,0,149
7187,"T",240427,90339,"0.9605940N",36.7584161,1808,0,149
7188,"T",240427,90349,"0.9605928N",36.7584158,1808,0,149
7189,"T",240427,90359,"0.9605915N",36.7584153,1808,0,149
7190,"T",240427,90409,"0.9605898N",36.7584148,1808,0,149
7191,"T",240427,90419,"0.9605881N",36.7584143,1808,0,149
7192,"T",240427,90429,"0.9605866N",36.758414,1808,0,149
7193,"T",240427,90439,"0.9605851N",36.7584133,1808,0,149
7194,"T",240427,90449,"0.9605836N",36.7584123,1808,0,149
7195,"T",240427,90459,"0.9605821N",36.7584116,1808,0,149
7196,"T",240427,90509,"0.9605808N",36.758411,1808,0,149
7197,"T",240427,90519,"0.9605796N",36.7584101,1808,0,149
7198,"T",240427,90529,"0.9605780N",36.7584098,1808,0,149
7199,"G",240427,90548,"0.9604951N",36.7583955,1805,1.5,262
7200,"T",240427,90558,"0.9605153N",36.7583831,1805,0,262
7201,"T",240427,90559,"0.9605146N",36.7583815,1805,0,262
7202,"T",240427,90609,"0.9605123N",36.7583803,1806,0,262
7203,"T",240427,90619,"0.9605086N",36.7583836,1807,0,262
7204,"T",240427,90629,"0.9605076N",36.758383,1808,0,262
7205,"T",240427,90639,"0.9605075N",36.7583796,1808,0,262
7206,"T",240427,90649,"0.9605066N",36.7583783,1808,0,262
7207,"T",240427,90659,"0.9605058N",36.7583768,1809,0,262
7208,"T",240427,90709,"0.9605053N",36.758375,1808,0,262
7209,"T",240427,90719,"0.9605051N",36.7583748,1808,0,262
7210,"T",240427,90729,"0.9605045N",36.758374,1808,0,262
7211,"T",240427,90739,"0.9607250N",36.7585023,1834,0,29
7212,"T",240427,90749,"0.9607383N",36.758567,1846,0,29
7213,"T",240427,90759,"0.9606960N",36.758553,1843,0,29
7214,"T",240427,90809,"0.9606673N",36.7585365,1839,0,29
7215,"T",240427,90819,"0.9606323N",36.7585233,1835,0,29
7216,"T",240427,90829,"0.9606088N",36.7585068,1832,0,29
7217,"T",240427,90839,"0.9605900N",36.7584878,1828,0,29
7218,"T",240427,90849,"0.9605846N",36.7584706,1826,0,29
7219,"T",240427,90859,"0.9605828N",36.758454,1824,0,29
7220,"T",240427,90909,"0.9605791N",36.7584366,1822,0,29
7221,"T",240427,90919,"0.9605755N",36.7584241,1820,0,29
7222,"T",240427,90929,"0.9605718N",36.7584158,1819,0,29
7223,"T",240427,90939,"0.9605681N",36.7584081,1818,0,29
7224,"T",240427,90949,"0.9605651N",36.7584035,1818,0,29
7225,"T",240427,90959,"0.9605623N",36.7583983,1817,0,29
7226,"T",240427,91009,"0.9605483N",36.7583913,1818,0,29
7227,"T",240427,91019,"0.9605401N",36.7583846,1817,0,29
7228,"T",240427,91029,"0.9605293N",36.7583745,1817,0,29
7229,"T",240427,91039,"0.9605230N",36.7583675,1816,0,29
7230,"T",240427,91049,"0.9605168N",36.7583638,1816,0,29
7231,"T",240427,91059,"0.9605123N",36.7583618,1816,0,29
7232,"T",240427,91109,"0.9605095N",36.7583603,1815,0,29
7233,"T",240427,91119,"0.9605061N",36.7583591,1815,0,29
7234,"T",240427,91129,"0.9605030N",36.7583576,1815,0,29
7235,"T",240427,91139,"0.9605001N",36.7583555,1815,0,29
7236,"T",240427,91149,"0.9604980N",36.7583535,1815,0,29
7237,"T",240427,91159,"0.9604961N",36.7583506,1814,0,29
7238,"T",240427,91209,"0.9604946N",36.7583476,1814,0,29
7239,"T",240427,91219,"0.9604933N",36.7583461,1814,0,29
7240,"T",240427,91229,"0.9604913N",36.7583441,1814,0,29
7241,"T",240427,91239,"0.9604425N",36.7583315,1812,3,171
7242,"T",240427,91249,"0.9603725N",36.7582836,1812,0,213
7243,"T",240427,91259,"0.9603616N",36.7582716,1812,0,213
7244,"T",240427,91309,"0.9603536N",36.7582625,1811,0,213
7245,"T",240427,91319,"0.9603475N",36.7582563,1811,0,213
7246,"T",240427,91329,"0.9603420N",36.7582535,1811,0,213
7247,"T",240427,91339,"0.9603341N",36.7582531,1811,0,213
7248,"T",240427,91349,"0.9603308N",36.7582508,1811,0,213
7249,"T",240427,91359,"0.9603278N",36.758249,1811,0,213
7250,"T",240427,91409,"0.9603251N",36.7582475,1811,0,213
7251,"T",240427,91419,"0.9603226N",36.7582463,1810,0,213
7252,"T",240427,91429,"0.9603195N",36.7582445,1810,0,213
7253,"T",240427,91439,"0.9603156N",36.7582426,1810,0,213
7254,"T",240427,91449,"0.9603115N",36.758232,1810,3.8,255
7255,"T",240427,91459,"0.9603040N",36.7582143,1809,0,255
7256,"T",240427,91509,"0.9603016N",36.7582103,1809,0,255
7257,"T",240427,91519,"0.9603013N",36.7582076,1810,0,255
7258,"T",240427,91529,"0.9603016N",36.7582045,1810,0,255
7259,"T",240427,91539,"0.9603353N",36.7581755,1806,2.9,287
7260,"T",240427,91549,"0.9603615N",36.7581235,1806,0,310
7261,"T",240427,91559,"0.9603610N",36.7581208,1807,0,310
7262,"T",240427,91609,"0.9603626N",36.7581205,1807,0,310
7263,"T",240427,91619,"0.9603913N",36.7580953,1806,0,6
7264,"T",240427,91629,"0.9603958N",36.7580916,1805,0,6
7265,"T",240427,91639,"0.9603958N",36.7580883,1805,0,6
7266,"T",240427,91649,"0.9603963N",36.7580875,1806,0,6
7267,"T",240427,91659,"0.9603946N",36.7580895,1806,0,6
7268,"T",240427,91709,"0.9603965N",36.7580881,1806,0,6
7269,"T",240427,91719,"0.9603970N",36.7580875,1806,0,6
7270,"T",240427,91729,"0.9603983N",36.758087,1806,0,6
7271,"T",240427,91739,"0.9604000N",36.7580856,1806,0,6
7272,"T",240427,91749,"0.9604015N",36.7580851,1806,0,6
7273,"T",240427,91759,"0.9604028N",36.7580841,1806,0,6
7274,"T",240427,91809,"0.9604136N",36.758054,1806,0,6
7275,"T",240427,91819,"0.9604175N",36.7580516,1806,0,6
7276,"T",240427,91829,"0.9604198N",36.758049,1806,0,6
7277,"T",240427,91839,"0.9604223N",36.7580471,1806,0,6
7278,"T",240427,91849,"0.9604240N",36.7580451,1806,0,6
7279,"T",240427,91859,"0.9604256N",36.7580425,1806,0,6
7280,"T",240427,91909,"0.9604271N",36.7580403,1806,0,6
7281,"T",240427,91919,"0.9604286N",36.7580383,1806,0,6
7282,"T",240427,91929,"0.9604303N",36.7580368,1806,0,6
7283,"T",240427,91939,"0.9604196N",36.7580031,1805,0,194
7284,"T",240427,91949,"0.9604271N",36.7579963,1806,0,194
7285,"T",240427,91959,"0.9604311N",36.7579925,1806,0,194
7286,"T",240427,92009,"0.9604350N",36.7579898,1806,0,194
7287,"T",240427,92019,"0.9604366N",36.7579881,1806,0,194
