"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-09 01:41:33,1.284595,36.903723,1284.6,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:41:36,1.284595,36.903723,1284.6,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:41:39,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:41:42,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:41:45,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:41:48,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:41:51,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:41:54,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:41:57,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:42:00,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:42:03,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:42:06,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:42:09,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:42:12,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:42:15,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:42:18,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:42:21,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:42:24,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:42:27,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:42:30,1.284595,36.903723,1284.6,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:42:33,1.284595,36.903723,1284.6,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:42:36,1.284595,36.903723,1284.6,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:42:39,1.284595,36.903723,1284.6,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:42:42,1.284595,36.903723,1284.6,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:42:45,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:42:48,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:42:51,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:42:54,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:42:57,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:43:00,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:43:03,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:43:06,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:43:09,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:43:12,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:43:15,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:43:18,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:43:21,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:43:24,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:43:27,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:43:30,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:43:33,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:43:36,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:43:39,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:43:42,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:43:45,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:43:48,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:43:51,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:43:54,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:43:57,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:00,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:03,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:06,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:09,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:12,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:15,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:18,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:21,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:24,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:27,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:30,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:33,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:36,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:39,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:42,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:45,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:48,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:44:51,1.284596,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284596)
2024-06-09 01:44:54,1.284596,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284596)
2024-06-09 01:44:57,1.284596,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284596)
2024-06-09 01:45:00,1.284596,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284596)
2024-06-09 01:45:03,1.284596,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284596)
2024-06-09 01:45:06,1.284596,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284596)
2024-06-09 01:45:09,1.284596,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284596)
2024-06-09 01:45:12,1.284596,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284596)
2024-06-09 01:45:15,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:45:18,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:45:21,1.284596,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284596)
2024-06-09 01:45:24,1.284596,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284596)
2024-06-09 01:45:27,1.284596,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284596)
2024-06-09 01:45:30,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:45:33,1.284596,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284596)
2024-06-09 01:45:36,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:45:39,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:45:42,1.284596,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284596)
2024-06-09 01:45:45,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:45:48,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:45:51,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:45:54,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:45:57,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:00,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:03,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:46:06,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:09,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:12,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:15,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:46:18,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:21,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:24,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:27,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:30,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:33,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:36,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:39,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:42,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:45,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:48,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:51,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:54,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:46:57,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:47:00,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:47:03,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:47:06,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:47:09,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:47:12,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:47:15,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:47:18,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:47:21,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:47:24,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:47:27,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:47:30,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:47:33,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:47:36,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:47:39,1.284595,36.903723,1284.5,10,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:47:42,1.284595,36.903723,1284.5,10,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:47:45,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:47:48,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:47:51,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:47:54,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:47:57,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:00,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:03,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:06,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:09,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:12,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:15,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:18,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:21,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:24,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:27,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:30,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:33,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:36,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:39,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:42,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:45,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:48,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:51,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:54,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:48:57,1.284595,36.903723,1284.5,11,0.600000023841858,c(36.903723, 1.284595)
2024-06-09 01:49:00,1.284595,36.903723,1284.5,11,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:49:03,1.284595,36.903723,1284.5,11,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:49:06,1.284595,36.903723,1284.5,11,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:49:09,1.284595,36.903723,1284.5,11,0.699999988079071,c(36.903723, 1.284595)
2024-06-09 01:49:12,1.284595,36.903725,1284.5,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:15,1.284595,36.903725,1284.5,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:18,1.284595,36.903725,1284.5,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:21,1.284595,36.903725,1284.5,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:24,1.284595,36.903725,1284.5,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:27,1.284595,36.903725,1284.5,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:30,1.284595,36.903725,1284.5,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:33,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:36,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:39,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:42,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:45,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:48,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:51,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:54,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:49:57,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:00,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:03,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:06,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:09,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:12,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:15,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:18,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:21,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:24,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:27,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:30,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:33,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:36,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:39,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:42,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:45,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:48,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:51,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:54,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:50:57,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:00,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:03,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:06,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:09,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:12,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:15,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:18,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:21,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:24,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:27,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:30,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:33,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:36,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:39,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:42,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:45,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:48,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:51,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:54,1.284595,36.903725,1284.4,11,0.699999988079071,c(36.903725, 1.284595)
2024-06-09 01:51:57,1.284595,36.903725,1284.4,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:00,1.284595,36.903725,1284.4,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:03,1.284595,36.903725,1284.4,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:06,1.284595,36.903725,1284.4,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:09,1.284595,36.903725,1284.4,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:12,1.284595,36.903725,1284.4,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:15,1.284595,36.903725,1284.4,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:18,1.284595,36.903725,1284.4,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:21,1.284595,36.903725,1284.4,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:24,1.284595,36.903725,1284.4,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:27,1.284595,36.903725,1284.4,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:30,1.284595,36.903725,1284.4,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:33,1.284595,36.903725,1284.3,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:36,1.284595,36.903725,1284.3,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:39,1.284595,36.903725,1284.3,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:42,1.284595,36.903725,1284.3,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:45,1.284595,36.903725,1284.3,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:48,1.284595,36.903725,1284.3,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:51,1.284595,36.903725,1284.3,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:54,1.284595,36.903725,1284.3,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:52:57,1.284595,36.903725,1284.3,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:53:00,1.284595,36.903725,1284.3,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:53:03,1.284595,36.903725,1284.3,11,0.600000023841858,c(36.903725, 1.284595)
2024-06-09 01:53:06,1.284595,36.903725,1284.3,11,0.600000023841858,c(36.903725, 1.284595)
