"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-05-22 02:17:22,1.646431,37.384073,664.5,12,0.699999988079071,c(37.384073, 1.646431)
2024-05-22 02:17:25,1.646431,37.384073,664.5,12,0.699999988079071,c(37.384073, 1.646431)
2024-05-22 02:17:28,1.646431,37.384073,664.5,12,0.699999988079071,c(37.384073, 1.646431)
2024-05-22 02:17:31,1.646431,37.384073,664.5,12,0.699999988079071,c(37.384073, 1.646431)
2024-05-22 02:17:34,1.646431,37.384073,664.5,12,0.699999988079071,c(37.384073, 1.646431)
2024-05-22 02:17:37,1.646431,37.384073,664.5,12,0.699999988079071,c(37.384073, 1.646431)
2024-05-22 02:17:40,1.646431,37.384073,664.5,12,0.699999988079071,c(37.384073, 1.646431)
2024-05-22 02:17:43,1.646431,37.384073,664.5,12,0.699999988079071,c(37.384073, 1.646431)
2024-05-22 02:17:46,1.646431,37.384073,664.5,12,0.699999988079071,c(37.384073, 1.646431)
2024-05-22 02:17:49,1.646431,37.384073,664.5,12,0.699999988079071,c(37.384073, 1.646431)
2024-05-22 02:17:52,1.646431,37.384073,664.5,12,0.699999988079071,c(37.384073, 1.646431)
2024-05-22 02:17:55,1.646431,37.384073,664.5,12,0.699999988079071,c(37.384073, 1.646431)
2024-05-22 02:17:58,1.646431,37.384073,664.5,12,0.699999988079071,c(37.384073, 1.646431)
2024-05-22 02:18:01,1.646431,37.384073,664.5,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:04,1.646431,37.384073,664.5,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:07,1.646431,37.384073,664.5,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:10,1.646431,37.384073,664.5,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:13,1.646431,37.384073,664.5,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:16,1.646431,37.384073,664.5,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:19,1.646431,37.384073,664.4,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:22,1.646431,37.384073,664.4,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:25,1.646431,37.384073,664.4,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:28,1.646431,37.384073,664.4,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:31,1.646431,37.384073,664.4,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:34,1.646431,37.384073,664.4,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:37,1.646431,37.384073,664.4,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:40,1.646431,37.384073,664.4,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:43,1.646431,37.384073,664.4,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:46,1.646431,37.384073,664.4,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:49,1.646431,37.384073,664.4,13,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:52,1.646431,37.384073,664.4,13,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:55,1.646431,37.384073,664.4,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:18:58,1.646431,37.384073,664.4,12,0.600000023841858,c(37.384073, 1.646431)
2024-05-22 02:19:01,1.646431,37.384075,664.4,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:04,1.646431,37.384075,664.4,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:07,1.646431,37.384075,664.4,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:10,1.646431,37.384075,664.4,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:13,1.646431,37.384075,664.4,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:16,1.646431,37.384075,664.4,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:19,1.646431,37.384075,664.3,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:22,1.646431,37.384075,664.3,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:25,1.646431,37.384075,664.3,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:28,1.646431,37.384075,664.3,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:31,1.646431,37.384075,664.3,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:34,1.646431,37.384075,664.3,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:37,1.646431,37.384075,664.3,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:40,1.646431,37.384075,664.3,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:43,1.646431,37.384075,664.3,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:46,1.646431,37.384075,664.3,12,0.600000023841858,c(37.384075, 1.646431)
2024-05-22 02:19:49,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:19:52,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:19:55,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:19:58,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:20:01,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:20:04,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:20:07,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:20:10,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:20:13,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:20:16,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:20:19,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:20:22,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:20:25,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:20:28,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:20:31,1.646431,37.384075,664.3,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:20:34,1.646431,37.384075,664.2,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:20:37,1.646431,37.384075,664.2,12,0.699999988079071,c(37.384075, 1.646431)
2024-05-22 02:20:40,1.646433,37.384075,664.2,12,0.699999988079071,c(37.384075, 1.646433)
2024-05-22 02:20:43,1.646433,37.384075,664.2,12,0.699999988079071,c(37.384075, 1.646433)
2024-05-22 02:20:46,1.646433,37.384075,664.2,12,0.699999988079071,c(37.384075, 1.646433)
2024-05-22 02:20:49,1.646433,37.384075,664.2,12,0.699999988079071,c(37.384075, 1.646433)
2024-05-22 02:20:52,1.646433,37.384075,664.2,12,0.600000023841858,c(37.384075, 1.646433)
2024-05-22 02:20:55,1.646433,37.384075,664.2,12,0.600000023841858,c(37.384075, 1.646433)
2024-05-22 02:20:58,1.646433,37.384075,664.2,12,0.600000023841858,c(37.384075, 1.646433)
2024-05-22 02:21:01,1.646433,37.384075,664.2,12,0.600000023841858,c(37.384075, 1.646433)
2024-05-22 02:21:04,1.646433,37.384075,664.2,12,0.699999988079071,c(37.384075, 1.646433)
2024-05-22 02:21:07,1.646433,37.384075,664.2,12,0.699999988079071,c(37.384075, 1.646433)
2024-05-22 02:21:10,1.646433,37.384075,664.2,12,0.600000023841858,c(37.384075, 1.646433)
2024-05-22 02:21:13,1.646433,37.384075,664.2,12,0.600000023841858,c(37.384075, 1.646433)
2024-05-22 02:21:16,1.646433,37.384075,664.2,12,0.699999988079071,c(37.384075, 1.646433)
2024-05-22 02:21:19,1.646433,37.384075,664.2,12,0.699999988079071,c(37.384075, 1.646433)
2024-05-22 02:21:22,1.646433,37.384075,664.2,12,0.600000023841858,c(37.384075, 1.646433)
2024-05-22 02:21:25,1.646433,37.384075,664.2,13,0.600000023841858,c(37.384075, 1.646433)
2024-05-22 02:21:28,1.646433,37.384075,664.2,13,0.600000023841858,c(37.384075, 1.646433)
2024-05-22 02:21:31,1.646433,37.384075,664.2,13,0.600000023841858,c(37.384075, 1.646433)
2024-05-22 02:21:34,1.646433,37.384075,664.2,13,0.600000023841858,c(37.384075, 1.646433)
2024-05-22 02:21:37,1.646433,37.384075,664.1,13,0.600000023841858,c(37.384075, 1.646433)
2024-05-22 02:21:40,1.646433,37.384075,664.1,13,0.600000023841858,c(37.384075, 1.646433)
2024-05-22 02:21:43,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:21:46,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:21:49,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:21:52,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:21:55,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:21:58,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:01,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:04,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:07,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:10,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:13,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:16,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:19,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:22,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:25,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:28,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:31,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:34,1.646433,37.384076,664.1,12,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:37,1.646433,37.384076,664.1,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:40,1.646433,37.384076,664.1,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:43,1.646433,37.384076,664.1,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:46,1.646433,37.384076,664.1,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:49,1.646433,37.384076,664,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:52,1.646433,37.384076,664,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:55,1.646433,37.384076,664,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:22:58,1.646433,37.384076,664,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:23:01,1.646433,37.384076,664,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:23:04,1.646433,37.384076,664,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:23:07,1.646433,37.384076,664,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:23:10,1.646433,37.384076,664,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:23:13,1.646433,37.384076,664,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:23:16,1.646433,37.384076,664,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:23:19,1.646433,37.384076,664,13,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:23:22,1.646433,37.384076,664,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:23:25,1.646433,37.384076,664,12,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:23:28,1.646433,37.384076,664,13,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:23:31,1.646433,37.384076,664,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:23:34,1.646433,37.384076,664,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:23:37,1.646433,37.384076,664,12,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:23:40,1.646433,37.384076,664,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:23:43,1.646433,37.384076,664,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:23:46,1.646433,37.384076,664,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:23:49,1.646433,37.384076,664,12,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:23:52,1.646433,37.384076,664,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:23:55,1.646433,37.384076,664,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:23:58,1.646433,37.384076,663.9,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:01,1.646433,37.384076,663.9,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:04,1.646433,37.384076,663.9,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:07,1.646433,37.384076,663.9,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:10,1.646433,37.384076,663.9,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:13,1.646433,37.384076,663.9,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:16,1.646433,37.384076,663.9,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:19,1.646433,37.384076,663.9,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:22,1.646433,37.384076,663.9,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:25,1.646433,37.384076,663.9,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:28,1.646433,37.384076,663.9,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:31,1.646433,37.384076,663.9,12,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:34,1.646433,37.384076,663.9,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:24:37,1.646433,37.384076,663.9,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:24:40,1.646433,37.384076,663.9,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:24:43,1.646433,37.384076,663.9,13,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:46,1.646433,37.384076,663.9,13,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:49,1.646433,37.384076,663.9,13,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:52,1.646433,37.384076,663.9,13,0.699999988079071,c(37.384076, 1.646433)
2024-05-22 02:24:55,1.646433,37.384076,663.9,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:24:58,1.646433,37.384076,663.9,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:01,1.646433,37.384076,663.9,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:04,1.646433,37.384076,663.8,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:07,1.646433,37.384076,663.8,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:10,1.646433,37.384076,663.8,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:13,1.646433,37.384076,663.8,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:16,1.646433,37.384076,663.8,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:19,1.646433,37.384076,663.8,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:22,1.646433,37.384076,663.8,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:25,1.646433,37.384076,663.8,13,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:28,1.646433,37.384076,663.8,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:31,1.646433,37.384076,663.8,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:34,1.646433,37.384076,663.8,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:37,1.646433,37.384076,663.8,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:40,1.646433,37.384076,663.8,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:43,1.646433,37.384076,663.8,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:46,1.646433,37.384076,663.8,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:49,1.646433,37.384076,663.8,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:52,1.646433,37.384076,663.8,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:55,1.646433,37.384076,663.8,14,0.600000023841858,c(37.384076, 1.646433)
2024-05-22 02:25:58,1.646435,37.384076,663.8,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:01,1.646435,37.384076,663.8,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:04,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:07,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:10,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:13,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:16,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:19,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:22,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:25,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:28,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:31,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:34,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:37,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:40,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:43,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:46,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:49,1.646435,37.384076,663.7,14,0.699999988079071,c(37.384076, 1.646435)
2024-05-22 02:26:52,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:55,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:26:58,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:01,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:04,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:07,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:10,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:13,1.646435,37.384076,663.7,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:16,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:19,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:22,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:25,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:28,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:31,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:34,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:37,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:40,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:43,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:46,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:49,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:52,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:55,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:27:58,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:28:01,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:28:04,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:28:07,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:28:10,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:28:13,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:28:16,1.646435,37.384076,663.6,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:28:19,1.646435,37.384076,663.5,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:28:22,1.646435,37.384076,663.5,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:28:25,1.646435,37.384076,663.5,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:28:28,1.646435,37.384078,663.5,14,0.600000023841858,c(37.384078, 1.646435)
2024-05-22 02:28:31,1.646435,37.384076,663.5,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:28:34,1.646435,37.384076,663.5,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:28:37,1.646435,37.384076,663.5,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:28:40,1.646435,37.384076,663.5,14,0.600000023841858,c(37.384076, 1.646435)
2024-05-22 02:28:43,1.646435,37.384078,663.5,14,0.600000023841858,c(37.384078, 1.646435)
2024-05-22 02:28:46,1.646435,37.384078,663.5,14,0.600000023841858,c(37.384078, 1.646435)
2024-05-22 02:28:49,1.646435,37.384078,663.5,14,0.600000023841858,c(37.384078, 1.646435)
2024-05-22 02:28:52,1.646435,37.384078,663.5,14,0.600000023841858,c(37.384078, 1.646435)
2024-05-22 02:28:55,1.646435,37.384078,663.5,13,0.600000023841858,c(37.384078, 1.646435)
2024-05-22 02:28:58,1.646435,37.384078,663.5,13,0.600000023841858,c(37.384078, 1.646435)
2024-05-22 02:29:01,1.646435,37.384078,663.5,13,0.600000023841858,c(37.384078, 1.646435)
2024-05-22 02:29:04,1.646435,37.384078,663.5,13,0.600000023841858,c(37.384078, 1.646435)
