"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-09 02:34:09,1.290386,36.896331,1269.8,11,0.699999988079071,c(36.896331, 1.290386)
2024-06-09 02:34:12,1.290386,36.896333,1269.8,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:34:15,1.290386,36.896333,1269.8,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:34:18,1.290386,36.896333,1269.8,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:34:21,1.290386,36.896333,1269.8,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:34:24,1.290386,36.896333,1269.8,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:34:27,1.290386,36.896333,1269.8,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:34:30,1.290386,36.896333,1269.8,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:34:33,1.290386,36.896333,1269.8,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:34:36,1.290386,36.896333,1269.8,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:34:39,1.290386,36.896333,1269.8,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:34:42,1.290386,36.896333,1269.8,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:34:45,1.290386,36.896333,1269.8,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:34:48,1.290386,36.896333,1269.8,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:34:51,1.290386,36.896333,1269.8,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:34:54,1.290386,36.896333,1269.8,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:34:57,1.290386,36.896333,1269.8,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:00,1.290386,36.896333,1269.8,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:03,1.290386,36.896333,1269.8,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:06,1.290386,36.896333,1269.8,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:09,1.290386,36.896331,1269.7,11,0.600000023841858,c(36.896331, 1.290386)
2024-06-09 02:35:12,1.290386,36.896331,1269.7,11,0.600000023841858,c(36.896331, 1.290386)
2024-06-09 02:35:15,1.290386,36.896331,1269.7,11,0.600000023841858,c(36.896331, 1.290386)
2024-06-09 02:35:18,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:21,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:24,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:27,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:30,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:33,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:36,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:39,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:42,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:45,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:48,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:51,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:54,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:35:57,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:00,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:03,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:06,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:09,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:12,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:15,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:18,1.290386,36.896333,1269.7,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:21,1.290386,36.896333,1269.6,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:24,1.290386,36.896333,1269.6,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:27,1.290386,36.896333,1269.6,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:30,1.290386,36.896333,1269.6,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:33,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:36,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:39,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:42,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:45,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:48,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:51,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:54,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:36:57,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:00,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:03,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:06,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:09,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:12,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:15,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:18,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:21,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:24,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:27,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:30,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:33,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:36,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:39,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:42,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:45,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:48,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:51,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:54,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:37:57,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:00,1.290386,36.896333,1269.6,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:03,1.290386,36.896333,1269.6,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:06,1.290386,36.896333,1269.6,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:09,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:12,1.290386,36.896331,1269.6,12,0.600000023841858,c(36.896331, 1.290386)
2024-06-09 02:38:15,1.290386,36.896333,1269.6,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:18,1.290386,36.896333,1269.6,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:21,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:24,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:27,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:30,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:33,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:36,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:39,1.290386,36.896333,1269.6,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:42,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:45,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:48,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:51,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:54,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:38:57,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:00,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:03,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:06,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:09,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:12,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:15,1.290386,36.896333,1269.6,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:18,1.290386,36.896333,1269.6,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:21,1.290386,36.896333,1269.5,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:24,1.290386,36.896333,1269.5,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:27,1.290386,36.896333,1269.5,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:30,1.290386,36.896333,1269.5,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:33,1.290386,36.896333,1269.5,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:36,1.290386,36.896333,1269.5,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:39,1.290386,36.896333,1269.5,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:42,1.290386,36.896333,1269.5,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:45,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:48,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:51,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:54,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:39:57,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:40:00,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:40:03,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:40:06,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:40:09,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:40:12,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:40:15,1.290386,36.896331,1269.5,13,0.600000023841858,c(36.896331, 1.290386)
2024-06-09 02:40:18,1.290386,36.896331,1269.5,13,0.600000023841858,c(36.896331, 1.290386)
2024-06-09 02:40:21,1.290386,36.896331,1269.5,13,0.600000023841858,c(36.896331, 1.290386)
2024-06-09 02:40:24,1.290386,36.896331,1269.5,13,0.600000023841858,c(36.896331, 1.290386)
2024-06-09 02:40:27,1.290386,36.896331,1269.5,13,0.600000023841858,c(36.896331, 1.290386)
2024-06-09 02:40:30,1.290386,36.896331,1269.5,13,0.600000023841858,c(36.896331, 1.290386)
2024-06-09 02:40:33,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:40:36,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:40:39,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:40:42,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:40:45,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:40:48,1.290386,36.896333,1269.5,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:40:51,1.290386,36.896333,1269.4,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:40:54,1.290386,36.896333,1269.4,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:40:57,1.290386,36.896333,1269.4,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:00,1.290386,36.896333,1269.4,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:03,1.290386,36.896333,1269.4,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:06,1.290386,36.896333,1269.4,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:09,1.290386,36.896333,1269.4,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:12,1.290386,36.896333,1269.4,13,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:15,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:18,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:21,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:24,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:27,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:30,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:33,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:36,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:39,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:42,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:45,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:48,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:51,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:54,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:41:57,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:00,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:03,1.290386,36.896333,1269.4,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:06,1.290386,36.896333,1269.3,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:09,1.290386,36.896333,1269.3,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:12,1.290386,36.896333,1269.3,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:15,1.290386,36.896333,1269.3,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:18,1.290386,36.896333,1269.3,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:21,1.290386,36.896333,1269.3,12,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:24,1.290386,36.896333,1269.3,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:27,1.290386,36.896333,1269.3,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:30,1.290386,36.896333,1269.3,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:33,1.290386,36.896333,1269.3,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:36,1.290386,36.896333,1269.3,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:39,1.290386,36.896333,1269.3,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:42,1.290386,36.896333,1269.3,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:45,1.290386,36.896333,1269.3,10,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:48,1.290386,36.896333,1269.3,10,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:51,1.290386,36.896333,1269.3,10,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:54,1.290386,36.896333,1269.3,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:42:57,1.290386,36.896333,1269.3,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:43:00,1.290386,36.896333,1269.3,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:43:03,1.290386,36.896333,1269.3,11,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:43:06,1.290386,36.896333,1269.3,10,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:43:09,1.290386,36.896333,1269.3,10,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:43:12,1.290386,36.896333,1269.3,10,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:43:15,1.290386,36.896333,1269.3,10,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:43:18,1.290386,36.896333,1269.3,10,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:43:21,1.290386,36.896333,1269.3,10,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:43:24,1.290386,36.896333,1269.3,10,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:43:27,1.290386,36.896333,1269.3,10,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:43:30,1.290386,36.896333,1269.3,10,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:43:33,1.290386,36.896333,1269.3,10,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:43:36,1.290386,36.896333,1269.3,10,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:43:39,1.290386,36.896333,1269.3,10,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:43:42,1.290386,36.896333,1269.2,10,0.600000023841858,c(36.896333, 1.290386)
2024-06-09 02:43:45,1.290386,36.896333,1269.2,10,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:43:48,1.290386,36.896333,1269.2,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:43:51,1.290386,36.896333,1269.2,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:43:54,1.290386,36.896333,1269.2,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:43:57,1.290386,36.896333,1269.2,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:44:00,1.290386,36.896333,1269.2,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:44:03,1.290386,36.896333,1269.2,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:44:06,1.290386,36.896333,1269.2,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:44:09,1.290386,36.896333,1269.2,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:44:12,1.290386,36.896333,1269.2,11,0.699999988079071,c(36.896333, 1.290386)
2024-06-09 02:44:15,1.290388,36.896333,1269.2,11,0.699999988079071,c(36.896333, 1.290388)
2024-06-09 02:44:18,1.290388,36.896335,1269.2,11,0.699999988079071,c(36.896335, 1.290388)
2024-06-09 02:44:21,1.290388,36.896335,1269.2,11,0.699999988079071,c(36.896335, 1.290388)
2024-06-09 02:44:24,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:44:27,1.290388,36.896335,1269.2,11,0.699999988079071,c(36.896335, 1.290388)
2024-06-09 02:44:30,1.290388,36.896335,1269.2,11,0.699999988079071,c(36.896335, 1.290388)
2024-06-09 02:44:33,1.290388,36.896335,1269.2,11,0.699999988079071,c(36.896335, 1.290388)
2024-06-09 02:44:36,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:44:39,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:44:42,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:44:45,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:44:48,1.290388,36.896335,1269.2,12,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:44:51,1.290388,36.896335,1269.2,12,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:44:54,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:44:57,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:00,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:03,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:06,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:09,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:12,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:15,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:18,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:21,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:24,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:27,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:30,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:33,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:36,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:39,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:42,1.290388,36.896335,1269.2,11,0.600000023841858,c(36.896335, 1.290388)
2024-06-09 02:45:45,1.290388,36.896335,1269.1,11,0.600000023841858,c(36.896335, 1.290388)
