"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-12 20:03:08,1.319376,37.201295,1295.5,9,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:11,1.319376,37.201295,1295.5,9,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:14,1.319376,37.201295,1295.5,9,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:17,1.319376,37.201295,1295.5,9,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:20,1.319376,37.201295,1295.5,9,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:23,1.319376,37.201295,1295.5,9,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:26,1.319376,37.201295,1295.5,9,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:29,1.319376,37.201295,1295.5,8,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:32,1.319376,37.201295,1295.5,8,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:35,1.319376,37.201295,1295.5,8,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:38,1.319376,37.201295,1295.5,8,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:41,1.319376,37.201295,1295.5,8,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:44,1.319376,37.201295,1295.5,8,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:47,1.319376,37.201295,1295.5,8,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:50,1.319376,37.201295,1295.5,9,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:53,1.319376,37.201295,1295.5,8,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:56,1.319376,37.201295,1295.5,8,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:03:59,1.319376,37.201295,1295.5,7,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:04:02,1.319376,37.201295,1295.5,7,0.800000011920929,c(37.201295, 1.319376)
2024-06-12 20:04:05,1.319376,37.201295,1295.5,6,1,c(37.201295, 1.319376)
2024-06-12 20:04:08,1.319376,37.201295,1295.5,6,1,c(37.201295, 1.319376)
2024-06-12 20:04:11,1.319378,37.201295,1295.5,5,1,c(37.201295, 1.319378)
2024-06-12 20:04:14,1.319378,37.201295,1295.6,5,1,c(37.201295, 1.319378)
2024-06-12 20:04:17,1.319381,37.201295,1295.6,5,1,c(37.201295, 1.319381)
2024-06-12 20:04:20,1.319385,37.201295,1295.6,6,0.800000011920929,c(37.201295, 1.319385)
2024-06-12 20:04:23,1.319388,37.201295,1295.5,6,0.800000011920929,c(37.201295, 1.319388)
2024-06-12 20:04:26,1.31939,37.201293,1295.5,6,0.800000011920929,c(37.201293, 1.31939)
2024-06-12 20:04:29,1.319393,37.201291,1295.6,5,1,c(37.201291, 1.319393)
2024-06-12 20:04:32,1.319395,37.20129,1295.6,5,1,c(37.20129, 1.319395)
2024-06-12 20:04:35,1.319395,37.20129,1295.6,5,1,c(37.20129, 1.319395)
2024-06-12 20:04:38,1.319396,37.201288,1295.6,6,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:04:41,1.319396,37.201288,1295.6,6,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:04:44,1.319396,37.201288,1295.5,7,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:04:47,1.319396,37.201288,1295.5,7,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:04:50,1.319396,37.201288,1295.5,7,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:04:53,1.319396,37.201288,1295.5,8,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:04:56,1.319396,37.201288,1295.5,8,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:04:59,1.319396,37.201288,1295.5,8,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:05:02,1.319396,37.201288,1295.5,8,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:05:05,1.319396,37.201288,1295.5,8,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:05:08,1.319396,37.201288,1295.5,8,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:05:11,1.319396,37.201288,1295.5,8,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:05:14,1.319396,37.201288,1295.5,7,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:05:17,1.319396,37.201288,1295.5,7,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:05:20,1.319396,37.201288,1295.5,6,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:05:23,1.319396,37.201288,1295.5,6,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:05:26,1.319396,37.201288,1295.5,5,1,c(37.201288, 1.319396)
2024-06-12 20:05:29,1.319396,37.201288,1295.5,5,1,c(37.201288, 1.319396)
2024-06-12 20:05:32,1.319396,37.201288,1295.5,5,1,c(37.201288, 1.319396)
2024-06-12 20:05:35,1.319396,37.201288,1295.5,5,1,c(37.201288, 1.319396)
2024-06-12 20:05:38,1.319396,37.201288,1295.5,5,1,c(37.201288, 1.319396)
2024-06-12 20:05:41,1.319396,37.201288,1295.5,5,1,c(37.201288, 1.319396)
2024-06-12 20:05:44,1.319396,37.201288,1295.4,5,0.800000011920929,c(37.201288, 1.319396)
2024-06-12 20:05:47,1.319398,37.201285,1295.1,5,0.800000011920929,c(37.201285, 1.319398)
2024-06-12 20:05:50,1.319396,37.201285,1295,6,0.800000011920929,c(37.201285, 1.319396)
2024-06-12 20:05:53,1.319396,37.201285,1295,5,1,c(37.201285, 1.319396)
2024-06-12 20:05:56,1.319396,37.201285,1294.9,5,0.800000011920929,c(37.201285, 1.319396)
2024-06-12 20:05:59,1.319396,37.201285,1294.9,7,0.800000011920929,c(37.201285, 1.319396)
2024-06-12 20:06:02,1.319396,37.201285,1294.9,7,0.800000011920929,c(37.201285, 1.319396)
2024-06-12 20:06:05,1.319396,37.201285,1294.9,7,0.800000011920929,c(37.201285, 1.319396)
2024-06-12 20:06:08,1.319395,37.201285,1294.9,7,0.800000011920929,c(37.201285, 1.319395)
2024-06-12 20:06:11,1.319395,37.201285,1294.9,7,0.800000011920929,c(37.201285, 1.319395)
2024-06-12 20:06:14,1.319395,37.201285,1294.9,7,0.800000011920929,c(37.201285, 1.319395)
2024-06-12 20:06:17,1.319393,37.201285,1294.7,7,0.800000011920929,c(37.201285, 1.319393)
2024-06-12 20:06:20,1.31939,37.201281,1294.1,7,0.800000011920929,c(37.201281, 1.31939)
2024-06-12 20:06:23,1.319385,37.201278,1293.6,6,0.800000011920929,c(37.201278, 1.319385)
2024-06-12 20:06:26,1.319385,37.201278,1293.6,7,0.800000011920929,c(37.201278, 1.319385)
2024-06-12 20:06:29,1.319385,37.201278,1293.6,8,0.800000011920929,c(37.201278, 1.319385)
2024-06-12 20:06:32,1.319385,37.201278,1293.6,6,0.800000011920929,c(37.201278, 1.319385)
2024-06-12 20:06:35,1.319385,37.201278,1293.6,7,0.800000011920929,c(37.201278, 1.319385)
2024-06-12 20:06:38,1.319386,37.201278,1293.5,7,0.800000011920929,c(37.201278, 1.319386)
2024-06-12 20:06:41,1.319386,37.201278,1293.5,6,0.800000011920929,c(37.201278, 1.319386)
2024-06-12 20:06:44,1.319386,37.201278,1293.5,7,0.800000011920929,c(37.201278, 1.319386)
2024-06-12 20:06:47,1.319386,37.201278,1293.5,7,0.800000011920929,c(37.201278, 1.319386)
2024-06-12 20:06:50,1.319386,37.201278,1293.5,7,0.800000011920929,c(37.201278, 1.319386)
2024-06-12 20:06:53,1.319386,37.201278,1293.5,7,0.800000011920929,c(37.201278, 1.319386)
2024-06-12 20:06:56,1.319385,37.201278,1293.5,8,0.800000011920929,c(37.201278, 1.319385)
2024-06-12 20:06:59,1.319385,37.201278,1293.6,6,0.800000011920929,c(37.201278, 1.319385)
2024-06-12 20:07:02,1.319385,37.201278,1293.6,6,0.800000011920929,c(37.201278, 1.319385)
2024-06-12 20:07:05,1.319385,37.201278,1293.6,6,0.800000011920929,c(37.201278, 1.319385)
2024-06-12 20:07:08,1.319385,37.201278,1293.6,6,0.800000011920929,c(37.201278, 1.319385)
2024-06-12 20:07:11,1.319385,37.201278,1293.6,6,0.800000011920929,c(37.201278, 1.319385)
2024-06-12 20:07:14,1.319381,37.201276,1293.4,6,0.800000011920929,c(37.201276, 1.319381)
2024-06-12 20:07:17,1.319378,37.201276,1293,5,0.800000011920929,c(37.201276, 1.319378)
2024-06-12 20:07:20,1.319371,37.201275,1292.8,5,0.800000011920929,c(37.201275, 1.319371)
2024-06-12 20:07:23,1.31937,37.201275,1292.8,5,0.800000011920929,c(37.201275, 1.31937)
2024-06-12 20:07:26,1.31937,37.201275,1292.8,6,0.800000011920929,c(37.201275, 1.31937)
2024-06-12 20:07:29,1.31937,37.201275,1292.8,6,0.800000011920929,c(37.201275, 1.31937)
2024-06-12 20:07:32,1.31937,37.201278,1292.3,7,0.800000011920929,c(37.201278, 1.31937)
2024-06-12 20:07:35,1.31937,37.20128,1291.8,7,0.899999976158142,c(37.20128, 1.31937)
2024-06-12 20:07:38,1.319375,37.20128,1291.6,6,0.899999976158142,c(37.20128, 1.319375)
2024-06-12 20:07:41,1.31939,37.201273,1291.4,5,0.899999976158142,c(37.201273, 1.31939)
2024-06-12 20:07:44,1.319396,37.20127,1291.2,5,0.899999976158142,c(37.20127, 1.319396)
2024-06-12 20:07:47,1.319396,37.20127,1291.2,5,0.899999976158142,c(37.20127, 1.319396)
2024-06-12 20:07:50,1.319396,37.201268,1291.2,5,0.899999976158142,c(37.201268, 1.319396)
2024-06-12 20:07:53,1.319396,37.201268,1291.3,5,0.899999976158142,c(37.201268, 1.319396)
2024-06-12 20:07:56,1.319395,37.201268,1291.2,6,0.899999976158142,c(37.201268, 1.319395)
2024-06-12 20:07:59,1.319395,37.201268,1291.2,5,0.899999976158142,c(37.201268, 1.319395)
2024-06-12 20:08:02,1.319395,37.201268,1291.2,6,0.899999976158142,c(37.201268, 1.319395)
2024-06-12 20:08:05,1.31939,37.201268,1291,7,0.899999976158142,c(37.201268, 1.31939)
2024-06-12 20:08:08,1.319395,37.20127,1291.4,7,0.899999976158142,c(37.20127, 1.319395)
2024-06-12 20:08:11,1.319395,37.20127,1291.4,7,0.899999976158142,c(37.20127, 1.319395)
2024-06-12 20:08:14,1.319395,37.20127,1291.4,7,0.899999976158142,c(37.20127, 1.319395)
2024-06-12 20:08:17,1.319395,37.20127,1291.4,7,0.899999976158142,c(37.20127, 1.319395)
2024-06-12 20:08:20,1.319395,37.20127,1291.4,7,0.899999976158142,c(37.20127, 1.319395)
2024-06-12 20:08:23,1.319396,37.201268,1291.3,7,0.899999976158142,c(37.201268, 1.319396)
2024-06-12 20:08:26,1.319396,37.20127,1291.3,7,0.899999976158142,c(37.20127, 1.319396)
2024-06-12 20:08:29,1.319396,37.201268,1291.3,7,0.899999976158142,c(37.201268, 1.319396)
2024-06-12 20:08:32,1.319396,37.201268,1291.3,7,0.899999976158142,c(37.201268, 1.319396)
2024-06-12 20:08:35,1.319406,37.201266,1290.4,7,0.899999976158142,c(37.201266, 1.319406)
2024-06-12 20:08:38,1.319408,37.201268,1289.6,6,0.899999976158142,c(37.201268, 1.319408)
2024-06-12 20:08:41,1.319406,37.201271,1288.8,7,0.899999976158142,c(37.201271, 1.319406)
2024-06-12 20:08:44,1.319405,37.201273,1288.6,7,0.800000011920929,c(37.201273, 1.319405)
2024-06-12 20:08:47,1.319398,37.201275,1288.3,7,0.800000011920929,c(37.201275, 1.319398)
2024-06-12 20:08:50,1.319395,37.201275,1287.5,8,0.800000011920929,c(37.201275, 1.319395)
2024-06-12 20:08:53,1.319395,37.201275,1287.5,8,0.800000011920929,c(37.201275, 1.319395)
2024-06-12 20:08:56,1.319395,37.201276,1287.5,8,0.800000011920929,c(37.201276, 1.319395)
2024-06-12 20:08:59,1.319395,37.201276,1287.5,8,0.800000011920929,c(37.201276, 1.319395)
2024-06-12 20:09:02,1.319395,37.201276,1287.5,8,0.800000011920929,c(37.201276, 1.319395)
2024-06-12 20:09:05,1.319395,37.201276,1287.5,8,0.800000011920929,c(37.201276, 1.319395)
2024-06-12 20:09:08,1.319395,37.201276,1287.5,8,0.800000011920929,c(37.201276, 1.319395)
2024-06-12 20:09:11,1.319395,37.201276,1287.5,8,0.800000011920929,c(37.201276, 1.319395)
2024-06-12 20:09:14,1.319395,37.201276,1287.5,8,0.800000011920929,c(37.201276, 1.319395)
2024-06-12 20:09:17,1.319395,37.201276,1287.5,8,0.800000011920929,c(37.201276, 1.319395)
2024-06-12 20:09:20,1.319395,37.201276,1287.5,5,0.800000011920929,c(37.201276, 1.319395)
2024-06-12 20:09:23,1.319395,37.201276,1287.5,8,0.800000011920929,c(37.201276, 1.319395)
2024-06-12 20:09:26,1.319395,37.201275,1287.5,8,0.800000011920929,c(37.201275, 1.319395)
2024-06-12 20:09:29,1.319395,37.201275,1287.5,7,0.800000011920929,c(37.201275, 1.319395)
2024-06-12 20:09:32,1.319395,37.201275,1287.5,7,0.800000011920929,c(37.201275, 1.319395)
2024-06-12 20:09:35,1.319395,37.201275,1287.5,8,0.800000011920929,c(37.201275, 1.319395)
2024-06-12 20:09:38,1.319393,37.201275,1287.7,8,0.800000011920929,c(37.201275, 1.319393)
2024-06-12 20:09:41,1.319383,37.201273,1288.2,8,0.800000011920929,c(37.201273, 1.319383)
2024-06-12 20:09:44,1.319373,37.20128,1288.8,8,0.800000011920929,c(37.20128, 1.319373)
2024-06-12 20:09:47,1.31937,37.20128,1289.1,8,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:09:50,1.31937,37.20128,1289.1,8,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:09:53,1.31937,37.201281,1289.1,7,0.800000011920929,c(37.201281, 1.31937)
2024-06-12 20:09:56,1.31937,37.201281,1289.1,7,0.800000011920929,c(37.201281, 1.31937)
2024-06-12 20:09:59,1.31937,37.20128,1289.1,7,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:02,1.31937,37.20128,1289.1,7,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:05,1.31937,37.20128,1289.1,7,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:08,1.31937,37.20128,1289.1,7,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:11,1.31937,37.20128,1289.1,8,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:14,1.31937,37.20128,1289.1,7,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:17,1.31937,37.20128,1289.1,7,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:20,1.31937,37.20128,1289.1,7,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:23,1.31937,37.20128,1289.1,7,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:26,1.31937,37.20128,1289.1,7,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:29,1.31937,37.20128,1289.1,7,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:32,1.31937,37.20128,1289.1,6,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:35,1.31937,37.20128,1289.1,6,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:38,1.31937,37.20128,1289.1,6,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:41,1.31937,37.20128,1289.1,7,0.800000011920929,c(37.20128, 1.31937)
2024-06-12 20:10:44,1.319375,37.201275,1288.4,7,0.800000011920929,c(37.201275, 1.319375)
2024-06-12 20:10:47,1.319376,37.201271,1288,6,0.800000011920929,c(37.201271, 1.319376)
2024-06-12 20:10:50,1.319373,37.201271,1287.7,6,0.800000011920929,c(37.201271, 1.319373)
2024-06-12 20:10:53,1.319371,37.20127,1287.3,6,0.800000011920929,c(37.20127, 1.319371)
2024-06-12 20:10:56,1.319371,37.201266,1286.5,6,0.800000011920929,c(37.201266, 1.319371)
2024-06-12 20:10:59,1.319368,37.201263,1285.6,6,0.800000011920929,c(37.201263, 1.319368)
2024-06-12 20:11:02,1.319366,37.201261,1285.1,6,0.699999988079071,c(37.201261, 1.319366)
2024-06-12 20:11:05,1.319368,37.20126,1284.6,5,0.699999988079071,c(37.20126, 1.319368)
2024-06-12 20:11:08,1.319371,37.201263,1284.5,5,0.699999988079071,c(37.201263, 1.319371)
2024-06-12 20:11:11,1.319368,37.201266,1284.4,5,0.699999988079071,c(37.201266, 1.319368)
2024-06-12 20:11:14,1.319361,37.201273,1284.3,5,0.699999988079071,c(37.201273, 1.319361)
2024-06-12 20:11:17,1.319356,37.201276,1284.2,6,0.699999988079071,c(37.201276, 1.319356)
2024-06-12 20:11:20,1.319353,37.201278,1284.1,6,0.699999988079071,c(37.201278, 1.319353)
2024-06-12 20:11:23,1.319353,37.201278,1284.1,5,0.699999988079071,c(37.201278, 1.319353)
2024-06-12 20:11:26,1.319353,37.201278,1284.1,5,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:11:29,1.319353,37.201278,1284.1,6,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:11:32,1.319353,37.201278,1284.1,6,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:11:35,1.319353,37.201278,1284.1,6,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:11:38,1.319353,37.201278,1284.1,7,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:11:41,1.319353,37.201278,1284,6,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:11:44,1.319353,37.201278,1284,5,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:11:47,1.319353,37.201278,1284,6,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:11:50,1.319353,37.201278,1284,6,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:11:53,1.319353,37.201278,1284,6,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:11:56,1.319353,37.201278,1284,7,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:11:59,1.319353,37.201278,1284,6,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:12:02,1.319353,37.201278,1284,7,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:12:05,1.319353,37.201278,1283.9,6,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:12:08,1.319353,37.201278,1283.9,7,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:12:11,1.319353,37.201278,1283.9,6,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:12:14,1.319353,37.201278,1283.9,6,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:12:17,1.319353,37.201278,1284,7,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:12:20,1.319353,37.201278,1284,7,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:12:23,1.319353,37.201278,1283.9,6,0.800000011920929,c(37.201278, 1.319353)
2024-06-12 20:12:26,1.319358,37.201278,1282.5,8,0.800000011920929,c(37.201278, 1.319358)
2024-06-12 20:12:29,1.319358,37.201278,1282.5,7,0.800000011920929,c(37.201278, 1.319358)
2024-06-12 20:12:32,1.319365,37.20128,1282.3,7,0.800000011920929,c(37.20128, 1.319365)
2024-06-12 20:12:35,1.31937,37.201286,1282.4,7,0.899999976158142,c(37.201286, 1.31937)
2024-06-12 20:12:38,1.319371,37.201291,1282.8,7,0.800000011920929,c(37.201291, 1.319371)
2024-06-12 20:12:41,1.319375,37.201295,1283.8,8,0.800000011920929,c(37.201295, 1.319375)
2024-06-12 20:12:44,1.31938,37.201295,1284.6,7,0.800000011920929,c(37.201295, 1.31938)
2024-06-12 20:12:47,1.319385,37.201298,1285.4,7,0.800000011920929,c(37.201298, 1.319385)
2024-06-12 20:12:50,1.31939,37.2013,1286.2,8,0.800000011920929,c(37.2013, 1.31939)
2024-06-12 20:12:53,1.319393,37.201303,1286.1,7,0.699999988079071,c(37.201303, 1.319393)
2024-06-12 20:12:56,1.319393,37.201305,1286.1,7,0.800000011920929,c(37.201305, 1.319393)
2024-06-12 20:12:59,1.319393,37.201305,1286.1,7,0.800000011920929,c(37.201305, 1.319393)
2024-06-12 20:13:02,1.319393,37.201305,1286.1,7,0.800000011920929,c(37.201305, 1.319393)
2024-06-12 20:13:05,1.319393,37.201305,1286.1,7,0.800000011920929,c(37.201305, 1.319393)
2024-06-12 20:13:08,1.319393,37.201305,1286.1,7,0.800000011920929,c(37.201305, 1.319393)
2024-06-12 20:13:11,1.319393,37.201305,1286.1,7,0.800000011920929,c(37.201305, 1.319393)
2024-06-12 20:13:14,1.319393,37.201305,1286.1,6,0.800000011920929,c(37.201305, 1.319393)
2024-06-12 20:13:17,1.319393,37.201305,1286.2,6,0.800000011920929,c(37.201305, 1.319393)
2024-06-12 20:13:20,1.319395,37.201303,1286.6,7,0.800000011920929,c(37.201303, 1.319395)
2024-06-12 20:13:23,1.319395,37.2013,1287.6,7,0.800000011920929,c(37.2013, 1.319395)
2024-06-12 20:13:26,1.319395,37.2013,1287.6,7,0.699999988079071,c(37.2013, 1.319395)
2024-06-12 20:13:29,1.319395,37.2013,1287.6,6,0.699999988079071,c(37.2013, 1.319395)
2024-06-12 20:13:32,1.319395,37.2013,1287.6,6,0.800000011920929,c(37.2013, 1.319395)
2024-06-12 20:13:35,1.319395,37.2013,1287.6,6,0.800000011920929,c(37.2013, 1.319395)
2024-06-12 20:13:38,1.319395,37.2013,1287.6,7,0.800000011920929,c(37.2013, 1.319395)
2024-06-12 20:13:41,1.319395,37.2013,1287.6,7,0.899999976158142,c(37.2013, 1.319395)
2024-06-12 20:13:44,1.319395,37.2013,1287.6,7,0.800000011920929,c(37.2013, 1.319395)
2024-06-12 20:13:47,1.319395,37.2013,1287.6,8,0.800000011920929,c(37.2013, 1.319395)
2024-06-12 20:13:50,1.319395,37.2013,1287.6,8,0.800000011920929,c(37.2013, 1.319395)
2024-06-12 20:13:53,1.319396,37.201296,1287.6,7,0.800000011920929,c(37.201296, 1.319396)
2024-06-12 20:13:56,1.319398,37.201295,1287.2,6,0.800000011920929,c(37.201295, 1.319398)
2024-06-12 20:13:59,1.319398,37.201296,1286.7,7,0.800000011920929,c(37.201296, 1.319398)
2024-06-12 20:14:02,1.319396,37.201301,1286.1,6,0.800000011920929,c(37.201301, 1.319396)
2024-06-12 20:14:05,1.319391,37.201306,1285.5,7,0.800000011920929,c(37.201306, 1.319391)
2024-06-12 20:14:08,1.319391,37.201306,1285.5,8,0.800000011920929,c(37.201306, 1.319391)
2024-06-12 20:14:11,1.319391,37.201306,1285.5,8,0.800000011920929,c(37.201306, 1.319391)
2024-06-12 20:14:14,1.319391,37.201306,1285.5,8,0.800000011920929,c(37.201306, 1.319391)
2024-06-12 20:14:17,1.319391,37.201306,1285.4,8,0.800000011920929,c(37.201306, 1.319391)
2024-06-12 20:14:20,1.319391,37.201306,1285.4,8,0.899999976158142,c(37.201306, 1.319391)
2024-06-12 20:14:23,1.319391,37.201306,1285.4,8,0.899999976158142,c(37.201306, 1.319391)
2024-06-12 20:14:26,1.319391,37.201306,1285.4,8,0.899999976158142,c(37.201306, 1.319391)
2024-06-12 20:14:29,1.319391,37.201306,1285.5,8,0.899999976158142,c(37.201306, 1.319391)
2024-06-12 20:14:32,1.319391,37.201306,1285.5,8,0.899999976158142,c(37.201306, 1.319391)
2024-06-12 20:14:35,1.319396,37.201306,1285.5,8,0.899999976158142,c(37.201306, 1.319396)
2024-06-12 20:14:38,1.319408,37.201305,1285.6,8,0.899999976158142,c(37.201305, 1.319408)
2024-06-12 20:14:41,1.319421,37.201303,1286.4,7,0.899999976158142,c(37.201303, 1.319421)
2024-06-12 20:14:44,1.319428,37.201301,1287,6,0.899999976158142,c(37.201301, 1.319428)
2024-06-12 20:14:47,1.31943,37.201308,1287.5,7,0.899999976158142,c(37.201308, 1.31943)
2024-06-12 20:14:50,1.319426,37.201321,1288.2,7,0.899999976158142,c(37.201321, 1.319426)
2024-06-12 20:14:53,1.319425,37.20133,1288.7,7,0.899999976158142,c(37.20133, 1.319425)
2024-06-12 20:14:56,1.319425,37.201331,1289.8,7,0.899999976158142,c(37.201331, 1.319425)
2024-06-12 20:14:59,1.319423,37.201335,1290.1,7,0.899999976158142,c(37.201335, 1.319423)
2024-06-12 20:15:02,1.319423,37.201335,1290.1,7,0.899999976158142,c(37.201335, 1.319423)
2024-06-12 20:15:05,1.319423,37.201335,1290.2,7,0.800000011920929,c(37.201335, 1.319423)
2024-06-12 20:15:08,1.319421,37.201335,1290.2,7,0.800000011920929,c(37.201335, 1.319421)
2024-06-12 20:15:11,1.319421,37.201335,1290.1,7,0.800000011920929,c(37.201335, 1.319421)
2024-06-12 20:15:14,1.319421,37.201335,1290.1,5,0.800000011920929,c(37.201335, 1.319421)
