"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-05-21 21:56:59,1.64427,37.385845,662.8,11,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:02,1.64427,37.385845,662.8,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:05,1.64427,37.385845,662.8,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:08,1.64427,37.385845,662.8,13,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:11,1.64427,37.385845,662.8,13,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:14,1.64427,37.385845,662.8,13,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:17,1.64427,37.385845,662.8,13,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:20,1.64427,37.385845,662.8,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:23,1.64427,37.385845,662.8,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:26,1.64427,37.385845,662.8,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:29,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:32,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:35,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:38,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:41,1.64427,37.385845,662.9,11,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:44,1.64427,37.385845,662.9,11,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:47,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:50,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:53,1.64427,37.385845,662.9,13,0.7,c(37.385845, 1.64427)
2024-05-21 21:57:56,1.64427,37.385843,662.9,13,0.7,c(37.385843, 1.64427)
2024-05-21 21:57:59,1.64427,37.385845,662.9,13,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:02,1.64427,37.385843,662.9,13,0.7,c(37.385843, 1.64427)
2024-05-21 21:58:05,1.64427,37.385843,662.9,13,0.7,c(37.385843, 1.64427)
2024-05-21 21:58:08,1.64427,37.385843,662.9,13,0.7,c(37.385843, 1.64427)
2024-05-21 21:58:11,1.64427,37.385843,662.9,13,0.7,c(37.385843, 1.64427)
2024-05-21 21:58:14,1.64427,37.385843,662.9,12,0.7,c(37.385843, 1.64427)
2024-05-21 21:58:17,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:20,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:23,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:26,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:29,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:32,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:35,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:38,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:41,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:44,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:47,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:50,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:53,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:56,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:58:59,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:59:02,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:59:05,1.64427,37.385845,662.9,12,0.7,c(37.385845, 1.64427)
2024-05-21 21:59:08,1.64427,37.385845,662.9,13,0.7,c(37.385845, 1.64427)
2024-05-21 21:59:11,1.64427,37.385845,662.9,13,0.7,c(37.385845, 1.64427)
2024-05-21 21:59:14,1.644268,37.385845,662.9,13,0.7,c(37.385845, 1.644268)
2024-05-21 21:59:17,1.644268,37.385845,662.9,13,0.7,c(37.385845, 1.644268)
2024-05-21 21:59:20,1.644268,37.385845,662.9,12,0.7,c(37.385845, 1.644268)
2024-05-21 21:59:23,1.644268,37.385845,662.9,12,0.7,c(37.385845, 1.644268)
2024-05-21 21:59:26,1.644268,37.385845,662.9,11,0.7,c(37.385845, 1.644268)
2024-05-21 21:59:29,1.644268,37.385845,662.9,12,0.7,c(37.385845, 1.644268)
2024-05-21 21:59:32,1.644268,37.385845,662.9,12,0.7,c(37.385845, 1.644268)
2024-05-21 21:59:35,1.644268,37.385845,662.9,13,0.7,c(37.385845, 1.644268)
2024-05-21 21:59:38,1.644268,37.385843,662.9,13,0.7,c(37.385843, 1.644268)
2024-05-21 21:59:41,1.644268,37.385843,662.9,13,0.7,c(37.385843, 1.644268)
2024-05-21 21:59:44,1.644268,37.385843,662.9,13,0.7,c(37.385843, 1.644268)
2024-05-21 21:59:47,1.644268,37.385843,662.9,13,0.7,c(37.385843, 1.644268)
2024-05-21 21:59:50,1.644268,37.385843,662.9,13,0.7,c(37.385843, 1.644268)
2024-05-21 21:59:53,1.644268,37.385843,662.9,13,0.7,c(37.385843, 1.644268)
2024-05-21 21:59:56,1.644268,37.385843,662.9,13,0.6,c(37.385843, 1.644268)
2024-05-21 21:59:59,1.644268,37.385843,662.9,13,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:02,1.644268,37.385843,662.9,13,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:05,1.644268,37.385843,662.9,13,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:08,1.644268,37.385843,662.9,13,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:11,1.644268,37.385843,662.9,13,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:14,1.644268,37.385843,662.9,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:17,1.644268,37.385843,662.9,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:20,1.644268,37.385843,662.9,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:23,1.644268,37.385843,662.9,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:26,1.644268,37.385843,662.9,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:29,1.644268,37.385843,662.9,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:32,1.644268,37.385843,662.9,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:35,1.644268,37.385843,662.9,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:38,1.644268,37.385843,662.9,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:41,1.644268,37.385843,662.9,11,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:44,1.644268,37.385843,662.9,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:47,1.644268,37.385843,662.9,10,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:50,1.644268,37.385843,663,10,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:53,1.644268,37.385843,663,11,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:56,1.644268,37.385843,663,11,0.6,c(37.385843, 1.644268)
2024-05-21 22:00:59,1.644268,37.385843,663,11,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:02,1.644268,37.385843,663,11,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:05,1.644268,37.385843,663,11,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:08,1.644268,37.385843,663,11,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:11,1.644268,37.385843,663,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:14,1.644268,37.385843,663,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:17,1.644268,37.385843,663,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:20,1.644268,37.385843,663,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:23,1.644268,37.385843,663,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:26,1.644268,37.385843,663,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:29,1.644268,37.385843,663,13,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:32,1.644268,37.385843,663,13,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:35,1.644268,37.385843,663,13,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:38,1.644268,37.385843,663,13,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:41,1.644268,37.385843,663,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:44,1.644268,37.385843,663,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:47,1.644268,37.385843,663,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:50,1.644268,37.385843,663,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:53,1.644268,37.385843,663,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:56,1.644268,37.385843,663,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:01:59,1.644268,37.385843,663,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:02:02,1.644268,37.385843,663,12,0.6,c(37.385843, 1.644268)
2024-05-21 22:02:05,1.644268,37.385843,663,11,0.6,c(37.385843, 1.644268)
2024-05-21 22:02:08,1.644268,37.385841,663,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:11,1.644268,37.385841,663,10,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:14,1.644268,37.385841,663,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:17,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:20,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:23,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:26,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:29,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:32,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:35,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:38,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:41,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:44,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:47,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:50,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:53,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:56,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:02:59,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:02,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:05,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:08,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:11,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:14,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:17,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:20,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:23,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:26,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:29,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:32,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:35,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:38,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:41,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:44,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:47,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:50,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:53,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:56,1.644268,37.385841,663.1,13,0.6,c(37.385841, 1.644268)
2024-05-21 22:03:59,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:02,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:05,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:08,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:11,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:14,1.644268,37.385841,663.1,10,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:17,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:20,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:23,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:26,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:29,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:32,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:35,1.644268,37.385841,663.1,13,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:38,1.644268,37.385841,663.1,13,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:41,1.644268,37.385841,663.1,13,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:44,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:47,1.644268,37.385841,663.1,13,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:50,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:53,1.644268,37.385841,663.1,11,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:56,1.644268,37.385841,663.1,12,0.6,c(37.385841, 1.644268)
2024-05-21 22:04:59,1.644268,37.385841,663.1,13,0.6,c(37.385841, 1.644268)
2024-05-21 22:05:02,1.644268,37.385841,663.1,13,0.6,c(37.385841, 1.644268)
2024-05-21 22:05:05,1.644268,37.385841,663.1,13,0.6,c(37.385841, 1.644268)
2024-05-21 22:05:08,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:11,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:14,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:17,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:20,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:23,1.644268,37.38584,663.1,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:26,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:29,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:32,1.644268,37.38584,663.1,10,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:35,1.644268,37.38584,663.1,11,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:38,1.644268,37.38584,663.1,11,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:41,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:44,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:47,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:50,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:05:53,1.644268,37.38584,663.1,11,0.7,c(37.38584, 1.644268)
2024-05-21 22:05:56,1.644268,37.38584,663.1,11,0.7,c(37.38584, 1.644268)
2024-05-21 22:05:59,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:02,1.644268,37.38584,663.1,11,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:05,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:08,1.644268,37.38584,663.1,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:11,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:14,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:17,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:20,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:23,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:26,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:29,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:32,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:35,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:38,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:41,1.644268,37.38584,663.1,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:44,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:47,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:50,1.644268,37.38584,663.1,12,0.7,c(37.38584, 1.644268)
2024-05-21 22:06:53,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:56,1.644268,37.38584,663.1,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:06:59,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:02,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:05,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:08,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:11,1.644268,37.38584,663.2,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:14,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:17,1.644268,37.38584,663.2,11,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:20,1.644268,37.38584,663.2,11,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:23,1.644268,37.38584,663.2,11,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:26,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:29,1.644268,37.38584,663.2,10,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:32,1.644268,37.38584,663.2,11,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:35,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:38,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:41,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:44,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:47,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:50,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:53,1.644268,37.38584,663.2,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:56,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:07:59,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:02,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:05,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:08,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:11,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:14,1.644268,37.38584,663.2,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:17,1.644268,37.38584,663.2,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:20,1.644268,37.38584,663.2,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:23,1.644268,37.38584,663.2,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:26,1.644268,37.38584,663.2,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:29,1.644268,37.38584,663.2,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:32,1.644268,37.38584,663.2,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:35,1.644268,37.38584,663.3,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:38,1.644268,37.38584,663.3,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:41,1.644268,37.38584,663.3,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:44,1.644268,37.38584,663.3,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:47,1.644268,37.38584,663.3,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:50,1.644268,37.38584,663.3,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:53,1.644268,37.38584,663.3,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:56,1.644268,37.38584,663.3,12,0.6,c(37.38584, 1.644268)
2024-05-21 22:08:59,1.644268,37.38584,663.3,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:09:02,1.644268,37.38584,663.3,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:09:05,1.644268,37.38584,663.3,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:09:08,1.644268,37.38584,663.3,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:09:11,1.644268,37.38584,663.3,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:09:14,1.644268,37.38584,663.3,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:09:17,1.644268,37.38584,663.3,13,0.6,c(37.38584, 1.644268)
2024-05-21 22:09:20,1.644268,37.38584,663.3,11,0.6,c(37.38584, 1.644268)
2024-05-21 22:09:23,1.644268,37.38584,663.3,11,0.6,c(37.38584, 1.644268)
2024-05-21 22:09:26,1.644268,37.38584,663.3,11,0.6,c(37.38584, 1.644268)
2024-05-21 22:09:29,1.644266,37.38584,663.3,11,0.6,c(37.38584, 1.644266)
2024-05-21 22:09:32,1.644266,37.38584,663.3,11,0.6,c(37.38584, 1.644266)
2024-05-21 22:09:35,1.644266,37.38584,663.2,11,0.6,c(37.38584, 1.644266)
2024-05-21 22:09:38,1.644266,37.38584,663.2,11,0.6,c(37.38584, 1.644266)
2024-05-21 22:09:41,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:09:44,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:09:47,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:09:50,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:09:53,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:09:56,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:09:59,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:02,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:05,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:08,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:11,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:14,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:17,1.644266,37.38584,663.2,11,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:20,1.644266,37.38584,663.2,11,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:23,1.644266,37.38584,663.2,11,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:26,1.644266,37.38584,663.2,11,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:29,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:32,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:35,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:38,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:41,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:44,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:47,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:50,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:53,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:56,1.644266,37.38584,663.2,11,0.6,c(37.38584, 1.644266)
2024-05-21 22:10:59,1.644266,37.38584,663.2,11,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:02,1.644266,37.38584,663.2,11,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:05,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:08,1.644266,37.38584,663.2,11,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:11,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:14,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:17,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:20,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:23,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:26,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:29,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:32,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:35,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:38,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:41,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:44,1.644266,37.38584,663.2,13,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:47,1.644266,37.38584,663.2,12,0.6,c(37.38584, 1.644266)
2024-05-21 22:11:50,1.644265,37.38584,663.2,12,0.6,c(37.38584, 1.644265)
